cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
21,0.042,1,-0.52739918232,0,-4.09090137482,0,0,-4.09090137482,0,-4.09090137482,0,-0.523079984241,-3.78987070572e-07,-0.527399178733,-0.244178486831,0.00434623260946,0.242245667427,-5.42509552082,1.32327031792,-4.09090129613,-0.000195026589073,-0.0195074944636,-0.527008013633,-0.146193604566,-5.24780774391e-10,1.31195200767e-07,-0.527203040222,-0.523079985753,-1.149813849e-06,-0.165701099029,-0.568119886749,-0.00187704159159,-0.0409168465277,0.163824057438,1.55350081956,-4.09090129613,-4.09090129613,-0.523052946123,-0.00193281940471,0.00434623260946,0.242245667427,0.00431919449202,0.244178107844,-0.0109239067662,4,0
21,0.042,2,0.785095632076,0,-0.276956945658,0,0,-0.276956945658,-0,-0.276956945658,0,0.778849980301,4.73733030208e-07,0.78509561839,0.281183525833,-0.00627943567836,-0.278767505698,1.41901746558,-1.68361281736,-0.276956944593,0.000220669208227,0.0220751551214,0.784652496615,0.170091429543,6.55974941033e-10,-1.63993725059e-07,0.784873165824,0.778849982192,1.43726485984e-06,0.192166584664,0.79055179692,0.000488049425497,0.00567863109667,-0.191678535239,-7.65395860435,-0.276956944593,-0.276956944593,0.778816182712,0.00241602013509,-0.00627943567836,-0.278767505698,-0.00624563808921,-0.2811830521,0.0123615928101,4,0
22,0.044,1,-0.527919650078,0,-3.94586420059,0,0,-3.94586420059,0,-3.94586420059,0,-0.523079985753,-1.149813849e-06,-0.527919621948,-0.260221607468,0.00486191651651,0.257413891465,-5.42512468014,1.46828330959,-3.94586425567,-0.000195971722821,-0.0196025690774,-0.527528228416,-0.16259409739,-5.60694379814e-10,1.40173590624e-07,-0.527724200139,-0.523079988884,-1.98606357837e-06,-0.182196666468,-0.568119688203,-0.00187780408257,-0.0403954880633,0.180318862385,1.72198507668,-3.94586425567,-3.94586425567,-0.523057705431,-0.002807716003,0.00486191651651,0.257413891465,0.0048396361945,0.260220457654,-0.0109771148756,4,0
22,0.044,2,0.785670936108,0,-0.380732864141,0,0,-0.380732864141,-0,-0.380732864141,0,0.778849982192,1.43726485984e-06,0.785670922232,0.287651920833,-0.00684879039532,-0.284142281816,1.41902726215,-1.78731334086,-0.380732875725,0.000222185062899,0.0222273732667,0.785226883158,0.176858667455,7.00866698011e-10,-1.75216687065e-07,0.785449068221,0.778849986105,2.48257523865e-06,0.199086040722,0.790551171503,0.0004889868195,0.00510210328157,-0.198597053903,-8.10662813419,-0.380732875725,-0.380732875725,0.778822131837,0.00350963901767,-0.00684879039532,-0.284142281816,-0.00682094004031,-0.287650483568,0.0124467970107,4,0
23,0.046,1,-0.528469860554,0,-3.79916167259,0,0,-3.79916167259,0,-3.79916167259,0,-0.523079988884,-1.98606357837e-06,-0.528469847533,-0.275112792466,0.00540576974347,0.271579236322,-5.42511859913,1.61502349106,-3.79916173964,-0.000195504295617,-0.0195206853241,-0.528081705532,-0.178752696314,-5.35956834469e-10,1.3398920406e-07,-0.528277209828,-0.523079993685,-2.80227090165e-06,-0.198273381638,-0.568120004668,-0.00187865338791,-0.0398427948408,0.19639472825,1.89218281097,-3.79916173964,-3.79916173964,-0.523064077789,-0.0035335561438,0.00540576974347,0.271579236322,0.00538985864834,0.275110806402,-0.0109333684357,4,0
23,0.046,2,0.78625535965,0,-0.480913490057,0,0,-0.480913490057,-0,-0.480913490057,0,0.778849986105,2.48257523865e-06,0.786255347196,0.292212482284,-0.00742524992601,-0.287795544638,1.41902615815,-1.88753104935,-0.480913490965,0.000221903668378,0.0221543555136,0.78581481379,0.182872784454,6.69944988374e-10,-1.67486234433e-07,0.786036717459,0.778849992106,3.50283265259e-06,0.205027139967,0.790551483991,0.000490044987156,0.0045147665328,-0.20453709498,-8.54121889322,-0.480913490965,-0.480913490965,0.77883009727,0.00441693764617,-0.00742524992601,-0.287795544638,-0.00740536109102,-0.292209999709,0.0124085997671,4,0
24,0.048,1,-0.529047608376,0,-3.65205073357,0,0,-3.65205073357,0,-3.65205073357,0,-0.523079993685,-2.80227090165e-06,-0.529047586591,-0.288869529336,0.00597589797942,0.284836958095,-5.42506219003,1.76222488093,-3.65205066414,-0.000193067693719,-0.0192564775994,-0.52866618786,-0.194489016016,-4.25889101763e-10,1.06472274103e-07,-0.528859255553,-0.52308,-3.47694639346e-06,-0.213745493616,-0.568120760784,-0.00187950090004,-0.039261505231,0.211865992716,2.06261644025,-3.65205066414,-3.65205066414,-0.523071688612,-0.0040325712406,0.00597589797942,0.284836958095,0.00596759290641,0.288866727065,-0.010786644962,4,0
24,0.048,2,0.786845207214,0,-0.575994849205,0,0,-0.575994849205,-0,-0.575994849205,0,0.778849992106,3.50283265259e-06,0.786845209542,0.294931172755,-0.00800559875934,-0.289890467302,1.41900937955,-1.9827644597,-0.575994824397,0.00021912082739,0.0218500385694,0.786412606863,0.187944702181,5.32360489025e-10,-1.3309011062e-07,0.78663172769,0.77885,4.34617557894e-06,0.20979474075,0.790552755103,0.00049111795754,0.00392102741306,-0.209303622793,-8.95086109362,-0.575994824397,-0.575994824397,0.778839610783,0.00504070545327,-0.00800559875934,-0.289890467302,-0.00799521743579,-0.294927669923,0.012239744249,4,0
25,0.05,1,-0.529650628567,0,-3.50506544113,0,0,-3.50506544113,0,-3.50506544113,0,-0.52308,-3.47694639346e-06,-0.529650626817,-0.301520113073,0.0065706268175,0.297300897225,-5.42447589355,1.90885007844,-3.50506540128,-0.000189041536416,-0.0188523292304,-0.529278496075,-0.209620260735,8.56790638437e-10,-2.14197660501e-07,-0.529467537611,-0.523080006611,-2.66276073145e-06,-0.228472589966,-0.568117771755,-0.00188005076952,-0.0386502341439,0.226592539196,2.23257260888,-3.50506540128,-3.50506540128,-0.52308,-0.00421921584824,0.0065706268175,0.297300897225,0.0065706268175,0.301516636127,-0.0105604138337,4,0
25,0.05,2,0.787437021732,0,-0.665012180805,0,0,-0.665012180805,-0,-0.665012180805,0,0.77885,4.34617557894e-06,0.787437001079,0.295895768402,-0.00858700107878,-0.290621757588,1.41882761956,-2.07186932093,-0.665012166346,0.000214327697937,0.0213689975864,0.787015513728,0.191893018563,-1.0709890752e-09,2.6774727294e-07,0.787229841425,0.778850008263,3.32844228714e-06,0.21326201615,0.790553491061,0.000491991636439,0.00332364963516,-0.212770024513,-9.33111610928,-0.665012166346,-0.665012166346,0.77885,0.00527401081489,-0.00858700107878,-0.290621757588,-0.00858700107878,-0.295891422227,0.0119704649808,4,0
26,0.052,1,-0.530276834965,0,-3.35878825188,0,0,-3.35878825188,0,-3.35878825188,0,-0.523080006611,-2.66276073145e-06,-0.530276823283,-0.313098232539,0.00718940317437,0.310393169699,-5.42318686528,2.05411950366,-3.35878824526,-0.000183982055842,-0.0183504480449,-0.529915552501,-0.224007444748,2.97866353804e-09,-7.44665893298e-07,-0.530099534557,-0.523080008588,1.24548307639e-06,-0.242357892793,-0.568109395163,-0.00187888728375,-0.0380098606067,0.240479005509,2.4013378637,-3.35878824526,-3.35878824526,-0.523087420108,-0.00270506283941,0.00718940317437,0.310393169699,0.00719681667187,0.313095569778,-0.0102791163575,4,0
26,0.052,2,0.788027405739,0,-0.747285604477,0,0,-0.747285604477,-0,-0.747285604477,0,0.778850008263,3.32844228714e-06,0.788027414011,0.295206465967,-0.00916813889346,-0.291825146413,1.41842583963,-2.1540794982,-0.747285578721,0.000208234859999,0.0207650219917,0.787619040993,0.194599783931,-3.72333031073e-09,9.30832580139e-07,0.787827275853,0.778850010735,-1.5568637564e-06,0.215364805923,0.790552973278,0.000490951984567,0.00272569742475,-0.214873853938,-9.67894266055,-0.747285578721,-0.747285578721,0.778859275117,0.00338131955371,-0.00916813889346,-0.291825146413,-0.00917740574735,-0.295203137525,0.0116319201558,4,0
27,0.054,1,-0.530924081802,0,-3.21425700188,0,0,-3.21425700188,0,-3.21425700188,0,-0.523080008588,1.24548307639e-06,-0.530924107547,-0.323642132218,0.00783516511788,0.325268246235,-5.42167755346,2.19745825517,-3.21425709724,-0.000178292725534,-0.0177848894027,-0.530574644991,-0.237555217066,5.44199219021e-09,-1.36049803564e-06,-0.530752937716,-0.52307999922,8.76519175884e-06,-0.255340106468,-0.568099477724,-0.00187456573093,-0.0373465400077,0.253465540737,2.56778394475,-3.21425709724,-3.21425709724,-0.523088942429,0.00162611401749,0.00783516511788,0.325268246235,0.00784409895927,0.323643377701,-0.00996220105455,4,0
27,0.054,2,0.788613379002,0,-0.822219789028,0,0,-0.822219789028,-0,-0.822219789028,0,0.778850010735,-1.5568637564e-06,0.788613358795,0.292972392005,-0.00975218079429,-0.295005043522,1.41795261978,-2.22892371234,-0.822219761566,0.000201352662771,0.0200811060582,0.788219289695,0.196006920602,-6.80249101492e-09,1.70062276482e-06,0.788420642357,0.778849999025,-1.0956500962e-05,0.21608802666,0.79055222731,0.000486035493531,0.00213158495221,-0.215601991166,-9.99184100334,-0.822219761566,-0.822219761566,0.778861178,-0.00203265151753,-0.00975218079429,-0.295005043522,-0.00976334806009,-0.292973948868,0.0112486690057,4,0
28,0.056,1,-0.531590521336,0,-3.07189130783,0,0,-3.07189130783,0,-3.07189130783,0,-0.52307999922,8.76519175884e-06,-0.531590500347,-0.333196400085,0.00851125559277,0.341660328053,-5.41996209743,2.33844638883,-3.07189132207,-0.000172238265043,-0.0171819138822,-0.531253346793,-0.250204538579,8.22217949281e-09,-2.05554487898e-06,-0.531425585058,-0.523079970797,2.03782572934e-05,-0.267386452461,-0.568088007907,-0.00186656850353,-0.0366624228488,0.265519883957,2.73142857868,-3.07189132207,-3.07189132207,-0.523079244754,0.00846392796848,0.00851125559277,0.341660328053,0.00851050112684,0.333205165276,-0.00962438653134,4,0
28,0.056,2,0.789191961288,0,-0.889577865601,0,0,-0.889577865601,-0,-0.889577865601,0,0.778849999025,-1.0956500962e-05,0.789191982798,0.289312001586,-0.0103429269089,-0.299891920542,1.41741186727,-2.29615064059,-0.889577891315,0.000194011871216,0.0193500935445,0.788812851047,0.196104344653,-1.02777254485e-08,2.56943135773e-06,0.789006862918,0.778849963496,-2.54728343009e-05,0.215454438198,0.790551124149,0.000476590379202,0.00154426123148,-0.214977847818,-10.2689012461,-0.889577891315,-0.889577891315,0.778849055889,-0.0105799189559,-0.0103429269089,-0.299891920542,-0.0103419837725,-0.289322958087,0.0108391179995,4,0
29,0.058,1,-0.532274127007,0,-2.93199467659,0,0,-2.93199467659,0,-2.93199467659,0,-0.523079970797,2.03782572934e-05,-0.532274115842,-0.34180774763,0.00922049890862,0.359314455224,-5.41805802603,2.47678639502,-2.93199459812,-0.000166013735243,-0.0165619009523,-0.531949432249,-0.261923595304,1.12893339121e-08,-2.82233347005e-06,-0.532115445984,-0.523079914685,3.65230291881e-05,-0.278485496256,-0.568075029319,-0.00185441584778,-0.0359595833347,0.276631080408,2.89192780994,-2.93199459812,-2.93199459812,-0.523053616934,0.0175067075934,0.00922049890862,0.359314455224,0.00919414504534,0.341828125888,-0.00927703288763,4,0
29,0.058,2,0.789760649204,0,-0.949287891388,0,0,-0.949287891388,-0,-0.949287891388,0,0.778849963496,-2.54728343009e-05,0.78976067566,0.284346430854,-0.0109436545643,-0.306229824339,1.41680857636,-2.35567913856,-0.949287907397,0.000186453678735,0.0185972462516,0.789396696189,0.194916635706,-1.41116682784e-08,3.52791707908e-06,0.789583149868,0.778849893356,-4.56538006573e-05,0.213513881957,0.790549578591,0.000462011127974,0.000966428722909,-0.213051870829,-10.5099855721,-0.949287907397,-0.949287907397,0.778817021095,-0.0218833934859,-0.0109436545643,-0.306229824339,-0.0109107121633,-0.284371903688,0.0104173451982,4,0
30,0.06,1,-0.53297317028,0,-2.79478049278,0,0,-2.79478049278,0,-2.79478049278,0,-0.523079914685,3.65230291881e-05,-0.532973163583,-0.349523870312,0.00996522013841,0.377985367118,-5.41598605446,2.61227685855,-2.79478043549,-0.000159771439772,-0.0159402635599,-0.532660849265,-0.272701640636,1.46086051034e-08,-3.6521512813e-06,-0.532820620705,-0.523079821424,5.75867936001e-05,-0.288641904196,-0.568060633942,-0.00183767360653,-0.035240013237,0.286804230589,3.04904538551,-2.79478043549,-2.79478043549,-0.523007943445,0.0284614968061,0.00996522013841,0.377985367118,0.00989324889802,0.349560393341,-0.00892876041861,4,0
30,0.06,2,0.790317058563,0,-1.00140357018,0,0,-1.00140357018,-0,-1.00140357018,0,0.778849893356,-4.56538006573e-05,0.79031706974,0.27819704038,-0.0115571405245,-0.31377392038,1.41614877269,-2.40755845793,-1.00140362688,0.00017886497469,0.0178415035782,0.78996813769,0.192493910813,-1.82607575727e-08,4.5651893802e-06,0.790147002664,0.77884977678,-7.19835077267e-05,0.210335414391,0.790547541864,0.000441748220504,0.000400539199775,-0.209893666171,-10.71554128,-1.00140362688,-1.00140362688,0.778759929216,-0.0355768799993,-0.0115571405245,-0.31377392038,-0.0114671763842,-0.278242694181,0.00999394163725,4,0
31,0.062,1,-0.533685922623,0,-2.66039299965,0,0,-2.66039299965,0,-2.66039299965,0,-0.523079821424,5.75867936001e-05,-0.533685948748,-0.356392582525,0.0107472627871,0.397436637379,-5.4137698818,2.74479097614,-2.66039291402,-0.000153627162095,-0.0153284573337,-0.533385708332,-0.282543813425,1.81405225286e-08,-4.53513064248e-06,-0.533539335494,-0.523079680838,8.38987575557e-05,-0.297872270759,-0.568044956039,-0.00181596048202,-0.034505620545,0.296056310277,3.20262789883,-2.66039291402,-2.66039291402,-0.522938685961,0.0410440548541,0.0107472627871,0.397436637379,0.0106061273238,0.356450169318,-0.00858599163941,4,0
31,0.062,2,0.790859043598,0,-1.04607355595,0,0,-1.04607355595,-0,-1.04607355595,0,0.77884977678,-7.19835077267e-05,0.790859036869,0.27098356409,-0.0121856795252,-0.322288641646,1.4154394574,-2.45193623901,-1.04607351271,0.000171386760861,0.0170968210594,0.790524811328,0.188904331831,-2.26756542432e-08,5.6689135573e-06,0.790696198089,0.778849601047,-0.000104873464291,0.206001152891,0.790544995301,0.000415317263957,-0.000151202788104,-0.205585835627,-10.8864511505,-1.04607351271,-1.04607351271,0.778673357343,-0.0513050775554,-0.0121856795252,-0.322288641646,-0.0120092600882,-0.271055547598,0.00957673109488,4,0
32,0.064,1,-0.534410893917,0,-2.52892327309,0,0,-2.52892327309,0,-2.52892327309,0,-0.523079680838,8.38987575557e-05,-0.534410871088,-0.362461169894,0.0115680051646,0.417440026213,-5.41143598867,2.87425922604,-2.52892335316,-0.000147665340132,-0.0147348348503,-0.534122269524,-0.291467014961,2.18413293007e-08,-5.46033231793e-06,-0.534269934864,-0.523079482153,0.000115723536537,-0.306201849811,-0.568028166765,-0.00178895482276,-0.0337582319009,0.304412894989,3.35258483484,-2.52892335316,-2.52892335316,-0.522842865923,0.0549788563187,0.0115680051646,0.417440026213,0.0113311902503,0.362545068651,-0.00825340946595,4,0
32,0.064,2,0.79138469696,0,-1.08351576328,0,0,-1.08351576328,-0,-1.08351576328,0,0.778849601047,-0.000104873464291,0.791384682334,0.262822732952,-0.0128311000562,-0.331546312332,1.41468855095,-2.48903299037,-1.08351580805,0.000164120976895,0.0163732855389,0.79106465459,0.18422825059,-2.73016627084e-08,6.8254156765e-06,0.791228775567,0.77884935269,-0.000144654439703,0.200601536129,0.790541945025,0.000382307534779,-0.000686830542334,-0.200219228594,-11.0239148302,-1.08351580805,-1.08351580805,0.778553582278,-0.0687235793807,-0.0128311000562,-0.331546312332,-0.0125350812876,-0.262927606416,0.00917136863081,4,0
33,0.066,1,-0.535146415234,0,-2.40042352676,0,0,-2.40042352676,0,-2.40042352676,0,-0.523079482153,0.000115723536537,-0.535146422918,-0.36777591485,0.0124283758104,0.437775005965,-5.40901343563,3.00065567169,-2.40042342503,-0.000141945591111,-0.0141653307451,-0.534868928225,-0.299496680142,2.5663317027e-08,-6.41582926119e-06,-0.535010873816,-0.523079214137,0.0001532551437,-0.313662010887,-0.568010469439,-0.00175640093373,-0.0329995956233,0.311905609953,3.49887287613,-2.40042342503,-2.40042342503,-0.522718047107,0.0699990911154,0.0124283758104,0.437775005965,0.0120669407651,0.367891638386,-0.00793433891921,4,0
33,0.066,2,0.79189234972,0,-1.11399912834,0,0,-1.11399912834,-0,-1.11399912834,0,0.77884935269,-0.000144654439703,0.79189233691,0.253827287956,-0.0134947781702,-0.341326160825,1.41390483652,-2.51912209291,-1.11399908837,0.000157138898955,0.0156779971557,0.79158588298,0.178553706468,-3.20791475605e-08,8.01978688313e-06,0.791743021879,0.778849017671,-0.000191568950404,0.194231703624,0.790538417546,0.000342389929292,-0.00120460433244,-0.193889313695,-11.1293563391,-1.11399908837,-1.11399908837,0.77839755874,-0.0874988728693,-0.0134947781702,-0.341326160825,-0.0130429842199,-0.253971942395,0.0087818319716,4,0
34,0.068,1,-0.53589117527,0,-2.27491545677,0,0,-2.27491545677,0,-2.27491545677,0,-0.523079214137,0.0001532551437,-0.535891186436,-0.372381759285,0.0133288682427,0.458228423778,-5.4065336618,3.12398723649,-2.27491537176,-0.000136508575318,-0.0136240042039,-0.535624202346,-0.306664265134,2.95551592089e-08,-7.38878980187e-06,-0.535760710921,-0.523078865247,0.000196611478985,-0.320288269338,-0.567992095454,-0.00171811491115,-0.0322313845325,0.318570154427,3.6414836734,-2.27491537176,-2.27491537176,-0.522562318193,0.0858466644932,0.0133288682427,0.458228423778,0.0128119722989,0.372535014429,-0.00763105355388,4,0
34,0.068,2,0.792380571365,0,-1.13782715797,0,0,-1.13782715797,-0,-1.13782715797,0,0.778849017671,-0.000191568950404,0.792380547471,0.244105280089,-0.0141776498905,-0.351413619671,1.41309790317,-2.54251426183,-1.13782717095,0.000150488611681,0.0150157612439,0.792086967861,0.171972990946,-3.69439501213e-08,9.23598753801e-06,0.792237456472,0.778848581558,-0.000245764371321,0.18698875219,0.790534456209,0.000295324321999,-0.00170300026339,-0.186693427868,-11.2043525118,-1.13782717095,-1.13782717095,0.77820289758,-0.107308339582,-0.0141776498905,-0.351413619671,-0.0135315297992,-0.244296849039,0.00841081229204,4,0
35,0.07,1,-0.53664380312,0,-2.15240001678,0,0,-2.15240001678,0,-2.15240001678,0,-0.523078865247,0.000196611478985,-0.536643830572,-0.376322068076,0.0142695552355,0.478594265111,-5.40403028387,3.24428531384,-2.15239995357,-0.000131380473984,-0.0131134672442,-0.536386721525,-0.313005301992,3.34622423104e-08,-8.36556057458e-06,-0.536518101999,-0.523078423782,0.000245829316394,-0.326118769236,-0.567973300747,-0.00167399000019,-0.0314551987479,0.324444779236,3.78043433294,-2.15239995357,-2.15239995357,-0.522374275337,0.102272197035,0.0142695552355,0.478594265111,0.0135649653253,0.376518679555,-0.00734501646602,4,0
35,0.07,2,0.792848050594,0,-1.15532743931,0,0,-1.15532743931,-0,-1.15532743931,0,0.778848581558,-0.000245764371321,0.792848066691,0.233759610376,-0.0148802227,-0.361599865625,1.41227808864,-2.55954546732,-1.15532739571,0.000144200640204,0.0143896263651,0.792566616567,0.164580047166,-4.18278042202e-08,1.04569510497e-05,0.792710817207,0.778848029727,-0.000307286669955,0.178969673531,0.790530118376,0.000240966329412,-0.00218069883081,-0.178728707202,-11.2505776491,-1.15532739571,-1.15532739571,0.777967843991,-0.127840255249,-0.0148802227,-0.361599865625,-0.0139994851328,-0.234005374748,0.00806001702379,4,0
36,0.072,1,-0.537403106689,0,-2.03286266327,0,0,-2.03286266327,0,-2.03286266327,0,-0.523078423782,0.000245829316394,-0.537403107528,-0.379638478014,0.0152501027927,0.498673502673,-5.40153889565,3.3615992001,-2.03286262685,-0.000126576358241,-0.0126352210902,-0.5371552178,-0.31855790057,3.73269973819e-08,-9.33174933303e-06,-0.537281794159,-0.523077878053,0.000300859787685,-0.33119312166,-0.567954362724,-0.00162400147285,-0.0306725685649,0.329569120187,3.91576002427,-2.03286262685,-2.03286262685,-0.522153004736,0.119035024658,0.0152501027927,0.498673502673,0.0143246837466,0.379884307331,-0.00707706869453,4,0
36,0.072,2,0.793293833733,0,-1.16684150696,0,0,-1.16684150696,-0,-1.16684150696,0,0.778848029727,-0.000307286669955,0.793293842169,0.222887738801,-0.015602586447,-0.371681528565,1.41145642174,-2.5705675531,-1.16684153707,0.000138292157767,0.0138013055344,0.793023754243,0.156468518233,-4.66587479764e-08,1.16646869945e-05,0.793162046401,0.778847347565,-0.000376074761001,0.170269823767,0.790525473188,0.000179273474249,-0.0026365732134,-0.170090550293,-11.2697608181,-1.16684153707,-1.16684153707,0.777691255722,-0.148793789764,-0.015602586447,-0.371681528565,-0.014445812442,-0.223195025471,0.00773040571379,4,0
