cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1840,3.68,2,0.3134739995,0,2.45937943459,0,0,2.45937943459,0,2.45937943459,0,0.308571079792,1.30298289861,0.313474011287,1.28079341226,-0.00490293149434,0.0221894863487,2.65901861595,-0.189128310908,2.45937945752,0.000105956243683,0.00923937260379,0.313211390247,1.21765878743,1.31862562534e-05,-0.00329656406336,0.31331734649,0.311197329659,1.32301462583,1.22689816003,0.330603726739,1.30390092556,0.0172863802489,0.0770027655301,7.78669731951,2.45937945752,2.45937945752,0.308571079792,1.30298289861,-0.00490293149434,0.0221894863487,-0.00490293149434,0.0221894863487,0.010510847528,4,0
1845,3.69,1,-0.181853413582,0,-3.71876192093,0,0,-3.71876192093,0,-3.71876192093,0,-0.157640973813,-1.10820023416,-0.181853415288,-1.13522002307,0.024212441475,0.0270197889116,-4.30955465579,2.73761586144,-3.71876189988,-0.000145789078796,-0.0119961381303,-0.181535046179,-1.06677059365,-5.32944228784e-06,0.00133236057196,-0.181680835258,-0.159865964437,-1.11649239331,-1.07876673178,-0.19337734025,-1.10968924943,-0.0116965049921,-0.0309225176452,-2.53973092256,-3.71876189988,-1.55819318727,-0.157640973813,-1.10820023416,0.024212441475,0.0270197889116,0.024212441475,0.0270197889116,-0.0137456070759,4,0
1845,3.69,2,0.327044963837,0,1.50062131882,0,0,1.50062131882,0,1.50062131882,0,0.322051218645,1.38525029963,0.327044975867,1.3952192669,-0.00499375722169,-0.00996896726358,1.79808615206,-0.373509120267,1.50062134326,0.000137262140789,0.0112278922993,0.326749395044,1.33267370644,6.66180280501e-06,-0.00166545070125,0.326886657184,0.324832456938,1.39561549849,1.34390159874,0.336902194984,1.38586909031,0.0100155377997,0.0419674915693,3.23724209965,1.50062134326,1.41170199381,0.322051218645,1.38525029963,-0.00499375722169,-0.00996896726358,-0.00499375722169,-0.00996896726358,0.0128750379888,4,0
1850,3.7,1,-0.193501979113,0,-2.71876192093,0,0,-2.71876192093,0,-2.71876192093,0,-0.16887686534,-1.1312876547,-0.193501974587,-1.17832457091,0.024625109247,0.0470369162036,-1.57940311558,3.02242821238,-2.71876189988,-9.47830004596e-05,-0.00758963514581,-0.193308786171,-1.13954277009,-1.27540244624e-06,0.000318850611559,-0.193403569171,-0.17114041413,-1.132730947,-1.14713240523,-0.181943148192,-1.13183208315,0.0114604209797,0.0153003220781,-1.29066881888,-2.71876189988,1.45175212795,-0.16887686534,-1.1312876547,0.024625109247,0.0470369162036,0.024625109247,0.0470369162036,-0.00872703115132,4,0
1850,3.7,2,0.341192424297,0,0.500621318817,0,0,0.500621318817,0,0.500621318817,0,0.336096083121,1.41410957506,0.341192429351,1.41567058105,-0.00509634622934,-0.00156100598244,0.979173258348,-0.524347205851,0.500621343258,6.86287968127e-05,0.00530883136131,0.341064658402,1.39277728702,1.59425304325e-06,-0.000398563260805,0.341133287199,0.338925519123,1.41591369042,1.39808611838,0.344190703972,1.41444685093,0.00305741677341,0.0163607325529,-1.23889971352,0.500621343258,0.448693675574,0.336096083121,1.41410957506,-0.00509634622934,-0.00156100598244,-0.00509634622934,-0.00156100598244,0.00613237692306,4,0
1855,3.71,1,-0.205372154713,0,-2.31246757507,0,0,-2.31246757507,0,-2.31246757507,0,-0.180295188886,-1.16097836261,-0.205372161329,-1.19288472406,0.0250769724424,0.0319063614494,-5.78393436071,3.0908578701,-2.31246749325,-3.90205098162e-05,-0.00316035978748,-0.20528941804,-1.17519158491,-7.39636681393e-06,0.00184909170348,-0.20532843855,-0.182627887875,-1.17189676956,-1.1783519447,-0.228380921335,-1.1629819348,-0.0230524827851,0.0153700098999,-0.666096273852,-2.31246749325,-2.68944788471,-0.180295188886,-1.16097836261,0.0250769724424,0.0319063614494,0.0250769724424,0.0319063614494,-0.00362860590528,4,0
1855,3.71,2,0.355229437351,0,1.50062131882,0,0,1.50062131882,0,1.50062131882,0,0.350368987619,1.45122295959,0.355229424186,1.40252327626,-0.00486043656622,0.0486996833315,2.32412489018,-0.363908308124,1.50062134326,-5.243081485e-06,-0.000559794066739,0.355248006769,1.40759378964,9.24545842312e-06,-0.00231136460578,0.355242763688,0.353284861368,1.46487096814,1.40703399558,0.369708309085,1.45202876465,0.0144655453976,0.0449947690767,2.46310306702,1.50062134326,1.9608392931,0.350368987619,1.45122295959,-0.00486043656622,0.0486996833315,-0.00486043656622,0.0486996833315,-0.000622711044559,4,0
1860,3.72,1,-0.217523738742,0,-3.31246757507,0,0,-3.31246757507,0,-3.31246757507,0,-0.19219936038,-1.22197927162,-0.217523738859,-1.23572993393,0.0253243784786,0.0137506623086,-6.87334239391,2.95104991881,-3.31246749325,-5.48354006264e-05,-0.00480814074012,-0.217385016,-1.20160933016,-8.5652809938e-06,0.00214132024845,-0.2174398514,-0.194656229148,-1.23485834497,-1.2064174709,-0.249332472852,-1.22435981798,-0.0318926214515,-0.0179423470752,-1.44094751886,-3.31246749325,-3.91682630956,-0.19219936038,-1.22197927162,0.0253243784786,0.0137506623086,0.0253243784786,0.0137506623086,-0.00546616554764,4,0
1860,3.72,2,0.36954331398,0,2.50062131882,0,0,2.50062131882,0,2.50062131882,0,0.365249202046,1.52747409504,0.369543307109,1.46159936241,-0.00429410506281,0.065874732633,2.72985323248,-0.106162035125,2.50062134326,1.55752378432e-05,0.00161262829468,0.369488055051,1.44498759594,1.07066011173e-05,-0.00267665027933,0.369503630289,0.368320288017,1.54357293653,1.44660022424,0.387943582924,1.52841969424,0.0184399526348,0.0818194700075,6.03949456049,2.50062134326,2.62189166621,0.365249202046,1.52747409504,-0.00429410506281,0.065874732633,-0.00429410506281,0.065874732633,0.0017995311488,4,0
1865,3.73,1,-0.230315357447,0,-3.1385614872,0,0,-3.1385614872,0,-3.1385614872,0,-0.204729735896,-1.28190051858,-0.230315361077,-1.30747837172,0.025585625181,0.0255778531388,-5.90259889397,2.94119185382,-3.13856148318,-0.000109302801442,-0.00924611353648,-0.230062446813,-1.25028444656,-6.50960434945e-06,0.00162740108736,-0.230171749614,-0.207303605487,-1.29181699911,-1.2595305601,-0.253744982871,-1.28394282054,-0.0235732332566,-0.0244122604399,-1.01317049762,-3.13856148318,-2.95084929299,-0.204729735896,-1.28190051858,0.025585625181,0.0255778531388,0.025585625181,0.0255778531388,-0.0105577471538,4,0
1865,3.73,2,0.384834110737,0,2.37525415421,0,0,2.37525415421,0,2.37525415421,0,0.380912171491,1.60237565281,0.384834120523,1.57228577818,-0.00392194903153,0.0300898746291,2.49427527683,-0.110571481744,2.37525424631,8.68072128052e-05,0.0074078622259,0.384630127275,1.52576777502,8.13700532382e-06,-0.00203425133095,0.384716934488,0.38412950849,1.6147712533,1.53317563724,0.401591484307,1.60323729084,0.0168745498192,0.0700616536014,4.91118568545,2.37525424631,2.37525424631,0.380912171491,1.60237565281,-0.00392194903153,0.0300898746291,-0.00392194903153,0.0300898746291,0.00844954877956,4,0
1870,3.74,1,-0.243667557836,0,-2.1385614872,0,0,-2.1385614872,0,-2.1385614872,0,-0.217767552602,-1.32130818555,-0.243667551482,-1.34830755117,0.0258999988801,0.026999365625,-3.93548913493,3.03926663463,-2.13856148318,-0.000102681297379,-0.00838021204088,-0.243447939345,-1.30198766747,-2.9567962446e-06,0.000739199061148,-0.243550620642,-0.220414977414,-1.32593000311,-1.31036787951,-0.250426492614,-1.32266897471,-0.00687587197212,-0.012301095206,0.244366293355,-2.13856148318,-0.886610112684,-0.217767552602,-1.32130818555,0.0258999988801,0.026999365625,0.0258999988801,0.026999365625,-0.00961238760943,4,0
1870,3.74,2,0.400962293148,0,1.71298766136,0,0,1.71298766136,0,1.71298766136,0,0.397209442416,1.65163523578,0.400962304784,1.63054272928,-0.00375286236815,0.0210925065024,1.93000453571,-0.210014577013,1.71298768319,7.59789681297e-05,0.00609052788545,0.400806922014,1.59938461771,3.69599524042e-06,-0.000923998810105,0.400882900982,0.400518723438,1.65741250763,1.6054751456,0.413206688255,1.65230178769,0.0123237872727,0.0468266420928,1.67563347306,1.71298768319,1.71298768319,0.397209442416,1.65163523578,-0.00375286236815,0.0210925065024,-0.00375286236815,0.0210925065024,0.00700227550301,4,0
1875,3.75,1,-0.257190138102,0,-1.1385614872,0,0,-1.1385614872,0,-1.1385614872,0,-0.231064488215,-1.33372429982,-0.257190128394,-1.35002201011,0.0261256401787,0.0162977102882,-2.49691045805,3.12683358689,-1.13856148318,-5.53684289178e-05,-0.00437102689777,-0.257081188551,-1.32899033994,-6.49414350129e-07,0.00016235358753,-0.25713655698,-0.233732434581,-1.33446024362,-1.33336136683,-0.251794124347,-1.33458803466,0.00534243263346,-0.00122666782717,1.47728562314,-1.13856148318,0.63495857688,-0.231064488215,-1.33372429982,0.0261256401787,0.0162977102882,0.0261256401787,0.0162977102882,-0.00503544804478,4,0
1875,3.75,2,0.417265802622,0,1.29919576645,0,0,1.29919576645,0,1.29919576645,0,0.413830611969,1.66715537833,0.417265807556,1.62230486812,-0.00343519558789,0.0448505102133,1.50515805491,-0.205097506848,1.29919578817,1.24487661108e-05,0.000715374699605,0.4172585217,1.62489090106,8.11767920605e-07,-0.000202941980151,0.417270970466,0.417165544933,1.66807530806,1.62560627576,0.426344663643,1.66767679715,0.0090736931768,0.0420705213912,-0.362500295603,1.29919578817,1.29919578817,0.413830611969,1.66715537833,-0.00343519558789,0.0448505102133,-0.00343519558789,0.0448505102133,0.000864759892935,4,0
1880,3.76,1,-0.270601004362,0,-1.28737711906,0,0,-1.28737711906,0,-1.28737711906,0,-0.244453802371,-1.34814641054,-0.270601011205,-1.3373593347,0.0261472088337,-0.010787075838,-4.54164261264,3.03258436285,-1.28737709895,-2.01491207494e-05,-0.0016938020441,-0.270553731162,-1.32608761118,-3.39961402637e-06,0.000849903506594,-0.270573880283,-0.247155074228,-1.35318563905,-1.32778141322,-0.28221912941,-1.34971996584,-0.0116452491269,-0.021938552614,1.53618717869,-1.28737709895,-1.5071226583,-0.244453802371,-1.34814641054,0.0261472088337,-0.010787075838,0.0261472088337,-0.010787075838,-0.0019355914931,4,0
1880,3.76,2,0.43338778615,0,2.12192344666,0,0,2.12192344666,0,2.12192344666,0,0.430567254698,1.68518301632,0.433387781826,1.61320755154,-0.00282052712842,0.0719754647783,2.16606053136,-0.0473978225481,2.1219233452,-3.43865412593e-05,-0.00284799789738,0.433462656823,1.62884620472,4.24951742506e-06,-0.00106237935626,0.433428270282,0.433943844525,1.69148205179,1.62599820683,0.448613600634,1.6859349474,0.0151853303527,0.0599367405755,2.62544466228,2.1219233452,2.1219233452,0.430567254698,1.68518301632,-0.00282052712842,0.0719754647783,-0.00282052712842,0.0719754647783,-0.00326063639249,4,0
1885,3.77,1,-0.284051150084,0,-1.90658628941,0,0,-1.90658628941,0,-1.90658628941,0,-0.258066550879,-1.37465617427,-0.284051162344,-1.3535236427,0.0259846114651,-0.0211325315697,-4.79622792061,2.88501771547,-1.90658624471,-4.65339647703e-05,-0.00406555285839,-0.283935468461,-1.32562332738,-3.3310526914e-06,0.000832763172855,-0.283982002426,-0.260820956465,-1.37970108258,-1.32968888024,-0.29792738105,-1.3763170422,-0.0139453786244,-0.0466281619561,1.13379370732,-1.90658624471,-1.90658624471,-0.258066550879,-1.37465617427,0.0259846114651,-0.0211325315697,0.0259846114651,-0.0211325315697,-0.00462396043563,4,0
1885,3.77,2,0.449749976397,0,2.36467003822,0,0,2.36467003822,0,2.36467003822,0,0.44758319036,1.71832022006,0.449749976632,1.65596759825,-0.00216678627228,0.0623526218111,2.28169092614,0.0832557128379,2.3646700611,3.1316535812e-07,0.000272819896557,0.449734876107,1.6497482837,4.16381572438e-06,-0.00104095393109,0.449735189272,0.451026197347,1.72462635523,1.6500211036,0.466562027226,1.71911100493,0.0168268379538,0.0690899013275,3.19743190933,2.3646700611,2.3646700611,0.44758319036,1.71832022006,-0.00216678627228,0.0623526218111,-0.00216678627228,0.0623526218111,0.000276577880854,4,0
1890,3.78,1,-0.297702252865,0,-1.29625201225,0,0,-1.29625201225,0,-1.29625201225,0,-0.27192832624,-1.39593337002,-0.297702243303,-1.37035978696,0.0257739170625,-0.0255735830562,-4.11640955406,2.81360238688,-1.29625197618,-6.88335999143e-05,-0.00572918779572,-0.297548032754,-1.33639969686,-1.83299819428e-06,0.00045824954857,-0.297616866354,-0.274723117253,-1.39877025498,-1.34212888465,-0.30611775595,-1.39735792959,-0.00850088959592,-0.0552290449343,1.9684682927,-1.29625197618,-1.29625197618,-0.27192832624,-1.39593337002,0.0257739170625,-0.0255735830562,0.0257739170625,-0.0255735830562,-0.00655519099469,4,0
1890,3.78,2,0.466587841511,0,2.18855714798,0,0,2.18855714798,0,2.18855714798,0,0.464910409578,1.74491671371,0.466587846581,1.69892178919,-0.0016774370027,0.0459949245209,2.10202891158,0.0892644272805,2.18855726664,2.88584430659e-05,0.00238977090577,0.466524159984,1.68525144497,2.2912476193e-06,-0.000572811904819,0.466553018427,0.468403898346,1.74846281973,1.68764121588,0.482374197497,1.74564437154,0.0158211790696,0.0580031556576,2.0310503839,2.18855726664,2.18855726664,0.464910409578,1.74491671371,-0.0016774370027,0.0459949245209,-0.0016774370027,0.0459949245209,0.00273607222256,4,0
1895,3.79,1,-0.31138882041,0,-0.619393646717,0,0,-0.619393646717,0,-0.619393646717,0,-0.285943616289,-1.40507728564,-0.31138880583,-1.36449789175,0.0254451895409,-0.0405793938902,-3.3664228183,2.74186387433,-0.619393658984,-5.53276498666e-05,-0.00450135318937,-0.311271141609,-1.33976023603,-2.94718383698e-07,7.36795959246e-05,-0.311326469259,-0.288754326903,-1.4055763459,-1.34426158922,-0.313905550708,-1.40624236624,-0.00257908144917,-0.0619807770169,2.85989350477,-0.619393658984,-0.619393658984,-0.285943616289,-1.40507728564,0.0254451895409,-0.0405793938902,0.0254451895409,-0.0405793938902,-0.00516528498777,4,0
1895,3.79,2,0.483671575785,0,1.97104096413,0,0,1.97104096413,0,1.97104096413,0,0.482429522147,1.75634660744,0.483671567247,1.71053402475,-0.00124204509983,0.0458125826834,1.88937382851,0.082476599106,1.97104097561,1.00275289734e-05,0.000689121656994,0.483658144775,1.7094345622,3.68397910233e-07,-9.20994775544e-05,0.483668172304,0.485942910416,1.75697043266,1.71012368386,0.498140282992,1.75700122247,0.014472110688,0.0468775386099,0.754144882063,1.97104097561,1.97104097561,0.482429522147,1.75634660744,-0.00124204509983,0.0458125826834,-0.00124204509983,0.0458125826834,0.000809452004674,4,0
1900,3.8,1,-0.324925273657,0,-0.738187730312,0,0,-0.738187730312,0,-0.738187730312,0,-0.299999999285,-1.40560671787,-0.32492527531,-1.34671819473,0.0249252760245,-0.0588885231374,-3.35916186004,2.61754211327,-0.738187702753,-3.63295952511e-05,-0.00299608887005,-0.324844875074,-1.32897012242,4.0142946911e-08,-1.00357367283e-05,-0.32488120467,-0.302811186047,-1.40556327386,-1.33196621129,-0.327915949228,-1.40676988245,-0.00303474455795,-0.0748036711599,2.94250339288,-0.738187702753,-0.738187702753,-0.299999999285,-1.40560671787,0.0249252760245,-0.0588885231374,0.0249252760245,-0.0588885231374,-0.00343204401307,4,0
1900,3.8,2,0.500747919083,0,2.02959656715,0,0,2.02959656715,0,2.02959656715,0,0.500000000894,1.75700839742,0.500747913411,1.70617190707,-0.000747912517685,0.0508364903499,1.89981735442,0.128301711416,2.02959651703,-1.5086039704e-05,-0.00129641872242,0.500783488111,1.71420284559,-5.01787014162e-08,1.25446753603e-05,0.500768402071,0.503513984347,1.75695409238,1.71290642687,0.515816664788,1.75766742508,0.0150482627166,0.0447609982093,0.659985072243,2.02959651703,2.02959651703,0.500000000894,1.75700839742,-0.000747912517685,0.0508364903499,-0.000747912517685,0.0508364903499,-0.00147745119887,4,0
1905,3.81,1,-0.338317394257,0,-0.563868224621,0,0,-0.563868224621,0,-0.563868224621,0,-0.314049664693,-1.40334849472,-0.338317387364,-1.33379080926,0.0242677226714,-0.06955768546,-3.04279626974,2.4751623549,-0.563868233514,-3.93180021455e-05,-0.00329386530379,-0.338228154957,-1.31385970202,9.29916668613e-07,-0.000232479167155,-0.338267472959,-0.316855090108,-1.40201526999,-1.31715356732,-0.33933102834,-1.40440188487,-0.00106355538143,-0.0872483175486,3.31116758072,-0.563868233514,-0.563868233514,-0.314049664693,-1.40334849472,0.0242677226714,-0.06955768546,0.0242677226714,-0.06955768546,-0.00376568132953,4,0
1905,3.81,2,0.517827749252,0,1.98638176918,0,0,1.98638176918,0,1.98638176918,0,0.517562082653,1.75418561805,0.517827751102,1.70865870282,-0.000265668448797,0.0455269152258,1.81154954882,0.173836972595,1.98638174019,-1.06914196502e-05,-0.000866921739926,0.517850718717,1.7136144738,-1.16239594683e-06,0.000290598986713,0.517840027298,0.521068864421,1.75251908697,1.71274755206,0.532640444671,1.75481388313,0.0148004173735,0.042066331074,0.171452154904,1.98638174019,1.98638174019,0.517562082653,1.75418561805,-0.000265668448797,0.0455269152258,-0.000265668448797,0.0455269152258,-0.000995218775729,4,0
1910,3.82,1,-0.351530045271,0,-0.0962436497211,0,0,-0.0962436497211,0,-0.0962436497211,0,-0.328038479546,-1.39277215279,-0.351530052352,-1.31105639155,0.0234915728062,-0.0817157612405,-2.43645486223,2.33681935312,-0.0962436502813,-3.60897620015e-05,-0.0029587816804,-0.351451987634,-1.29438689333,2.22924225712e-06,-0.000557310564278,-0.351488077396,-0.33082080154,-1.38948906528,-1.29734567501,-0.348278865016,-1.39361550219,0.00320921237998,-0.0962698271758,3.96363406669,-0.0962436502813,-0.0962436502813,-0.328038479546,-1.39277215279,0.0234915728062,-0.0817157612405,0.0234915728062,-0.0817157612405,-0.00339185882442,4,0
1910,3.82,2,0.534864902496,0,1.82235121727,0,0,1.82235121727,0,1.82235121727,0,0.535048101211,1.74096518969,0.534864914343,1.69789228496,0.000183186868539,0.0430729047325,1.62526974052,0.195619915617,1.8223512614,-1.4677355598e-05,-0.00128547698709,0.534901944046,1.70698671206,-2.78655296282e-06,0.000696638240695,0.53488726669,0.538526003701,1.7368613301,1.70570123507,0.548580701661,1.74152904805,0.013693434971,0.0358278129756,-0.771803266314,1.8223512614,1.8223512614,0.535048101211,1.74096518969,0.000183186868539,0.0430729047325,0.000183186868539,0.0430729047325,-0.00146160525427,4,0
1915,3.83,1,-0.36444234848,0,0.0664873197675,0,0,0.0664873197675,0,0.0664873197675,0,-0.341874767599,-1.37332253716,-0.364442346535,-1.27723415399,0.0225675789364,-0.0960883831648,-2.11293892453,2.17710730106,0.0664873211811,-2.47498649133e-05,-0.00202194627321,-0.364388967734,-1.2657872511,3.02303459532e-06,-0.000755758648836,-0.364413717599,-0.344616906416,-1.36880213249,-1.26780919737,-0.359432784763,-1.3740541212,0.00498093283617,-0.106244923832,4.2979861634,0.0664873211811,0.0664873211811,-0.341874767599,-1.37332253716,0.0225675789364,-0.0960883831648,0.0225675789364,-0.0960883831648,-0.00231894465217,4,0
1915,3.83,2,0.551695466042,0,1.7515976429,0,0,1.7515976429,0,1.7515976429,0,0.552343461259,1.71665316912,0.551695437364,1.67210833694,0.000648023895096,0.0445448321723,1.51856407668,0.230223587014,1.75159762881,-2.89603885527e-05,-0.00246244045482,0.551763355359,1.6876884831,-3.77879336633e-06,0.000944698341579,0.55173439497,0.555771134776,1.7110026631,1.68522604264,0.564999605801,1.71718050847,0.0132652108306,0.0319544658276,-1.2844300934,1.75159762881,1.75159762881,0.552343461259,1.71665316912,0.000648023895096,0.0445448321723,0.000648023895096,0.0445448321723,-0.00280996511745,4,0
1920,3.84,1,-0.377029746771,0,-0.608619570732,0,0,-0.608619570732,0,-0.608619570732,0,-0.355495616751,-1.35130763126,-0.377029748675,-1.24891672144,0.0215341319242,-0.102390909824,-2.65237950248,2.00262575834,-0.608619582178,-2.55237062709e-05,-0.00220092524181,-0.376966929007,-1.23370779457,2.39620856601e-06,-0.000599052141503,-0.376992452714,-0.358194481229,-1.34763508274,-1.23590871982,-0.377539615027,-1.35222613119,-0.000547162312947,-0.116317411373,3.79049442112,-0.608619582178,-0.647246534419,-0.355495616751,-1.35130763126,0.0215341319242,-0.102390909824,0.0215341319242,-0.102390909824,-0.00250720971706,4,0
1920,3.84,2,0.56828391552,0,1.94717037678,0,0,1.94717037678,0,1.94717037678,0,0.569369522671,1.68913453597,0.568283942864,1.65319596697,0.00108557980756,0.035938568998,1.67776766925,0.266939164537,1.94717036133,-2.69099180879e-05,-0.00214060852857,0.568337110136,1.66331105046,-2.9952607743e-06,0.000748815193567,0.568310200218,0.572743103263,1.68454385021,1.66117044193,0.583347182541,1.68971693846,0.0150369823223,0.028546496532,-0.712622653884,1.94717036133,1.94717036133,0.569369522671,1.68913453597,0.00108557980756,0.035938568998,0.00108557980756,0.035938568998,-0.00246352754562,4,0
1925,3.85,1,-0.389492720366,0,-1.60861957073,0,0,-1.60861957073,0,-1.60861957073,0,-0.368935510425,-1.33989855694,-0.389492707506,-1.24910599726,0.0205571970807,-0.0907925596797,-4.07610654212,1.85496619401,-1.60861958218,-5.68658602322e-05,-0.00495127469081,-0.38935073745,-1.21461029179,7.25770773369e-07,-0.000181442693342,-0.389407603311,-0.371614759037,-1.33907997771,-1.21956156648,-0.402797329853,-1.34130946608,-0.0133897265427,-0.121747899594,2.97218875903,-1.60861958218,-2.2155066831,-0.368935510425,-1.33989855694,0.0205571970807,-0.0907925596797,0.0205571970807,-0.0907925596797,-0.00563366501359,4,0
1925,3.85,2,0.584897220135,0,2.35232186317,0,0,2.35232186317,0,2.35232186317,0,0.586169389731,1.67487319277,0.584897222907,1.67371079207,0.00127216682398,0.00116240069681,2.12190122492,0.232117468615,2.35232181461,1.48809040134e-05,0.00151830807816,0.584845405064,1.65834988129,-9.07213483559e-07,0.000226803370898,0.584860285968,0.589518450489,1.67384996872,1.65986818937,0.60380713819,1.67560809895,0.0189468522225,0.0157399095815,0.607026718941,2.35232181461,2.35232181461,0.586169389731,1.67487319277,0.00127216682398,0.00116240069681,0.00127216682398,0.00116240069681,0.00169687892632,4,0
1930,3.86,1,-0.402042537928,0,-0.816116094589,0,0,-0.816116094589,0,-0.816116094589,0,-0.382270247945,-1.32118105053,-0.402042544195,-1.25373629504,0.0197722962498,-0.0674447554909,-1.42863468244,1.85647245472,-0.816116114378,-8.61056032422e-05,-0.0070916308584,-0.401854151609,-1.2133036882,5.16842064086e-06,-0.00129210516022,-0.401940257213,-0.384905212332,-1.31360587789,-1.22039531906,-0.394087313742,-1.32167342827,0.00785294347055,-0.101278109216,3.95571165728,-0.816116114378,0.435962670386,-0.382270247945,-1.32118105053,0.0197722962498,-0.0674447554909,0.0197722962498,-0.0674447554909,-0.00812489809731,4,0
1930,3.86,2,0.601776659489,0,1.35232186317,0,0,1.35232186317,0,1.35232186317,0,0.602837811596,1.65147630936,0.601776633312,1.68667222089,0.00106117828376,-0.0351959115295,1.2925329531,0.0533030614452,1.35232181461,5.31874005641e-05,0.00432567526281,0.601663706656,1.66339204276,-6.46052590447e-06,0.00161513147611,0.601716894056,0.606131517072,1.6420073434,1.66771771802,0.613548957765,1.65192260711,0.0118320637085,-0.0157951109087,-3.73222429863,1.35232181461,1.34087209048,0.602837811596,1.65147630936,0.00106117828376,-0.0351959115295,0.00106117828376,-0.0351959115295,0.00496392406957,4,0
1935,3.87,1,-0.414399772882,0,0.18388389051,0,0,0.18388389051,0,0.18388389051,0,-0.395265806479,-1.27455388898,-0.414399767408,-1.21908359408,0.0191339609285,-0.0554702949039,-0.0198868718233,1.93440032427,0.183883885622,-5.10144540756e-05,-0.00403681183317,-0.414298618485,-1.19938530696,7.57132344154e-06,-0.00189283086038,-0.414349632939,-0.397803691819,-1.26326417714,-1.20342211879,-0.395392568793,-1.27455917074,0.0189570641458,-0.0711370519525,5.12550430547,0.183883885622,1.91916243773,-0.395265806479,-1.27455388898,0.0191339609285,-0.0554702949039,0.0191339609285,-0.0554702949039,-0.00464898528208,4,0
1935,3.87,2,0.618324816227,0,0.731873452663,0,0,0.731873452663,0,0.731873452663,0,0.619082259721,1.59319235654,0.618324809081,1.62595349065,0.000757450640094,-0.032761134106,0.822037704217,-0.0895685276848,0.731873455095,9.05443658089e-06,0.000487068197761,0.618321429348,1.62866161636,-9.46415443082e-06,0.0023660386077,0.618330483785,0.622254616386,1.57908021655,1.62914868455,0.625915745886,1.59347708513,0.00758526210161,-0.0356715994196,-6.36344590557,0.731873455095,0.731873455095,0.619082259721,1.59319235654,0.000757450640094,-0.032761134106,0.000757450640094,-0.032761134106,0.000595721436732,4,0
1940,3.88,1,-0.426230669022,0,1.18388390541,0,0,1.18388390541,0,1.18388390541,0,-0.407722214947,-1.21628132586,-0.426230666714,-1.15618278192,0.0185084517672,-0.0600985439414,-0.0837281563345,1.92373916716,1.18388388562,-8.04356389898e-06,-0.00051304773146,-0.42622254555,-1.15631513154,7.58315169613e-06,-0.00189578792403,-0.426230589114,-0.410143281915,-1.20484612027,-1.15682817927,-0.408413669387,-1.21631013646,0.0178169197271,-0.0594819571865,6.25712135309,1.18388388562,1.84062058132,-0.407722214947,-1.21628132586,0.0185084517672,-0.0600985439414,0.0185084517672,-0.0600985439414,-0.000609570498247,4,0
1940,3.88,2,0.634013831615,0,0.712856113911,0,0,0.712856113911,0,0.712856113911,0,0.634652770254,1.52035165171,0.634013854664,1.5287708373,0.000638915590357,-0.00841918559784,0.798255275393,-0.0897965150914,0.712856124969,-4.41103761031e-05,-0.00386804015406,0.634125292523,1.55589710944,-9.47893972891e-06,0.00236973493222,0.634081182147,0.637679103953,1.50605764455,1.55202906929,0.641329949929,1.52062986753,0.0072487677815,-0.0313992017623,-6.41970765023,0.712856124969,0.712856124969,0.634652770254,1.52035165171,0.000638915590357,-0.00841918559784,0.000638915590357,-0.00841918559784,-0.00439736466729,4,0
1945,3.89,1,-0.437361001968,0,0.697640895844,0,0,0.697640895844,0,0.697640895844,0,-0.419615319584,-1.16526257082,-0.437360988954,-1.08755786666,0.0177456693708,-0.0777047041613,-1.85942165866,1.75671689147,0.697640877674,1.24718358905e-05,0.000979318035194,-0.437384296885,-1.09142913598,4.85257792587e-06,-0.00121314448147,-0.437371825049,-0.421938154267,-1.15777790814,-1.09044981794,-0.435093037202,-1.16590747572,0.00227878784708,-0.0754576577815,5.87843162292,0.697640877674,-0.103833747258,-0.419615319584,-1.16526257082,0.0177456693708,-0.0777047041613,0.0177456693708,-0.0777047041613,0.00112898006588,4,0
1945,3.89,2,0.64875215292,0,1.33807790279,0,0,1.33807790279,0,1.33807790279,0,0.64951915099,1.45657820722,0.648752161498,1.44407389205,0.000766989492435,0.012504315172,1.31333700456,0.0182966873853,1.33807790484,-6.84985097101e-05,-0.00562223077895,0.648899627651,1.4750536249,-6.06572246487e-06,0.00151643061622,0.648831129141,0.652422694332,1.44722237879,1.46943139412,0.660498266837,1.45703567038,0.011667137696,-0.0123957237367,-3.8596219196,1.33807790484,1.33807790484,0.64951915099,1.45657820722,0.000766989492435,0.012504315172,0.000766989492435,0.012504315172,-0.00644421289547,4,0
