cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
441,0.882,1,-0.346803635359,0,0.172577008605,0,0,0.172577008605,0,0.172577008605,0.172577008605,200,0,-0.326088409926,0.151876310123,-0.346803628095,0.173995519249,0.0207152181691,-0.0221192091265,-2.16102692727,2.33001841068,0.172577003724,-6.40718927418e-05,-0.0053351482676,-0.346659651393,0.205951189219,1.09438859475e-07,-2.73597148694e-05,-0.346723723285,-0.325784488819,0.152042632238,0.200616040951,-0.344055858662,0.151427123904,0.00266786462388,-0.049188917047,2.66619897314,0.172577003724,0.172577003724,-0.326088409926,0.151876310123,0.0207152181691,-0.0221192091265,0.0207152181691,-0.0221192091265,-0.00358552031701,0,0
441,0.882,2,0.794359028339,0,-0.148992970586,0,0,-0.148992970586,0,-0.148992970586,-0.148992970586,300,0,0.770870727941,-0.121501048098,0.794359002886,-0.125064860294,-0.0234882749454,0.00356381219556,1.24821373166,-1.38766854788,-0.148992968957,0.000136044914332,0.0113274944163,0.793996438675,-0.192992129399,-8.75510874909e-08,2.18877718842e-05,0.794132483589,0.770627591056,-0.121634105791,-0.181664634983,0.788508500627,-0.120493175373,-0.00562398296278,0.0611714596095,-5.81093554491,-0.148992968957,-0.148992968957,0.770870727941,-0.121501048098,-0.0234882749454,0.00356381219556,-0.0234882749454,0.00356381219556,0.00953815273316,0,0
442,0.884,1,-0.346455574036,0,0.166912481189,0,0,0.166912481189,0,0.166912481189,0.166912481189,200,0,-0.325784488819,0.152042632238,-0.346455561968,0.174033063301,0.0206710731487,-0.0219904310624,-2.16187763122,2.32521135504,0.166912480969,-6.39386519996e-05,-0.00532520873314,-0.346311826408,0.205948438897,9.99326785767e-08,-2.49831696402e-05,-0.34637576506,-0.325480248695,0.152195011669,0.200623230164,-0.343759078651,0.151593267493,0.0026166864082,-0.0490299626717,2.65511158511,0.166912480969,0.166912480969,-0.325784488819,0.152042632238,0.0206710731487,-0.0219904310624,0.0206710731487,-0.0219904310624,-0.00357875715188,0,0
442,0.884,2,0.794108271599,0,-0.147841632366,0,0,-0.147841632366,0,-0.147841632366,-0.147841632366,300,0,0.770627591056,-0.121634105791,0.794108249638,-0.125376624006,-0.0234806585823,0.00374251821557,1.24816101842,-1.38647034474,-0.147841630625,0.000135924911531,0.0113207088856,0.793745910577,-0.193286506072,-7.99461428169e-08,1.99865357119e-05,0.793881835489,0.770384198956,-0.121756009335,-0.181965797187,0.788264696423,-0.120626271198,-0.00561713906541,0.0613395259885,-5.80072414756,-0.147841630625,-0.147841630625,0.770627591056,-0.121634105791,-0.0234806585823,0.00374251821557,-0.0234806585823,0.00374251821557,0.00953230429887,0,0
443,0.886,1,-0.34610748291,0,0.160511627793,0,0,0.160511627793,0,0.160511627793,0.160511627793,200,0,-0.325480248695,0.152195011669,-0.34610748532,0.174038324169,0.0206272366246,-0.0218433124996,-2.1635032944,2.32044057938,0.160511621365,-6.38476393447e-05,-0.00531875090873,-0.345963898153,0.205933453334,8.92266034946e-08,-2.23066508712e-05,-0.346027745792,-0.325175719288,0.152331623654,0.200614702426,-0.343468414075,0.151745307534,0.00255933171699,-0.0488693948913,2.6433059425,0.160511621365,0.160511621365,-0.325480248695,0.152195011669,0.0206272366246,-0.0218433124996,0.0206272366246,-0.0218433124996,-0.00357433638131,0,0
443,0.886,2,0.793856918812,0,-0.146531790495,0,0,-0.146531790495,0,-0.146531790495,-0.146531790495,300,0,0.770384198956,-0.121756009335,0.793856948427,-0.125650605652,-0.0234727494705,0.00389459631636,1.24827081616,-1.38527261579,-0.146531793746,0.000135856131655,0.011318122061,0.793494700998,-0.193567245482,-7.13812827735e-08,1.78453207041e-05,0.79363055713,0.77014057543,-0.121865298923,-0.182249123421,0.788022900653,-0.120748083524,-0.0056076564762,0.0615010398969,-5.78993898324,-0.146531793746,-0.146531793746,0.770384198956,-0.121756009335,-0.0234727494705,0.00389459631636,-0.0234727494705,0.00389459631636,0.00952999410963,0,0
444,0.888,1,-0.345759481192,0,0.15344889462,0,0,0.15344889462,0,0.15344889462,0.15344889462,200,0,-0.325175719288,0.152331623654,-0.345759470292,0.174007514142,0.0205837510038,-0.021675890488,-2.16584359739,2.31572032952,0.153448889382,-6.37972237499e-05,-0.00531562317717,-0.345615943164,0.205901314311,7.74203083864e-08,-1.93550770902e-05,-0.345679740387,-0.324870933832,0.152450792945,0.200585691134,-0.343183393159,0.151881431807,0.002496347228,-0.0487042593262,2.63086204819,0.153448889382,0.153448889382,-0.325175719288,0.152331623654,0.0205837510038,-0.021675890488,0.0205837510038,-0.021675890488,-0.0035721572488,0,0
444,0.888,2,0.793605208397,0,-0.145093455911,0,0,-0.145093455911,0,-0.145093455911,-0.145093455911,300,0,0.77014057543,-0.121865298923,0.793605182735,-0.12588284585,-0.0234646073047,0.00401754692651,1.24853222321,-1.38409461447,-0.145093456781,0.000135836913591,0.0113195454046,0.793242899127,-0.193829001387,-6.19362465759e-08,1.54840616497e-05,0.79337873604,0.769896747066,-0.121960634356,-0.182509455983,0.787782984104,-0.120857161285,-0.00559575193675,0.0616522946979,-5.77872212918,-0.145093456781,-0.145093456781,0.77014057543,-0.121865298923,-0.0234646073047,0.00401754692651,-0.0234646073047,0.00401754692651,0.00953106552123,0,0
445,0.89,1,-0.345411598682,0,0.145798638463,0,0,0.145798638463,0,0.145798638463,0.145798638463,200,0,-0.324870933832,0.152450792945,-0.345411595609,0.17393734131,0.0205406617766,-0.0214865483648,-2.16883812656,2.31106467303,0.145798638496,-6.37852533333e-05,-0.00531563417618,-0.345268045557,0.20584741523,6.46134672988e-08,-1.61533668206e-05,-0.34533183081,-0.324565928765,0.152550993806,0.200531781054,-0.34290354707,0.151999977615,0.00242828374012,-0.0485318034393,2.61785955579,0.145798638496,0.145798638496,-0.324870933832,0.152450792945,0.0205406617766,-0.0214865483648,0.0205406617766,-0.0214865483648,-0.00357209202571,0,0
445,0.89,2,0.793353021145,0,-0.143555417657,0,0,-0.143555417657,0,-0.143555417657,-0.143555417657,300,0,0.769896747066,-0.121960634356,0.793353042595,-0.126070070114,-0.0234562955288,0.00410943575728,1.24893423075,-1.38295431955,-0.143555411464,0.000135864906426,0.0113247443644,0.79299060224,-0.194066900241,-5.16907738835e-08,1.29226934599e-05,0.793126467146,0.769652743012,-0.122040795044,-0.182742155877,0.787544819394,-0.12095217308,-0.00558164775213,0.0617899827962,-5.76720889551,-0.143555411464,-0.143555411464,0.769896747066,-0.121960634356,-0.0234562955288,0.00410943575728,-0.0234562955288,0.00410943575728,0.00953532266399,0,0
446,0.892,1,-0.345063954592,0,0.137634932995,0,0,0.137634932995,0,0.137634932995,0.137634932995,200,0,-0.324565928765,0.152550993806,-0.345063945609,0.173824999928,0.0204980168441,-0.0212740061223,-2.17242636943,2.30648731568,0.137634938878,-6.38091803359e-05,-0.00531856257144,-0.34492029581,0.205767500165,5.09057545561e-08,-1.27264386371e-05,-0.34498410499,-0.324260743424,0.152630850008,0.200448937594,-0.342628409521,0.152099431787,0.00235569546916,-0.0483495058073,2.60437755197,0.137634938878,0.137634938878,-0.324565928765,0.152550993806,0.0204980168441,-0.0212740061223,0.0204980168441,-0.0212740061223,-0.00357399262488,0,0
446,0.892,2,0.793100595474,0,-0.141945078969,0,0,-0.141945078969,0,-0.141945078969,-0.141945078969,300,0,0.769652743012,-0.122040795044,0.793100623267,-0.12620966408,-0.0234478802546,0.00416886903535,1.24946572169,-1.38186826039,-0.141945078907,0.000135937232777,0.0113334498738,0.792737913999,-0.194276573668,-4.07246036893e-08,1.01811509094e-05,0.792873851232,0.769408594739,-0.122104680007,-0.182943123794,0.787308280584,-0.121031907183,-0.00556557064786,0.0619112166108,-5.75552705922,-0.141945078907,-0.141945078907,0.769652743012,-0.122040795044,-0.0234478802546,0.00416886903535,-0.0234478802546,0.00416886903535,0.00954254021375,0,0
447,0.894,1,-0.344716608524,0,0.129031434655,0,0,0.129031434655,0,0.129031434655,0.129031434655,200,0,-0.324260743424,0.152630850008,-0.34471660929,0.17366815941,0.0204558658667,-0.0210373094014,-2.17654770987,2.30200144843,0.129031434559,-6.38661635363e-05,-0.00532416503703,-0.344572789605,0.205657692698,3.63968443162e-08,-9.09921107306e-06,-0.344636655768,-0.323955419749,0.152689134839,0.200333527661,-0.342357516389,0.152178430684,0.00227913937908,-0.0481550969768,2.59049437717,0.129031434559,0.129031434559,-0.324260743424,0.152630850008,0.0204558658667,-0.0210373094014,0.0204558658667,-0.0210373094014,-0.00357769600344,0,0
447,0.894,2,0.792848050594,0,-0.14028839767,0,0,-0.14028839767,0,-0.14028839767,-0.14028839767,300,0,0.769408594739,-0.122104680007,0.792848023974,-0.126299646401,-0.0234394292349,0.00419496639461,1.2501154697,-1.38085139246,-0.140288394121,0.000136050622067,0.0113453677359,0.792484942876,-0.194454177912,-2.91174754308e-08,7.27936885815e-06,0.792620993498,0.769164335799,-0.122151307871,-0.183108810176,0.787073242803,-0.121095271546,-0.00554775069492,0.0620135386307,-5.74379633701,-0.140288394121,-0.140288394121,0.769408594739,-0.122104680007,-0.0234394292349,0.00419496639461,-0.0234394292349,0.00419496639461,0.00955247136598,0,0
448,0.896,1,-0.344369679689,0,0.120061226189,0,0,0.120061226189,0,0.120061226189,0.120061226189,200,0,-0.323955419749,0.152689134839,-0.344369679385,0.17346495262,0.0204142596359,-0.0207758177808,-2.18114142349,2.29761962026,0.120061225358,-6.39531520453e-05,-0.00533218278892,-0.344225626736,0.205514516415,2.11864107924e-08,-5.29660269469e-06,-0.344289579888,-0.323650001987,0.152724771094,0.200182333626,-0.342090405341,0.152235760199,0.002199174547,-0.0479465734273,2.57628747841,0.120061225358,0.120061225358,-0.323955419749,0.152689134839,0.0204142596359,-0.0207758177808,0.0204142596359,-0.0207758177808,-0.00358302858563,0,0
448,0.896,2,0.7925953269,0,-0.138609737158,0,0,-0.138609737158,0,-0.138609737158,-0.138609737158,300,0,0.769164335799,-0.122151307871,0.792595346692,-0.126338640803,-0.0234310108928,0.00418733293212,1.2508721381,-1.37991701394,-0.138609730159,0.000136201519112,0.0113601862531,0.792231800692,-0.19459640285,-1.69491286561e-08,4.23728217765e-06,0.792368002211,0.768920001589,-0.122179816875,-0.183236216597,0.786839581907,-0.121141293808,-0.00552842030454,0.0620949227896,-5.73212805274,-0.138609730159,-0.138609730159,0.769164335799,-0.122151307871,-0.0234310108928,0.00418733293212,-0.0234310108928,0.00418733293212,0.0095648543194,0,0
449,0.898,1,-0.344023257494,0,0.110796771944,0,0,0.110796771944,0,0.110796771944,0.110796771944,200,0,-0.323650001987,0.152724771094,-0.344023251459,0.173213963038,0.0203732494723,-0.0204891919448,-2.1861466728,2.29335363258,0.110796769611,-6.40669532893e-05,-0.0053423468601,-0.34387891007,0.205334908583,5.37412803148e-09,-1.34353200823e-06,-0.343942977024,-0.323344536386,0.15273683108,0.199992561723,-0.341826615461,0.152270355757,0.00211636156258,-0.0477222059663,2.56183328901,0.110796769611,0.110796769611,-0.323650001987,0.152724771094,0.0203732494723,-0.0204891919448,0.0203732494723,-0.0204891919448,-0.00358980983579,0,0
449,0.898,2,0.792342722416,0,-0.136931851506,0,0,-0.136931851506,0,-0.136931851506,-0.136931851506,300,0,0.768920001589,-0.122179816875,0.792342695,-0.126325846151,-0.0234226934106,0.00414602927659,1.25172427879,-1.37907671514,-0.136931853766,0.000136386171507,0.0113775822683,0.791978601266,-0.194700472703,-4.29930235857e-09,1.07482560259e-06,0.792114987437,0.768675629108,-0.122189464864,-0.183322890435,0.786607174147,-0.1211691213,-0.00550781329006,0.0621537691344,-5.72062495924,-0.136931853766,-0.136931853766,0.768920001589,-0.122179816875,-0.0234226934106,0.00414602927659,-0.0234226934106,0.00414602927659,0.00957941741489,0,0
450,0.9,1,-0.343677431345,0,0.111921660602,0,0,0.111921660602,0,0.111921660602,0.111921660602,200,0,-0.323344536386,0.15273683108,-0.343677423035,0.17291421183,0.0203328866497,-0.0201773807494,-2.180890644,2.28921445211,0.111921663314,-6.42042886298e-05,-0.00535438244924,-0.343532744567,0.205116228301,1.31208462983e-08,-3.28021157273e-06,-0.343596948856,-0.32303905273,0.152751668246,0.199761845852,-0.341477309975,0.152283511741,0.0021196388804,-0.0474783341111,2.55776529818,0.111921663314,0.111921663314,-0.323344536386,0.15273683108,0.0203328866497,-0.0201773807494,0.0203328866497,-0.0201773807494,-0.00359785520132,0,0
450,0.9,2,0.792090177536,0,-0.137388795614,0,0,-0.137388795614,0,-0.137388795614,-0.137388795614,300,0,0.768675629108,-0.122189464864,0.792090172987,-0.126261006579,-0.0234145438782,0.0040715417145,1.25054744438,-1.37834035527,-0.137388794306,0.000136600700808,0.0113972261978,0.791725459157,-0.194764140353,-1.04966770831e-08,2.6241692616e-06,0.791862059858,0.768431242184,-0.122201334597,-0.183366914155,0.786345810001,-0.121179740242,-0.00551624985656,0.0621871739133,-5.71782772217,-0.137388794306,-0.137388794306,0.768675629108,-0.122189464864,-0.0234145438782,0.0040715417145,-0.0234145438782,0.0040715417145,0.00959588341106,0,0
451,0.902,1,-0.34333217144,0,0.124250806868,0,0,0.124250806868,0,0.124250806868,0.124250806868,200,0,-0.32303905273,0.152751668246,-0.343332176139,0.172623448142,0.0202931234086,-0.0198717798954,-2.16458346719,2.28522729777,0.124250809035,-6.43618380688e-05,-0.00536801236886,-0.343187194103,0.204877376448,3.09045902203e-08,-7.72614755742e-06,-0.343251555941,-0.322733511536,0.152793775788,0.199509364079,-0.341035942081,0.152301746013,0.00221561386029,-0.0472076180666,2.56487615465,0.124250809035,0.124250809035,-0.32303905273,0.152751668246,0.0202931234086,-0.0198717798954,0.0202931234086,-0.0198717798954,-0.00360697844973,0,0
451,0.902,2,0.791837751865,0,-0.140179395676,0,0,-0.140179395676,0,-0.140179395676,-0.140179395676,300,0,0.768431242184,-0.122201334597,0.79183775814,-0.126207423487,-0.0234065159554,0.00400608889002,1.24716854322,-1.37773396249,-0.140179392117,0.000136841159778,0.0114187859835,0.791472454718,-0.1948025696,-2.47236723316e-08,6.18091807156e-06,0.791609295878,0.768186809229,-0.12223502063,-0.183383783616,0.786053052584,-0.121194374003,-0.00555624329385,0.0621894096132,-5.7244706289,-0.140179392117,-0.140179392117,0.768431242184,-0.122201334597,-0.0234065159554,0.00400608889002,-0.0234065159554,0.00400608889002,0.00961397284604,0,0
452,0.904,1,-0.34298735857,0,0.135282173753,0,0,0.135282173753,0,0.135282173753,0.135282173753,200,0,-0.322733511536,0.152793775788,-0.342987369123,0.172403507808,0.0202538575877,-0.0196097320204,-2.14971313285,2.28138264438,0.135282167547,-6.44827263642e-05,-0.00537626610563,-0.342842277708,0.204639116389,4.63757489078e-08,-1.15939372218e-05,-0.342906760435,-0.322427861779,0.152859659907,0.199262850283,-0.340606511551,0.152346950787,0.00230024888362,-0.0469158994957,2.57069889071,0.135282167547,0.135282167547,-0.322733511536,0.152793775788,0.0202538575877,-0.0196097320204,0.0202538575877,-0.0196097320204,-0.00361265602156,0,0
452,0.904,2,0.79158526659,0,-0.142802238464,0,0,-0.142802238464,0,-0.142802238464,-0.142802238464,300,0,0.768186809229,-0.12223502063,0.791585292644,-0.126232747807,-0.0233984834155,0.0039977271767,1.24405927789,-1.37723492231,-0.142802231229,0.000137053737196,0.0114336234216,0.791219630428,-0.194832724874,-3.71005990374e-08,9.2751497513e-06,0.791356684166,0.767942289424,-0.122287727925,-0.183399101452,0.785764166506,-0.121230600214,-0.00559251765974,0.0621685012381,-5.73045140328,-0.142802231229,-0.142802231229,0.768186809229,-0.12223502063,-0.0233984834155,0.0039977271767,-0.0233984834155,0.0039977271767,0.00962658681743,0,0
453,0.906,1,-0.342642873526,0,0.145022958517,0,0,0.145022958517,0,0.145022958517,0.145022958517,200,0,-0.322427861779,0.152859659907,-0.342642875257,0.172246933165,0.0202150134775,-0.0193872732582,-2.13621971412,2.2776323628,0.145022952805,-6.44865285675e-05,-0.00537230825605,-0.342497951938,0.204404248064,5.96340002379e-08,-1.49085000592e-05,-0.342562438467,-0.322122059278,0.152945976323,0.199031939808,-0.34018850646,0.15241564379,0.00237393200718,-0.0466162960188,2.57522916004,0.145022952805,0.145022952805,-0.322427861779,0.152859659907,0.0202150134775,-0.0193872732582,0.0202150134775,-0.0193872732582,-0.00361030412504,0,0
453,0.906,2,0.791332662106,0,-0.145189017057,0,0,-0.145189017057,0,-0.145189017057,-0.145189017057,300,0,0.767942289424,-0.122287727925,0.791332634254,-0.126329194919,-0.0233903448306,0.004041466994,1.24120979537,-1.37677212665,-0.145189014915,0.000137153952085,0.0114333059983,0.790966964157,-0.194860004259,-4.77072001903e-08,1.19268000434e-05,0.791104118109,0.767697647422,-0.122356781058,-0.18342669826,0.785479070917,-0.121285626126,-0.00562504719221,0.0621410721349,-5.73543985645,-0.145189014915,-0.145189014915,0.767942289424,-0.122287727925,-0.0233903448306,0.004041466994,-0.0233903448306,0.004041466994,0.00962668363098,0,0
454,0.908,1,-0.342298597097,0,0.153489693999,0,0,0.153489693999,0,0.153489693999,0.153489693999,200,0,-0.322122059278,0.152945976323,-0.342298583005,0.17214612604,0.0201765237271,-0.0192001497174,-2.12404324238,2.2739316348,0.153489690476,-6.43631416746e-05,-0.00535853202144,-0.342154073671,0.204182398128,7.07790221988e-08,-1.76947555539e-05,-0.342218436812,-0.321816066386,0.153049530273,0.198823866107,-0.339781371744,0.152504493511,0.00243706506886,-0.0463193725957,2.57847381054,0.153489690476,0.153489690476,-0.322122059278,0.152945976323,0.0201765237271,-0.0192001497174,0.0201765237271,-0.0192001497174,-0.00360129806291,0,0
454,0.908,2,0.791079640388,0,-0.14729206264,0,0,-0.14729206264,0,-0.14729206264,-0.14729206264,300,0,0.767697647422,-0.122356781058,0.791079657667,-0.126488293696,-0.0233820102446,0.00413151263728,1.23861014717,-1.37628561226,-0.147292069442,0.000137114113535,0.0114208812013,0.790714322953,-0.194897577973,-5.66232177812e-08,1.41558044502e-05,0.790851437067,0.767452853109,-0.122439624218,-0.183476696772,0.785197555477,-0.121356786312,-0.00565388158974,0.0621199104598,-5.73920211413,-0.147292069442,-0.147292069442,0.767697647422,-0.122356781058,-0.0233820102446,0.00413151263728,-0.0233820102446,0.00413151263728,0.00961660435838,0,0
455,0.91,1,-0.341954410076,0,0.16070958972,0,0,0.16070958972,0,0.16070958972,0.16070958972,200,0,-0.321816066386,0.153049530273,-0.341954396068,0.172093468295,0.0201383296825,-0.0190439380223,-2.11312370267,2.27024573351,0.160709588124,-6.41415727865e-05,-0.00533784641415,-0.341810475185,0.203980813728,7.99104927784e-08,-1.99776231907e-05,-0.341874616758,-0.321509851699,0.15316727651,0.198642967314,-0.339384553959,0.152610318084,0.00249006279845,-0.0460326492302,2.58045342531,0.160709588124,0.160709588124,-0.321816066386,0.153049530273,0.0201383296825,-0.0190439380223,0.0201383296825,-0.0190439380223,-0.00358755728521,0,0
455,0.91,2,0.790826261044,0,-0.149080827832,0,0,-0.149080827832,0,-0.149080827832,-0.149080827832,300,0,0.767452853109,-0.122439624218,0.79082625531,-0.126701178321,-0.0233734022015,0.00426155410264,1.2362502884,-1.37573179597,-0.149080834985,0.000136950535391,0.0114000006739,0.790461526865,-0.194955101,-6.3928394245e-08,1.59820985486e-05,0.7905984774,0.767207881359,-0.122533821208,-0.183555100327,0.784919404628,-0.12144153556,-0.00567907277215,0.0621135647663,-5.74158913114,-0.149080834985,-0.149080834985,0.767452853109,-0.122439624218,-0.0233734022015,0.00426155410264,-0.0233734022015,0.00426155410264,0.00959932741299,0,0
