cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2955,5.91,2,0.770131766796,0,-1.15514075756,0,0,-1.15514075756,0,-1.15514075756,0,0.773896843129,-0.339931314755,0.770131779778,-0.441693497535,0.00376506335166,0.101762182779,-2.82835540911,0.904278489069,-1.15514073458,-3.84185582431e-05,-0.0028955188351,0.77020322667,-0.428322653308,-2.53842069774e-05,0.00634605174435,0.770164808111,0.77318023454,-0.37734244981,-0.431218172144,0.750395985999,-0.340910517136,-0.0197688221128,0.0903076550077,-8.41266539279,-1.15514073458,-1.9207203785,0.773896843129,-0.339931314755,0.00376506335166,0.101762182779,0.00376506335166,0.101762182779,-0.00335654153401,4,0
2960,5.92,1,-0.504803001881,0,4.1306180954,0,0,4.1306180954,0,4.1306180954,0,-0.515580350789,0.44299893422,-0.504803029629,0.499511644021,-0.0107773211598,-0.0565127098011,10.7958255939,-1.53159097647,4.13061812999,9.20858157237e-06,0.000931056563541,-0.504834224139,0.490258027397,2.49321790904e-05,-0.0062330447726,-0.504825015557,-0.514656942516,0.48040327054,0.491189083961,-0.42577972104,0.446740627126,0.0790452945171,-0.0444484568347,8.74489584238,4.13061812999,9.26319305788,-0.515580350789,0.44299893422,-0.0107773211598,-0.0565127098011,-0.0107773211598,-0.0565127098011,0.00104155954241,4,0
2960,5.92,2,0.765053212643,0,-2.15514063835,0,0,-2.15514063835,0,-2.15514063835,0,0.769475437996,-0.553748680763,0.765053218108,-0.561381280089,0.00442221988736,0.00763259932655,-4.04971628451,0.461428791536,-2.15514073458,-3.48426547651e-05,-0.00310852143279,0.765144730508,-0.538152714208,-3.11652238054e-05,0.00779130595134,0.765109887853,0.768321177629,-0.600504101078,-0.541261235641,0.735815628072,-0.555151172843,-0.0292942597806,-0.0138899372022,-11.8807864459,-2.15514073458,-3.58476085969,0.769475437996,-0.553748680763,0.00442221988736,0.00763259932655,0.00442221988736,0.00763259932655,-0.00352663328997,4,0
2965,5.93,1,-0.499066233635,0,5.1306180954,0,0,5.1306180954,0,5.1306180954,0,-0.510233284336,0.62215438513,-0.499066218738,0.627900841334,-0.0111670655981,-0.00574645620406,8.50820460365,-1.20748336782,5.13061812999,5.57639992637e-05,0.00490539202517,-0.49920852349,0.592813070381,2.05806234157e-05,-0.00514515585392,-0.499152759491,-0.508957351291,0.653401990533,0.597718462406,-0.439500833367,0.625101570587,0.0596519261243,0.0273831081811,9.54852774421,5.13061812999,7.29514667582,-0.510233284336,0.62215438513,-0.0111670655981,-0.00574645620406,-0.0111670655981,-0.00574645620406,0.00557456001633,4,0
2965,5.93,2,0.758363604546,0,-3.15514063835,0,0,-3.15514063835,0,-3.15514063835,0,0.762791604803,-0.777692993952,0.75836363041,-0.749524264703,0.00442797439338,-0.028168729249,-3.51083172266,0.139464400047,-3.15514073458,-9.22797208855e-05,-0.00800589079359,0.758591854934,-0.694571273022,-2.57257792101e-05,0.00643144480253,0.758499575214,0.761196688471,-0.816752500617,-0.702577163816,0.733661191144,-0.778906761188,-0.0248383840692,-0.0763295973722,-15.116160531,-3.15514073458,-3.36225407517,0.762791604803,-0.777692993952,0.00442797439338,-0.028168729249,0.00442797439338,-0.028168729249,-0.00911324744422,4,0
2970,5.94,1,-0.491910815239,0,4.68069219589,0,0,4.68069219589,0,4.68069219589,0,-0.503306732885,0.751306923301,-0.491910807918,0.769785583662,-0.0113959249677,-0.0184786603615,2.57732400227,-1.24288042473,4.68069214141,0.000100181783635,0.0083285032209,-0.492134233434,0.721010155394,1.06048069812e-05,-0.00265120174529,-0.492034051651,-0.501787052494,0.767793801228,0.729338658615,-0.481945540642,0.752196972978,0.0100885110092,0.0228583143625,8.86262023836,4.68069214141,1.32491289292,-0.503306732885,0.751306923301,-0.0113959249677,-0.0184786603615,-0.0113959249677,-0.0184786603615,0.00953068462452,4,0
2970,5.94,2,0.749585211277,0,-2.29354143143,0,0,-2.29354143143,0,-2.29354143143,0,0.754133415366,-0.939133666262,0.749585219115,-0.953582370609,0.00454819625097,0.014448704347,-1.79294621404,0.297023989537,-2.29354137319,-0.000146949514566,-0.012227600812,0.749913876418,-0.881515140248,-1.32560086874e-05,0.00331400217186,0.749766926903,0.752233814852,-0.959742263611,-0.89374274106,0.739334481135,-0.939750288522,-0.0104324457684,-0.0460075474612,-10.7521879981,-2.29354137319,-1.48193122951,0.754133415366,-0.939133666262,0.00454819625097,0.014448704347,0.00454819625097,0.014448704347,-0.0139909949868,4,0
2975,5.95,1,-0.483588069677,0,3.68069219589,0,0,3.68069219589,0,3.68069219589,0,-0.495486494529,0.797492891115,-0.483588075603,0.867714779843,-0.0118984189259,-0.0702218887279,-2.93355017456,-1.66887589696,3.68069214141,6.65859799848e-05,0.00527834697623,-0.483720346801,0.842004114542,2.88498816958e-06,-0.000721247042392,-0.483653760821,-0.493889309073,0.80075646885,0.847282461518,-0.51994093518,0.796473956088,-0.0362871743592,-0.0508085054299,7.62369278226,3.68069214141,-4.60850345026,-0.495486494529,0.797492891115,-0.0118984189259,-0.0702218887279,-0.0118984189259,-0.0702218887279,0.00607737873605,4,0
2975,5.95,2,0.739271938801,0,-1.29354143143,0,0,-1.29354143143,0,-1.29354143143,0,0.7443581173,-0.996866125849,0.739271968,-1.07148201222,0.00508614930013,0.0746158863681,-0.12862543921,0.786197848357,-1.29354137319,-0.000108387305127,-0.00871845098124,0.739495488381,-1.02608285517,-3.60623519735e-06,0.000901558799324,0.739387101076,0.742361635456,-1.000945598,-1.03480130615,0.743371444103,-0.996907237233,0.00398434302675,0.0378940689159,-6.00542591711,-1.29354137319,0.66759150779,0.7443581173,-0.996866125849,0.00508614930013,0.0746158863681,0.00508614930013,0.0746158863681,-0.0100190986428,4,0
2980,5.96,1,-0.474545329809,0,3.48069214821,0,0,3.48069214821,0,3.48069214821,0,-0.487271206448,0.865442157394,-0.474545322126,0.926411780563,-0.012725884322,-0.0609696231692,6.5350379424,-1.84989829177,3.48069214141,2.31908506921e-06,-5.08798684438e-05,-0.474538668484,0.92983612643,1.71458579894e-05,-0.00428646449735,-0.474536349399,-0.485515467046,0.890729094726,0.929785246562,-0.432906747579,0.86770734318,0.0416296018199,-0.0620779033819,7.20445729863,3.48069214141,4.68516270148,-0.487271206448,0.865442157394,-0.012725884322,-0.0609696231692,-0.012725884322,-0.0609696231692,-2.30508476133e-05,4,0
2980,5.96,2,0.728251159191,0,-1.4935413599,0,0,-1.4935413599,0,-1.4935413599,0,0.734089007081,-1.08180270834,0.728251138495,-1.12063005819,0.00583786858592,0.0388273498545,-3.145269826,0.844660785724,-1.49354137319,-3.39018948306e-05,-0.00254529702856,0.728314099919,-1.10877815111,-2.14323223918e-05,0.00535808059795,0.728280198025,0.731894332805,-1.11341137986,-1.11132344813,0.707948409178,-1.08289189992,-0.0203317888466,0.0284315482173,-6.30024091849,-1.49354137319,-2.29765692051,0.734089007081,-1.08180270834,0.00583786858592,0.0388273498545,0.00583786858592,0.0388273498545,-0.00295211976652,4,0
2985,5.97,1,-0.464817553759,0,4.48069190979,0,0,4.48069190979,0,4.48069190979,0,-0.477929790785,1.00858216887,-0.464817556216,1.00888601225,-0.0131122345686,-0.000303843380805,9.18749181383,-1.54452567779,4.48069214141,1.75389302256e-06,0.000329871380702,-0.464833293054,1.00279939407,2.05417722411e-05,-0.00513544306028,-0.464831539161,-0.475881746405,1.03942851915,1.00312926545,-0.401502968775,1.01176661978,0.0633285703855,0.00863735433623,7.97893557079,4.48069214141,7.64261521794,-0.477929790785,1.00858216887,-0.0131122345686,-0.000303843380805,-0.0131122345686,-0.000303843380805,0.000350918096973,4,0
2985,5.97,2,0.716497182846,0,-2.49354147911,0,0,-2.49354147911,0,-2.49354147911,0,0.72241223739,-1.26072772185,0.716497165561,-1.221703119,0.00591507182832,-0.0390246028493,-4.11299759705,0.39851542383,-2.49354137319,-3.67436567115e-05,-0.00329854994635,0.716595032125,-1.19663748256,-2.56772151744e-05,0.00641930379362,0.716558288468,0.719852181893,-1.29928565952,-1.1999360325,0.688227767734,-1.26215207476,-0.0283305207344,-0.0622160422514,-9.73317836766,-2.49354137319,-3.71074269939,0.72241223739,-1.26072772185,0.00591507182832,-0.0390246028493,0.00591507182832,-0.0390246028493,-0.00373947382688,4,0
2990,5.98,1,-0.454035282135,0,5.48069190979,0,0,5.48069190979,0,5.48069190979,0,-0.467092798927,1.15458398983,-0.454035288201,1.12940173578,-0.0130575107265,0.0251822540432,7.04926990727,-1.28315708852,5.48069214141,5.2876256998e-05,0.00468575639826,-0.454172470752,1.09517274476,1.64029967616e-05,-0.00410074919041,-0.454119594495,-0.464758361012,1.17952120518,1.09985850116,-0.408494951004,1.15702556682,0.0456246434911,0.0571670656654,8.71434739018,5.48069214141,5.76079254726,-0.467092798927,1.15458398983,-0.0130575107265,0.0251822540432,-0.0130575107265,0.0251822540432,0.00532027148223,4,0
2990,5.98,2,0.703301012516,0,-3.43871998787,0,0,-3.43871998787,0,-3.43871998787,0,0.708865997465,-1.44322999711,0.703301010785,-1.39413152269,0.00556498668001,-0.0490984744152,-3.59435881547,0.145607521676,-3.43872001427,-0.000101544410654,-0.00881274659663,0.703552361421,-1.33357442393,-2.05037458361e-05,0.00512593645901,0.70345081701,0.705947950051,-1.47440151612,-1.34238717053,0.67904836805,-1.44447239833,-0.0244024489603,-0.102085227808,-12.7061173436,-3.43872001427,-3.43872001427,0.708865997465,-1.44322999711,0.00556498668001,-0.0490984744152,0.00556498668001,-0.0490984744152,-0.0100312795245,4,0
2995,5.99,1,-0.44197049737,0,4.48069190979,0,0,4.48069190979,0,4.48069190979,0,-0.454989186651,1.25609567834,-0.441970489382,1.25137672888,-0.0130186972696,0.00471894946554,2.16171511485,-1.35226571451,4.48069214141,9.02113840427e-05,0.00741914505037,-0.442167401865,1.2092417681,8.05979738777e-06,-0.00201494934695,-0.442077190481,-0.452463975128,1.26865060962,1.21666091315,-0.4370768392,1.25684202615,0.00500035128051,0.0401811130039,7.4190299344,4.48069214141,0.800947718681,-0.454989186651,1.25609567834,-0.0130186972696,0.00471894946554,-0.0130186972696,0.00471894946554,0.00850168165888,4,0
2995,5.99,2,0.688247621059,0,-2.43871998787,0,0,-2.43871998787,0,-2.43871998787,0,0.693736482026,-1.57011960699,0.688247615917,-1.56722580278,0.00548886610867,-0.00289380421618,-2.17977265863,0.327318415203,-2.43872001427,-0.000149381335399,-0.0123393819552,0.688577083918,-1.49583320144,-1.0074746667e-05,0.00251868666675,0.688427702582,0.690579967604,-1.58581327099,-1.50817258339,0.675720753493,-1.57087026235,-0.0127069490888,-0.0626976789567,-7.77426349758,-2.43872001427,-1.83832228545,0.693736482026,-1.57011960699,0.00548886610867,-0.00289380421618,0.00548886610867,-0.00289380421618,-0.01413195798,4,0
3000,6,1,-0.428972661495,0,3.48069214821,0,0,3.48069214821,0,3.48069214821,0,-0.442196544184,1.29074228625,-0.428972671349,1.32587712846,-0.0132238728348,-0.0351348422075,-2.0128345641,-1.69425076535,3.48069214141,4.85618372001e-05,0.00376526918414,-0.429063637006,1.30947191378,2.01071373601e-06,-0.000502678433998,-0.429015075169,-0.439613524407,1.29301792381,1.31323718296,-0.458977265781,1.29004308952,-0.0299621906122,-0.0231940934429,6.12755865023,3.48069214141,-3.71143334068,-0.442196544184,1.29074228625,-0.0132238728348,-0.0351348422075,-0.0132238728348,-0.0351348422075,0.00434801123055,4,0
3000,6,2,0.672002971172,0,-1.43871998787,0,0,-1.43871998787,0,-1.43871998787,0,0.677745678853,-1.61342786658,0.672002964426,-1.65106743715,0.00574271442677,0.0376395705776,-0.924871788139,0.697233213125,-1.43872001427,-0.000101582200618,-0.00813745605477,0.672210222812,-1.60944813535,-2.51339214785e-06,0.000628348036965,0.672108640611,0.674516904114,-1.6162724135,-1.6175855914,0.670129606653,-1.61374520292,-0.0019790339581,0.00384038848401,-3.04331197529,-1.43872001427,-0.218282132551,0.677745678853,-1.61342786658,0.00574271442677,0.0376395705776,0.00574271442677,0.0376395705776,-0.00935644246218,4,0
3005,6.01,1,-0.415485024452,0,2.66777348518,0,0,2.66777348518,0,2.66777348518,0,-0.429123253689,1.33739049454,-0.415485037224,1.36107956535,-0.0136382164648,-0.0236890708091,4.48027168055,-1.8141436191,2.66777355745,-1.50424379934e-05,-0.00146498674714,-0.415438694819,1.37361581074,1.15762655657e-05,-0.00289406639142,-0.415453737257,-0.426431650115,1.35448398592,1.37215082399,-0.391838674057,1.3389440187,0.0236150631994,-0.0332068052947,5.05131712869,2.66777355745,2.66777355745,-0.429123253689,1.33739049454,-0.0136382164648,-0.0236890708091,-0.0136382164648,-0.0236890708091,-0.00164549600306,4,0
3005,6.01,2,0.655368745327,0,-1.77627933025,0,0,-1.77627933025,0,-1.77627933025,0,0.661404065648,-1.67173812641,0.655368737302,-1.67075437935,0.00603532834568,-0.000983747059475,-3.00026563212,0.68696915201,-1.77627936783,-2.74588930364e-05,-0.00204574731113,0.65541627186,-1.66272014515,-1.44703318181e-05,0.00361758295454,0.655388812967,0.658039561165,-1.69310499042,-1.66476589246,0.636464942919,-1.67277725652,-0.0189238700481,-0.00801136406262,-3.89990208973,-1.77627936783,-2.31092122608,0.661404065648,-1.67173812641,0.00603532834568,-0.000983747059475,0.00603532834568,-0.000983747059475,-0.00237525402756,4,0
3010,6.02,1,-0.401615589857,0,3.66777348518,0,0,3.66777348518,0,3.66777348518,0,-0.415289520433,1.43251303518,-0.401615601134,1.40969248595,-0.0136739192989,0.0228205492255,6.01573671253,-1.55327782254,3.66777355745,-2.31419132956e-05,-0.00175576199304,-0.401574556141,1.41632062459,1.32663345263e-05,-0.00331658363157,-0.401597698055,-0.412404481693,1.4524691212,1.4145648626,-0.36522834738,1.43459891739,0.036369350675,0.0200340547886,5.7899854795,3.66777355745,4.46449235495,-0.415289520433,1.43251303518,-0.0136739192989,0.0228205492255,-0.0136739192989,0.0228205492255,-0.00203346495258,4,0
3010,6.02,2,0.638312399387,0,-2.77627944946,0,0,-2.77627944946,0,-2.77627944946,0,0.644111899002,-1.79064130101,0.638312416863,-1.73921999303,0.00579948213828,-0.0514213079842,-3.57953338844,0.358918111247,-2.77627936783,-2.10344891899e-05,-0.00197954643375,0.638374222681,-1.72223631738,-1.65829179793e-05,0.00414572949482,0.638353188191,0.640505600562,-1.81558640827,-1.72421586381,0.61435271901,-1.79188126684,-0.0240004691811,-0.0676654030321,-7.34889439618,-2.77627936783,-3.21838331689,0.644111899002,-1.79064130101,0.00579948213828,-0.0514213079842,0.00579948213828,-0.0514213079842,-0.00223196030403,4,0
3015,6.03,1,-0.38704007864,0,3.46777367592,0,0,3.46777367592,0,3.46777367592,0,-0.400484626471,1.52485570432,-0.387040072029,1.48975820184,-0.0134445544426,0.0350975024844,4.33013046336,-1.36469351772,3.46777355745,2.55987712227e-05,0.00231171901147,-0.387106150326,1.47378489085,9.92161795843e-06,-0.00248040448961,-0.387080551554,-0.397419548555,1.53998017183,1.47609660986,-0.364484530312,1.52635570833,0.0225960212421,0.0502590984656,5.30476037382,3.46777355745,2.96281804137,-0.400484626471,1.52485570432,-0.0134445544426,0.0350975024844,-0.0134445544426,0.0350975024844,0.00261890426614,4,0
3015,6.03,2,0.62015324831,0,-2.88707232475,0,0,-2.88707232475,0,-2.88707232475,0,0.625605781486,-1.90606963613,0.620153242977,-1.86878873406,0.00545253850827,-0.0372809020653,-3.1549857582,0.259691864114,-2.88707235083,-8.38318495029e-05,-0.00721556105829,0.620352920256,-1.82271181399,-1.24020222918e-05,0.00310050557295,0.620269088406,0.621774434079,-1.92497522028,-1.82992737505,0.599428193562,-1.90716036896,-0.0208408948441,-0.0772329939082,-7.03809694156,-2.88707235083,-2.88707235083,0.625605781486,-1.90606963613,0.00545253850827,-0.0372809020653,0.00545253850827,-0.0372809020653,-0.00822154325233,4,0
3020,6.04,1,-0.371817350388,0,2.46777367592,0,0,2.46777367592,0,2.46777367592,0,-0.384903869745,1.58446952819,-0.371817341363,1.53790285915,-0.0130865283821,0.0465666690459,1.17502692247,-1.3232748456,2.46777355745,1.94878683563e-05,0.0014230416893,-0.371848165649,1.53389684846,4.38281320309e-06,-0.00109570330077,-0.37182867778,-0.381727785545,1.59132921004,1.53531989015,-0.375142732611,1.58487624224,-0.00331405483067,0.0495563520882,4.01373787695,2.46777355745,-0.14990481924,-0.384903869745,1.58446952819,-0.0130865283821,0.0465666690459,-0.0130865283821,0.0465666690459,0.00165689610958,4,0
3020,6.04,2,0.600941181183,0,-1.93474566936,0,0,-1.93474566936,0,-1.93474566936,0,0.606129835526,-1.98058691497,0.60094120205,-1.94491363309,0.00518863347647,-0.0356732818825,-2.24324023011,0.304679980989,-1.93474566775,-7.81268953697e-05,-0.00627096179998,0.601101466429,-1.91269604553,-5.47851641719e-06,0.00136962910429,0.601023339534,0.602159730267,-1.98916151714,-1.91896700733,0.587528531577,-1.9813619693,-0.0134948079563,-0.0623949619646,-2.52171474927,-1.93474566775,-1.93135176458,0.606129835526,-1.98058691497,0.00518863347647,-0.0356732818825,0.00518863347647,-0.0356732818825,-0.00720848454442,4,0
3025,6.05,1,-0.356382280588,0,1.46777355671,0,0,1.46777355671,0,1.46777355671,0,-0.368935511785,1.60271076308,-0.356382276479,1.54168364242,-0.0125532353062,0.0610271206611,-1.0744765302,-1.32102514486,1.46777355745,-3.56313981249e-05,-0.00325757262126,-0.356283582214,1.56738220851,8.54040534626e-07,-0.000213510133658,-0.356319213612,-0.365729435138,1.60367885393,1.56412463589,-0.377843308367,1.60233960489,-0.0215240947556,0.0382149690017,2.74823879715,1.46777355745,-2.39181652567,-0.368935511785,1.60271076308,-0.0125532353062,0.0610271206611,-0.0125532353062,0.0610271206611,-0.00368514939876,4,0
3025,6.05,2,0.581469357014,0,-1.31140172482,0,0,-1.31140172482,0,-1.31140172482,0,0.586169388031,-2.00338845819,0.58146933797,-1.93874880857,0.00470005006131,-0.0646396496236,-1.57472197598,0.262524995672,-1.31140173518,-1.19890580111e-05,-0.000651376422195,0.58147397087,-1.94226433163,-1.06755064178e-06,0.000266887660431,0.581461981812,0.582161792214,-2.00459857172,-1.94291570806,0.573076063407,-2.00393401338,-0.00838591840457,-0.0610183053273,0.426035455815,-1.31140173518,-1.31140173518,0.586169388031,-2.00338845819,0.00470005006131,-0.0646396496236,0.00470005006131,-0.0646396496236,-0.000795245118328,4,0
3030,6.06,1,-0.341069310904,0,0.467773556709,0,0,0.467773556709,0,0.467773556709,0,-0.352840323674,1.62150631116,-0.341069311434,1.52368621902,-0.0117710122403,0.0978200921418,1.53336896634,-1.10853925547,0.467773557454,-7.94912286528e-05,-0.00668084636843,-0.340886543343,1.56491207016,4.38082104542e-06,-0.00109520526135,-0.340966034571,-0.349590883653,1.62800562652,1.55823122379,-0.340020882087,1.62204045456,0.000945152484346,0.0638092307732,1.51902587759,0.467773557454,0.432464451987,-0.352840323674,1.62150631116,-0.0117710122403,0.0978200921418,-0.0117710122403,0.0978200921418,-0.00763474111226,4,0
3030,6.06,2,0.562209427357,0,-2.31140184402,0,0,-2.31140184402,0,-2.31140184402,0,0.566050402852,-2.02688289266,0.562209406499,-1.92362284008,0.00384099635308,-0.103260052577,-2.41794974146,0.0431065399976,-2.31140173518,4.03545384824e-05,0.00342513482455,0.562114250617,-1.94543019078,-5.47602614331e-06,0.00136900653584,0.562154605156,0.561988602818,-2.03500703661,-1.94200505595,0.545903221175,-2.02772235856,-0.0162513839807,-0.0857173026122,-3.21900400224,-2.31140173518,-2.37875259074,0.566050402852,-2.02688289266,0.00384099635308,-0.103260052577,0.00384099635308,-0.103260052577,0.00390938928634,4,0
3035,6.07,1,-0.325901985168,0,1.02974927425,0,0,1.02974927425,0,1.02974927425,0,-0.336457179551,1.65525170281,-0.32590199348,1.51575774774,-0.0105551860712,0.139493955068,1.73790934965,-0.715006619349,1.02974931813,-7.33737682757e-05,-0.00596610260983,-0.325745176634,1.5488920297,4.12767955177e-06,-0.00103191988794,-0.325818550402,-0.333140341567,1.66151475159,1.54292592709,-0.321942745409,1.6558564709,0.00387580499262,0.112930543802,1.85586549576,1.02974931813,1.02974931813,-0.336457179551,1.65525170281,-0.0105551860712,0.139493955068,-0.0105551860712,0.139493955068,-0.00684658782914,4,0
3035,6.07,2,0.54280591011,0,-2.71175718307,0,0,-2.71175718307,0,-2.71175718307,0,0.545571472667,-2.06906463083,0.542805926178,-1.95712216054,0.00276554648966,-0.111942470282,-2.52774918248,-0.181219550782,-2.71175707849,3.12468642674e-05,0.00241338285765,0.542746268749,-1.96817913423,-5.15959923453e-06,0.00128989980862,0.542777515613,0.541425425183,-2.07689344149,-1.96576575137,0.524520207272,-2.06994176689,-0.0182573083411,-0.10417601551,-4.36632188835,-2.71175707849,-2.71175707849,0.545571472667,-2.06906463083,0.00276554648966,-0.111942470282,0.00276554648966,-0.111942470282,0.00278834522886,4,0
3040,6.08,1,-0.310764700174,0,0.395955681801,0,0,0.395955681801,0,0.395955681801,0,-0.319763686845,1.68096596667,-0.310764694467,1.50997480227,-0.00899899237836,0.170991164403,0.742791389221,-0.352150199122,0.395955690138,-5.56394320499e-05,-0.00464682685395,-0.310638532411,1.53837447329,2.04677739785e-06,-0.000511694349456,-0.310694171843,-0.316398450012,1.68415349982,1.53372764644,-0.313540275635,1.68122527547,-0.00284610379186,0.147497629032,0.996730272061,0.395955690138,0.395955690138,-0.319763686845,1.68096596667,-0.00899899237836,0.170991164403,-0.00899899237836,0.170991164403,-0.00531450003855,4,0
3040,6.08,2,0.522983193398,0,-2.55490899086,0,0,-2.55490899086,0,-2.55490899086,0,0.524704606769,-2.10120745917,0.52298316559,-1.99599495382,0.00172144117932,-0.105212505347,-2.25700087279,-0.297093107626,-2.55490905657,8.42561101643e-06,0.000713968817828,0.522963055226,-2.0009077841,-2.55847157271e-06,0.000639617893189,0.522971480837,0.520498060726,-2.10519187534,-2.00019381528,0.505922082411,-2.10199006435,-0.0170493984268,-0.101796249071,-3.23503970695,-2.55490905657,-2.55490905657,0.524704606769,-2.10120745917,0.00172144117932,-0.105212505347,0.00172144117932,-0.105212505347,0.000815076150026,4,0
3045,6.09,1,-0.295817106962,0,-0.206005319953,0,0,-0.206005319953,0,-0.206005319953,0,-0.302894056649,1.6903093415,-0.295817102183,1.48179983505,-0.00707695446557,0.208509506455,-0.236179601819,0.0234170772816,-0.206005325901,-6.97617877153e-05,-0.00592005718412,-0.295653633618,1.51945011339,9.02759287325e-08,-2.25689821849e-05,-0.295723395406,-0.299513171359,1.69051035198,1.5135300562,-0.304802596571,1.690229819,-0.00907920116584,0.1766997628,0.182144599815,-0.206005325901,-0.206005325901,-0.302894056649,1.6903093415,-0.00707695446557,0.208509506455,-0.00707695446557,0.208509506455,-0.00675719863671,4,0
3045,6.09,2,0.502944171429,0,-2.35991072655,0,0,-2.35991072655,0,-2.35991072655,0,0.503617569022,-2.1128866766,0.502944188181,-2.00536974474,0.000673380840727,-0.107516931861,-1.97597541932,-0.381329435411,-2.35991067891,2.59424104025e-05,0.00229451525511,0.50287773366,-2.02178187394,-1.12844817324e-07,2.82112043264e-05,0.50290367607,0.49939146241,-2.11313793955,-2.01948735868,0.487157967689,-2.11357249332,-0.015745708381,-0.0940851346381,-2.00649671756,-2.35991067891,-2.35991067891,0.503617569022,-2.1128866766,0.000673380840727,-0.107516931861,0.000673380840727,-0.107516931861,0.00260582417994,4,0
3050,6.1,1,-0.281210780144,0,0.214532241225,0,0,0.214532241225,0,0.214532241225,0,-0.285992691617,1.68958327613,-0.281210780451,1.44864687445,-0.00478191116553,0.240936401687,-0.244597084855,0.451179938738,0.214532237476,-8.36664139065e-05,-0.00694538662615,-0.281025271126,1.48908257716,-4.22580122672e-07,0.000105645030673,-0.28110893754,-0.282613842037,1.68910785479,1.48213719054,-0.287961338005,1.6895012492,-0.00685240046534,0.207364058663,0.401224528114,0.214532237476,0.214532237476,-0.285992691617,1.68958327613,-0.00478191116553,0.240936401687,-0.00478191116553,0.240936401687,-0.00794938359303,4,0
3050,6.1,2,0.482896357775,0,-2.47910356522,0,0,-2.47910356522,0,-2.47910356522,0,0.482490862737,-2.11197909447,0.482896364929,-2.00691569814,-0.000405502191906,-0.105063396335,-1.98736058574,-0.487687069952,-2.479103554,4.2936465584e-05,0.00354066071714,0.482803457557,-2.02651509206,5.28225180429e-07,-0.000132056295106,0.482846394023,0.478267300764,-2.11138481776,-2.02297443134,0.46592448644,-2.11266936015,-0.0169219075829,-0.08969492881,-2.09709672918,-2.479103554,-2.479103554,0.482490862737,-2.11197909447,-0.000405502191906,-0.105063396335,-0.000405502191906,-0.105063396335,0.00405589830415,4,0
3055,6.11,1,-0.266918897629,0,-0.785467743874,0,0,-0.785467743874,0,-0.785467743874,0,-0.269136127229,1.67788638513,-0.266918909152,1.41177744271,-0.00221721807783,0.266108942425,-1.88851711488,0.868886554194,-0.785467762524,-8.08697173511e-05,-0.00684187714585,-0.266730446657,1.45515549092,-3.42989677199e-06,0.000857474192992,-0.266811316375,-0.265785224954,1.67287871494,1.44831361378,-0.284781505124,1.67723449439,-0.0179701887498,0.228920880608,-0.78597274363,-0.785467762524,-1.01181824693,-0.269136127229,1.67788638513,-0.00221721807783,0.266108942425,-0.00221721807783,0.266108942425,-0.00781231375407,4,0
3055,6.11,2,0.462829470634,0,-2.03338932991,0,0,-2.03338932991,0,-2.03338932991,0,0.461420157262,-2.09735798008,0.462829484294,-1.99999727363,-0.00140932703191,-0.0973607064464,-1.47947081579,-0.550079508513,-2.03338922155,3.89027249487e-05,0.00337206454898,0.462733724757,-2.02317342821,4.28737112973e-06,-0.00107184278243,0.462772627482,0.457231529421,-2.09109839209,-2.01980136366,0.449080665715,-2.09787212556,-0.0136919617671,-0.0780707619007,0.0443826901291,-2.03338922155,-2.03338922155,0.461420157262,-2.09735798008,-0.00140932703191,-0.0973607064464,-0.00140932703191,-0.0973607064464,0.00383889724837,4,0
3060,6.12,1,-0.253188222647,0,-1.71324813366,0,0,-1.71324813366,0,-1.71324813366,0,-0.252504536144,1.64551518781,-0.2531882134,1.34339335282,0.000683677256392,0.302121834994,-3.04434279835,1.32030209883,-1.71324812388,-0.000111444299603,-0.00945524403936,-0.252926666885,1.40371581306,-5.59069574932e-06,0.00139767393733,-0.253038111184,-0.249221738955,1.63720557277,1.39426056902,-0.277740309227,1.64446369727,-0.0247021980429,0.250203128253,-1.87318086277,-1.71324812388,-1.71324812388,-0.252504536144,1.64551518781,0.000683677256392,0.302121834994,0.000683677256392,0.302121834994,-0.0107925756346,4,0
3060,6.12,2,0.443107396364,0,-1.74630439281,0,0,-1.74630439281,0,-1.74630439281,0,0.440630668425,-2.05689398204,0.443107391565,-1.94871280148,-0.00247672314028,-0.108181180566,-1.10368237407,-0.635008183805,-1.74630439793,7.76291905354e-05,0.00668228976716,0.442919040604,-1.99335866793,6.9883698896e-06,-0.0017470924724,0.442996669795,0.436527171944,-2.04650696293,-1.98667637816,0.431385916557,-2.05727918004,-0.0116107532379,-0.0706028018766,1.42642144307,-1.74630439793,-1.74630439793,0.440630668425,-2.05689398204,-0.00247672314028,-0.108181180566,-0.00247672314028,-0.108181180566,0.00761384005359,4,0
