cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3163,6.326,1,-0.544443786144,0,3.07922434807,0,0,3.07922434807,0,3.07922434807,0,-0.521609470726,0.152653485484,-0.544443792371,0.161372789754,0.0228343216449,-0.00871930427012,1.63162385894,2.69652207604,3.07922424032,-4.25563779442e-05,-0.00328913028901,-0.544364778459,0.175471114912,1.08967095426e-05,-0.00272417738565,-0.544443792371,-0.521287673056,0.169071367189,0.161372789754,-0.508020364904,0.153219698226,0.0364234274669,-0.00815309152754,8.60684355665,3.07922424032,4.33004583839,-0.521609470726,0.152653485484,0.0228343216449,-0.00871930427012,0.0228343216449,-0.00871930427012,-0.00189990341217,4,0
3163,6.326,2,0.782317459583,0,-1.74888157845,0,0,-1.74888157845,-0,-1.74888157845,0,0.777011838174,-0.190816865765,0.782317445226,-0.152713049241,-0.00530560705187,-0.0381038165239,-0.920934704803,-0.827191928844,-1.74888152615,1.90314063822e-05,0.00128140812215,0.782294440362,-0.15373216595,-1.36208869161e-05,0.00340522172903,0.782317445226,0.776609591069,-0.211339217879,-0.152713049241,0.76934440305,-0.191136342229,-0.0129730421767,-0.0384232929874,-12.1153730281,-1.74888152615,-1.74888152615,0.777011838174,-0.190816865765,-0.00530560705187,-0.0381038165239,-0.00530560705187,-0.0381038165239,0.000754892499366,4,0
3164,6.328,1,-0.544082164764,0,3.27922415733,0,0,3.27922415733,0,3.27922415733,0,-0.521287673056,0.169071367189,-0.544082187992,0.180802189465,0.0227945149361,-0.0117308222754,1.43029209716,2.67668768095,3.27922424032,-3.11745797416e-05,-0.00233093267103,-0.544028543494,0.189395671736,1.05155214805e-05,-0.00262888037011,-0.544082187992,-0.520933544256,0.184951040982,0.180802189465,-0.509377977852,0.16956760449,0.0347042101401,-0.0112345849752,8.78587482898,3.27922424032,4.10833229193,-0.521287673056,0.169071367189,0.0227945149361,-0.0117308222754,0.0227945149361,-0.0117308222754,-0.00135251381396,4,0
3164,6.328,2,0.781953155994,0,-1.66122508049,0,0,-1.66122508049,-0,-1.66122508049,0,0.776609591069,-0.211339217879,0.781953128396,-0.182158415033,-0.00534353732719,-0.0291808028457,-0.873989466677,-0.787128493491,-1.66122511098,5.55666266964e-06,0.000147621678079,0.78196010876,-0.176681503884,-1.31444018378e-05,0.00328610045943,0.781953128396,0.776166930052,-0.231188810101,-0.182158415033,0.769338076747,-0.211642197643,-0.0126150516495,-0.0294837826092,-11.6625436601,-1.66122511098,-1.66122511098,0.776609591069,-0.211339217879,-0.00534353732719,-0.0291808028457,-0.00534353732719,-0.0291808028457,0.000107150815057,4,0
3165,6.33,1,-0.543680787086,0,3.47922420502,0,0,3.47922420502,0,3.47922420502,0,-0.520933544256,0.184951040982,-0.543680779416,0.200704288124,0.0227472351596,-0.0157532471426,1.14624922111,2.65090198343,3.47922424032,-1.99557316757e-05,-0.00141427333267,-0.543650445096,0.204636488723,1.00039101795e-05,-0.00250097754487,-0.543680779416,-0.520548359283,0.200095419447,0.200704288124,-0.51139114349,0.185348641014,0.0322896359263,-0.0153556471107,8.96301928774,3.47922424032,3.7979780756,-0.520933544256,0.184951040982,0.0227472351596,-0.0157532471426,0.0227472351596,-0.0157532471426,-0.000826871056391,4,0
3165,6.33,2,0.781531512737,0,-1.54594099522,0,0,-1.54594099522,-0,-1.54594099522,0,0.776166930052,-0.231188810101,0.781531499157,-0.210814619838,-0.00536456910496,-0.0203741902627,-0.800834894065,-0.745619243909,-1.54594097424,-7.69167866556e-06,-0.00093402732893,0.781565947484,-0.199858969526,-1.25048877111e-05,0.00312622192776,0.781531499157,0.775685448817,-0.250119283163,-0.210814619838,0.76950914096,-0.23146621798,-0.0120223581961,-0.0206515981415,-11.0975129577,-1.54594097424,-1.54594097424,0.776166930052,-0.231188810101,-0.00536456910496,-0.0203741902627,-0.00536456910496,-0.0203741902627,-0.000513163736458,4,0
3166,6.332,1,-0.543238818645,0,3.40172195435,0,0,3.40172195435,0,3.40172195435,0,-0.520548359283,0.200095419447,-0.543238811872,0.220983771841,0.0226904525895,-0.0208883523935,0.782929033495,2.61841254877,3.40172198138,-1.00507997401e-05,-0.00064018863506,-0.54322810432,0.221148253966,9.36768586224e-06,-0.00234192146556,-0.543238811872,-0.520133778551,0.214316130506,0.220983771841,-0.514032093639,0.200366930516,0.0292067182334,-0.020616841325,8.86230585509,3.40172198138,3.40172198138,-0.520548359283,0.200095419447,0.0226904525895,-0.0208883523935,0.0226904525895,-0.0208883523935,-0.00038039911597,4,0
3166,6.332,2,0.781054794788,0,-1.4044560194,0,0,-1.4044560194,-0,-1.4044560194,0,0.775685448817,-0.250119283163,0.781054788638,-0.238355259052,-0.00536933982161,-0.0117640241107,-0.702353137419,-0.703140899147,-1.40445605693,-1.93482727972e-05,-0.00184378000642,0.78111227976,-0.222988022771,-1.17096073142e-05,0.00292740182857,0.781054788638,0.775167222884,-0.267895171966,-0.238355259052,0.769851284593,-0.250362373339,-0.0112035040458,-0.0120071142867,-10.4275989404,-1.40445605693,-1.40445605693,0.775685448817,-0.250119283163,-0.00536933982161,-0.0117640241107,-0.00536933982161,-0.0117640241107,-0.00103797963999,4,0
3167,6.334,1,-0.542758405209,0,3.20172190666,0,0,3.20172190666,0,3.20172190666,0,-0.520133778551,0.214316130506,-0.542758418763,0.240196554598,0.0226246402125,-0.0258804240917,0.343768266799,2.58555470505,3.20172198138,-1.95421181609e-06,-1.51581885032e-05,-0.542761689765,0.238232677041,8.61265875141e-06,-0.00215316468784,-0.542758418763,-0.519691830504,0.227433517411,0.240196554598,-0.517273847283,0.214435294309,0.0254845714804,-0.0257612602889,8.63866550482,3.20172198138,2.92934227621,-0.520133778551,0.214316130506,0.0226246402125,-0.0258804240917,0.0226246402125,-0.0258804240917,-1.93043651482e-05,4,0
3167,6.334,2,0.780527770519,0,-1.24315345287,0,0,-1.24315345287,-0,-1.24315345287,0,0.775167222884,-0.267895171966,0.780527763994,-0.263512322366,-0.00536054110984,-0.00438284960026,-0.579435112124,-0.665179181182,-1.24315347976,-2.88393777576e-05,-0.00257555456772,0.780601557485,-0.245687000658,-1.07658234256e-05,0.00269145585642,0.780527763994,0.774614787808,-0.284291905577,-0.263512322366,0.7703591178,-0.268095509678,-0.0101686461933,-0.00458318731207,-9.67992195127,-1.24315347976,-1.24315347976,0.775167222884,-0.267895171966,-0.00536054110984,-0.00438284960026,-0.00536054110984,-0.00438284960026,-0.00146081355041,4,0
3168,6.336,1,-0.54224306345,0,3.0017220974,0,0,3.0017220974,0,3.0017220974,0,-0.519691830504,0.227433517411,-0.542243040449,0.257689157199,0.0225512099448,-0.0302556397876,-0.167793161516,2.55486699444,3.00172198138,3.2600138849e-06,0.000334162348455,-0.542252654278,0.255494849862,7.74463906916e-06,-0.00193615976729,-0.542243040449,-0.519224894185,0.239276638751,0.257689157199,-0.521089236142,0.227375292176,0.0211538043065,-0.0303138650225,8.41453223326,3.00172198138,2.38688719167,-0.519691830504,0.227433517411,0.0225512099448,-0.0302556397876,0.0225512099448,-0.0302556397876,0.000186641257537,4,0
3168,6.336,2,0.779956459999,0,-1.06547892094,0,0,-1.06547892094,-0,-1.06547892094,0,0.774614787808,-0.284291905577,0.779956458803,-0.285652595586,-0.00534167099469,0.00136069000857,-0.432980592128,-0.63419706932,-1.06547889642,-3.48947041486e-05,-0.00297879359892,0.780037473309,-0.267622399128,-9.68079882369e-06,0.00242019970591,0.779956458803,0.774031117392,-0.299095807232,-0.285652595586,0.771027001378,-0.284441396678,-0.00892945742466,0.00121119890732,-8.87027866134,-1.06547889642,-1.06547889642,0.774614787808,-0.284291905577,-0.00534167099469,0.00136069000857,-0.00534167099469,0.00136069000857,-0.00169876502435,4,0
3169,6.338,1,-0.541696190834,0,2.80172204971,0,0,2.80172204971,0,2.80172204971,0,-0.519224894185,0.239276638751,-0.541696192975,0.273423736926,0.0224712987899,-0.0341470981747,-0.748311894434,2.52582036391,2.80172198138,4.80959627675e-06,0.000366349000339,-0.54170407811,0.272658076677,6.76943703881e-06,-0.00169235925969,-0.541696192975,-0.518735681804,0.249683268447,0.273423736926,-0.525451783002,0.239017185051,0.0162444099731,-0.0344065518754,8.19027947674,2.80172198138,1.7772964374,-0.519224894185,0.239276638751,0.0224712987899,-0.0341470981747,0.0224712987899,-0.0341470981747,0.00021203207783,4,0
3169,6.338,2,0.779347240925,0,-0.872491598129,0,0,-0.872491598129,-0,-0.872491598129,0,0.774031117392,-0.299095807232,0.77934722049,-0.304619156272,-0.00531610309837,0.00552334904013,-0.26389830344,-0.610315626604,-0.872491577252,-3.65956714684e-05,-0.0030055575258,0.779425895105,-0.28834175005,-8.461796286e-06,0.00211544907149,0.77934722049,0.773419601897,-0.312104094333,-0.304619156272,0.771850104284,-0.299186682778,-0.00749711620601,0.00543247349398,-8.00502343884,-0.872491577252,-0.872491577252,0.774031117392,-0.299095807232,-0.00531610309837,0.00552334904013,-0.00531610309837,0.00552334904013,-0.00172235279171,4,0
3170,6.34,1,-0.541121482849,0,2.60172200203,0,0,2.60172200203,0,2.60172200203,0,-0.518735681804,0.249683268447,-0.541121459634,0.287366670618,0.02238577783,-0.0376834021711,-1.39434088061,2.49787632874,2.60172198138,2.81280610614e-06,0.000122835262344,-0.541120458545,0.289404984631,5.6928628821e-06,-0.00142321572052,-0.541121459634,-0.518227221306,0.258499895754,0.287366670618,-0.530335702671,0.249199934244,0.0107857569628,-0.0381667363739,7.96624639006,2.60172198138,1.10345715366,-0.518735681804,0.249683268447,0.02238577783,-0.0376834021711,0.02238577783,-0.0376834021711,7.82944678088e-05,4,0
3170,6.34,2,0.778706669807,0,-0.672491550446,0,0,-0.672491550446,-0,-0.672491550446,0,0.773419601897,-0.312104094333,0.778706681387,-0.320269551709,-0.00528707948919,0.00816545737601,-0.0731060174526,-0.593622251823,-0.672491577252,-3.41030324305e-05,-0.00270704790732,0.778774584725,-0.307357354453,-7.11607859161e-06,0.0017790196479,0.778706681387,0.772784026258,-0.323124878451,-0.320269551709,0.772824402935,-0.31212889429,-0.00588227845186,0.00814065741923,-7.11921556847,-0.672491577252,-0.665170127127,0.773419601897,-0.312104094333,-0.00528707948919,0.00816545737601,-0.00528707948919,0.00816545737601,-0.00155814214824,4,0
3171,6.342,1,-0.540522456169,0,2.40172195435,0,0,2.40172195435,0,2.40172195435,0,-0.518227221306,0.258499895754,-0.540522432299,0.299513667128,0.0222952109929,-0.0410137713733,-2.10242912023,2.47035646228,2.40172198138,-2.17152762846e-06,-0.000348970087345,-0.540506725113,0.305460312673,4.52072682222e-06,-0.00113018170556,-0.540522432299,-0.517702838946,0.265581725262,0.299513667128,-0.535715539693,0.257771215822,0.00480689260657,-0.041742451306,7.74272420116,2.40172198138,0.368114856258,-0.518227221306,0.258499895754,0.0222952109929,-0.0410137713733,0.0222952109929,-0.0410137713733,-0.000187514209443,4,0
3171,6.342,2,0.778041541576,0,-0.472491562366,0,0,-0.472491562366,-0,-0.472491562366,0,0.772784026258,-0.323124878451,0.778041553974,-0.332563706496,-0.00525752771521,0.00943882804572,0.1384693556,-0.583709185597,-0.472491577252,-2.80996627904e-05,-0.0021409325754,0.778091876025,-0.324302833498,-5.65090851812e-06,0.00141272712953,0.778041553974,0.772128548291,-0.331977165321,-0.332563706496,0.773946245349,-0.323076452655,-0.00409530862448,0.00948725384117,-6.24225802062,-0.472491577252,-0.444000765732,0.772784026258,-0.323124878451,-0.00525752771521,0.00943882804572,-0.00525752771521,0.00943882804572,-0.00123906426444,4,0
3172,6.344,1,-0.539902687073,0,2.20172190666,0,0,2.20172190666,0,2.20172190666,0,-0.517702838946,0.265581725262,-0.53990266259,0.309884854891,0.0221998236434,-0.0443031296289,-2.86912141005,2.44246318907,2.20172198138,-9.52997684293e-06,-0.00100395034096,-0.539867703059,0.320596790988,3.25883908125e-06,-0.000814709770305,-0.53990266259,-0.517166141851,0.270792676894,0.309884854891,-0.54156609514,0.264587422921,-0.00166343255088,-0.0452974319703,7.51995635961,2.20172198138,-0.426099065958,-0.517702838946,0.265581725262,0.0221998236434,-0.0443031296289,0.0221998236434,-0.0443031296289,-0.00055915503154,4,0
3172,6.344,2,0.777358472347,0,-0.272491574287,0,0,-0.272491574287,-0,-0.272491574287,0,0.772128548291,-0.331977165321,0.777358459878,-0.341547047569,-0.00522991158794,0.00956988224822,0.369891673272,-0.579739979311,-0.272491577252,-1.93261739252e-05,-0.00136152975828,0.777385919798,-0.338928282114,-4.07354884424e-06,0.00101838721107,0.777358459878,0.771457676904,-0.338490854849,-0.341547047569,0.775212264576,-0.331848677142,-0.00214619530209,0.0096983704268,-5.37506330288,-0.272491577252,-0.209051584117,0.772128548291,-0.331977165321,-0.00522991158794,0.00956988224822,-0.00522991158794,0.00956988224822,-0.000796721922691,4,0
3173,6.346,1,-0.539265692234,0,2.0017220974,0,0,2.0017220974,0,2.0017220974,0,-0.517166141851,0.270792676894,-0.539265662506,0.318500041736,0.0220995206551,-0.0477073648417,-3.69095808862,2.4134056544,2.00172198138,-1.87215930634e-05,-0.00180095012962,-0.539207967529,0.334632753366,1.91300988217e-06,-0.00047825247055,-0.539265662506,-0.516621000594,0.274005385907,0.318500041736,-0.54786239378,0.269513666397,-0.00859673127415,-0.0489863753388,7.29814229818,2.00172198138,-1.27653962959,-0.517166141851,0.270792676894,0.0220995206551,-0.0477073648417,0.0220995206551,-0.0477073648417,-0.00101280462319,4,0
3173,6.346,2,0.776663959026,0,-0.0724915787578,0,0,-0.0724915787578,-0,-0.0724915787578,0,0.771457676904,-0.338490854849,0.776663931485,-0.347264196539,-0.00520625458129,0.00877334168933,0.62021546722,-0.580883841308,-0.0724915772516,-8.42987334509e-06,-0.000417959532182,0.776664513747,-0.351039938478,-2.39126234836e-06,0.00059781558708,0.776663931485,0.770776250315,-0.342506741107,-0.347264196539,0.7766193409,-0.338275785516,-4.45905849606e-05,0.00898841102251,-4.5183357807,-0.0724915772516,0.0395911849173,0.771457676904,-0.338490854849,-0.00520625458129,0.00877334168933,-0.00520625458129,0.00877334168933,-0.000259559006162,4,0
3174,6.348,1,-0.538614928722,0,1.8017219305,0,0,1.8017219305,0,1.8017219305,0,-0.516621000594,0.274005385907,-0.538614905018,0.325378744192,0.0219939044237,-0.0513733582859,-4.56447478032,2.38240173942,1.80172198138,-2.93101400307e-05,-0.00270654197457,-0.538531832947,0.347428087833,4.89049447161e-07,-0.000122262361786,-0.538614905018,-0.516071531762,0.27510120289,0.325378744192,-0.554579647237,0.27242377563,-0.0159647422188,-0.0529549685626,7.07744553131,1.80172198138,-2.18054390907,-0.516621000594,0.274005385907,0.0219939044237,-0.0513733582859,0.0219939044237,-0.0513733582859,-0.00152913182747,4,0
3174,6.348,2,0.775964438915,0,0.127508416772,0,0,0.127508416772,-0,0.127508416772,0,0.770776250315,-0.342506741107,0.775964413414,-0.34975903571,-0.00518816309856,0.00725229460287,0.888485849309,-0.586318098813,0.127508422748,4.07189465465e-06,0.000650235320403,0.775935094735,-0.360494569572,-6.1131180773e-07,0.00015282795192,0.775964413414,0.770089414258,-0.343876512334,-0.34975903571,0.778164559226,-0.342198894903,0.00220014581192,0.00756014080747,-3.67261214018,0.127508422748,0.301818201467,0.770776250315,-0.342506741107,-0.00518816309856,0.00725229460287,-0.00518816309856,0.00725229460287,0.000349549028129,4,0
3175,6.35,1,-0.537953853607,0,1.60172200203,0,0,1.60172200203,0,1.60172200203,0,-0.516071531762,0.27510120289,-0.537953824598,0.330540209852,0.0218822928356,-0.0554390069615,-4.46857997195,2.34868010547,1.60172198138,-4.09546342061e-05,-0.00369425757941,-0.537843390213,0.358876436921,1.30166796419e-06,-0.00032541699105,-0.537953824598,-0.515520339533,0.276572365594,0.330540209852,-0.5532277504,0.273553027114,-0.0152739258016,-0.056987182738,6.85800106326,1.60172198138,-2.11780700989,-0.516071531762,0.27510120289,0.0218822928356,-0.0554390069615,0.0218822928356,-0.0554390069615,-0.00209285659494,4,0
3175,6.35,2,0.775266289711,0,0.260909289122,0,0,0.260909289122,-0,0.260909289122,0,0.770089414258,-0.343876512334,0.775266263881,-0.349074766554,-0.00517684962241,0.00519825422009,0.857152661761,-0.595230683589,0.260909288561,1.77785975415e-05,0.0018120360501,0.775204787513,-0.367189558532,-1.62708495266e-06,0.000406771238176,0.775266263881,0.769400423954,-0.34571546571,-0.349074766554,0.777211549209,-0.343579756711,0.00194528532789,0.00549500984302,-3.10453593,0.260909288561,0.260909288561,0.770089414258,-0.343876512334,-0.00517684962241,0.00519825422009,-0.00517684962241,0.00519825422009,0.0010126896103,4,0
3176,6.352,1,-0.537285327911,0,1.40172195435,0,0,1.40172195435,0,1.40172195435,0,-0.515520339533,0.276572365594,-0.537285354057,0.334235270327,0.0217650145242,-0.0576629047337,-3.31208926885,2.32348721924,1.40172198138,-5.33894258864e-05,-0.00474327345018,-0.537146548484,0.368898181468,3.08453818709e-06,-0.000771134546766,-0.537285354057,-0.514963424151,0.280771094678,0.334235270327,-0.543050854297,0.275425260812,-0.0057655002396,-0.0588100095155,6.63992138582,1.40172198138,-0.98591007633,-0.515520339533,0.276572365594,0.0217650145242,-0.0576629047337,0.0217650145242,-0.0576629047337,-0.00269197328041,4,0
3176,6.352,2,0.774574160576,0,0.0609092898667,0,0,0.0609092898667,-0,0.0609092898667,0,0.769400423954,-0.34571546571,0.774574134664,-0.346064608243,-0.00517371070992,0.000349142532839,0.495510403466,-0.619099572526,0.0609092885614,3.23812737356e-05,0.00304327391516,0.774479392921,-0.371586594342,-3.85567272743e-06,0.000963918181863,0.774574134664,0.768704279709,-0.350963877058,-0.346064608243,0.773508246309,-0.345544306445,-0.0010658883554,0.000520301797611,-3.87883582167,0.0609092885614,-0.12530509366,0.769400423954,-0.34571546571,-0.00517371070992,0.000349142532839,-0.00517371070992,0.000349142532839,0.00171592459999,4,0
3177,6.354,1,-0.536610066891,0,1.20172202587,0,0,1.20172202587,0,1.20172202587,0,-0.514963424151,0.280771094678,-0.536610074276,0.337639890668,0.0216466501249,-0.0568687959893,-2.28460217941,2.31325403505,1.20172198138,-6.60913941875e-05,-0.00579782942497,-0.536445068408,0.37743475079,4.65893711099e-06,-0.00116473427775,-0.536610074276,-0.51439564662,0.287382968363,0.337639890668,-0.533941365639,0.279980347116,0.00266870863724,-0.0576595435513,6.4232573123,1.20172198138,0.0319473187126,-0.514963424151,0.280771094678,0.0216466501249,-0.0568687959893,0.0216466501249,-0.0568687959893,-0.00329546307761,4,0
3177,6.354,2,0.773884475231,0,-0.139090716839,0,0,-0.139090716839,-0,-0.139090716839,0,0.768704279709,-0.350963877058,0.773884496247,-0.344819208703,-0.00518021653754,-0.00614466835499,0.171435647587,-0.652349326279,-0.139090711439,4.72623101187e-05,0.00427787215847,0.773759172211,-0.37630099207,-5.82367137902e-06,0.00145591784477,0.773884496247,0.767994557778,-0.359228719149,-0.344819208703,0.770110281548,-0.350905293648,-0.00377421469923,-0.00608608494506,-4.65197407655,-0.139090711439,-0.483336188633,0.768704279709,-0.350963877058,-0.00518021653754,-0.00614466835499,-0.00518021653754,-0.00614466835499,0.00242250993995,4,0
3178,6.356,1,-0.535928547382,0,1.00172197819,0,0,1.00172197819,0,1.00172197819,0,-0.51439564662,0.287382968363,-0.535928574153,0.340750061561,0.0215329275329,-0.0533670931983,-1.3820468319,2.31711583795,1.00172198138,-7.7175551151e-05,-0.00664916963223,-0.53574219293,0.384483435989,6.03172407321e-06,-0.00150793101832,-0.535928574153,-0.513812486498,0.296103853869,0.340750061561,-0.525861234367,0.28690523554,0.0100673397857,-0.0538448260211,6.20782397287,1.00172198138,0.938856644173,-0.51439564662,0.287382968363,0.0215329275329,-0.0533670931983,0.0215329275329,-0.0533670931983,-0.00378763812302,4,0
3178,6.356,2,0.773193836212,0,-0.339090704918,0,0,-0.339090704918,-0,-0.339090704918,0,0.767994557778,-0.359228719149,0.773193859161,-0.345318542875,-0.00519930138302,-0.0139101762741,-0.116047585022,-0.693467047332,-0.339090711439,6.01713200747e-05,0.00526634572923,0.773043780385,-0.381327068065,-7.53965507805e-06,0.00188491376951,0.773193859161,0.767265607609,-0.370129826013,-0.345318542875,0.76700426216,-0.359269981467,-0.00618959700152,-0.0139514385915,-5.42293021528,-0.339090711439,-0.81250883314,0.767994557778,-0.359228719149,-0.00519930138302,-0.0139101762741,-0.00519930138302,-0.0139101762741,0.00299420078506,4,0
3179,6.358,1,-0.535241425037,0,1.20172202587,0,0,1.20172202587,0,1.20172202587,0,-0.513812486498,0.296103853869,-0.535241450496,0.343561828616,0.0214289639973,-0.0474579747462,-0.600350315657,2.33418580594,1.20172198138,-8.58361891353e-05,-0.00730169026016,-0.535038868653,0.390249914303,7.20975841018e-06,-0.00180243960254,-0.535241450496,-0.513210021321,0.306639907426,0.343561828616,-0.518772079871,0.295897204146,0.0164693706242,-0.0476646244701,6.39139933306,1.20172198138,1.73800135255,-0.513812486498,0.296103853869,0.0214289639973,-0.0474579747462,0.0214289639973,-0.0474579747462,-0.00416586226489,4,0
3179,6.358,2,0.772498786449,0,-0.539090692997,0,0,-0.539090692997,-0,-0.539090692997,0,0.767265607609,-0.370129826013,0.772498773561,-0.347542800319,-0.00523316595179,-0.0225870256948,-0.367924731678,-0.740915042688,-0.539090711439,7.01627681747e-05,0.00601612236759,0.77233013854,-0.386906582766,-9.01219799598e-06,0.00225304949899,0.772498773561,0.76651252612,-0.383299892935,-0.347542800319,0.764176356147,-0.370258544824,-0.00832241741359,-0.0227157445057,-6.19069627824,-0.539090711439,-1.11226881216,0.767265607609,-0.370129826013,-0.00523316595179,-0.0225870256948,-0.00523316595179,-0.0225870256948,0.00342903779284,4,0
3180,6.36,1,-0.534545361996,0,1.40172195435,0,0,1.40172195435,0,1.40172195435,0,-0.513210021321,0.306639907426,-0.534545389156,0.348030670003,0.0213353678345,-0.0413907625766,0.0645616221643,2.35329032726,1.40172198138,-9.22624727555e-05,-0.00779094076162,-0.534333242797,0.395731022709,8.19989945855e-06,-0.00204997486463,-0.534545389156,-0.512584906022,0.318707574267,0.348030670003,-0.512635929114,0.306663827935,0.0219094600415,-0.041366842068,6.57502604112,1.40172198138,2.42230099464,-0.513210021321,0.306639907426,0.0213353678345,-0.0413907625766,0.0213353678345,-0.0413907625766,-0.00444904521734,4,0
3180,6.36,2,0.771793067455,0,-0.739090740681,0,0,-0.739090740681,-0,-0.739090740681,0,0.76651252612,-0.383299892935,0.771793040048,-0.352866756169,-0.00528051392833,-0.030433136766,-0.585190799351,-0.785827355229,-0.739090711439,7.7485547159e-05,0.00657152056867,0.771613757602,-0.393271852955,-1.02498743035e-05,0.00256246857589,0.771793040048,0.765731131978,-0.398384476457,-0.352866756169,0.761613186311,-0.383504032094,-0.0101798537377,-0.0306372759247,-6.95444565141,-0.739090711439,-1.37476882815,0.76651252612,-0.383299892935,-0.00528051392833,-0.030433136766,-0.00528051392833,-0.030433136766,0.00375067356729,4,0
3181,6.362,1,-0.533837139606,0,1.60172200203,0,0,1.60172200203,0,1.60172200203,0,-0.512584906022,0.318707574267,-0.533837112874,0.354138140959,0.0212522068519,-0.0354305666925,0.616764880619,2.37311198877,1.60172198138,-9.53604135048e-05,-0.00795324114476,-0.533623325001,0.401090134029,9.00900655554e-06,-0.00225225163888,-0.533837112874,-0.511934352354,0.332033588629,0.354138140959,-0.507416265492,0.318922934289,0.0264208473816,-0.0352152066704,6.75833277895,1.60172198138,2.99442565244,-0.512584906022,0.318707574267,0.0212522068519,-0.0354305666925,0.0212522068519,-0.0354305666925,-0.00454878305341,4,0
3181,6.362,2,0.771070539951,0,-0.93909072876,0,0,-0.93909072876,-0,-0.93909072876,0,0.765731131978,-0.398384476457,0.771070541958,-0.361249044931,-0.00533940997992,-0.037135431526,-0.768850476303,-0.826406355221,-0.939090711439,8.08447235667e-05,0.00673743604214,0.770890024702,-0.400609223689,-1.12612581717e-05,0.00281531454295,0.771070541958,0.764917939877,-0.415041994377,-0.361249044931,0.759303089585,-0.398652311557,-0.011767452373,-0.0374032666257,-7.71254878179,-0.939090711439,-1.59911061789,0.765731131978,-0.398384476457,-0.00533940997992,-0.037135431526,-0.00533940997992,-0.037135431526,0.00385378636247,4,0
3182,6.364,1,-0.533113360405,0,1.8017219305,0,0,1.8017219305,0,1.8017219305,0,-0.511934352354,0.332033588629,-0.533113380771,0.361866051507,0.0211790284164,-0.0298324628786,1.0603373094,2.39232109557,1.80172198138,-9.48347340095e-05,-0.00782277399905,-0.532905378298,0.406653558443,9.64393903757e-06,-0.0024109847594,-0.533113380771,-0.511256108315,0.346354973756,0.361866051507,-0.503076250131,0.332402676221,0.03003713064,-0.0294633752859,6.94096882657,1.80172198138,3.45713880038,-0.511934352354,0.332033588629,0.0211790284164,-0.0298324628786,0.0211790284164,-0.0298324628786,-0.00448039540358,4,0
3182,6.364,2,0.770325243473,0,-1.13909065723,0,0,-1.13909065723,-0,-1.13909065723,0,0.764917939877,-0.415041994377,0.770325244092,-0.37264893317,-0.00540730421508,-0.0423930612063,-0.919918243858,-0.860841811841,-1.13909071144,7.99040311132e-05,0.006556481668,0.770152275655,-0.40929688521,-1.20549237719e-05,0.00301373094296,0.770325244092,0.764070134811,-0.432943725749,-0.37264893317,0.757233980843,-0.415362159336,-0.0130912632491,-0.042713226166,-8.46354004932,-1.13909071144,-1.78451772072,0.764917939877,-0.415041994377,-0.00540730421508,-0.0423930612063,-0.00540730421508,-0.0423930612063,0.00375766502068,4,0
3183,6.366,1,-0.532370984554,0,2.0017220974,0,0,2.0017220974,0,2.0017220974,0,-0.511256108315,0.346354973756,-0.532370987812,0.371196479196,0.0211148794969,-0.02484150544,1.39935901283,2.40957801243,2.00172198138,-9.11792723906e-05,-0.007457420699,-0.532174787588,0.412712722097,1.01115562418e-05,-0.00252788906043,-0.532370987812,-0.510548437566,0.361419041898,0.371196479196,-0.499579423681,0.346841502283,0.0327915641318,-0.0243549769136,7.12264036015,2.00172198138,3.81321281124,-0.511256108315,0.346354973756,0.0211148794969,-0.02484150544,0.0211148794969,-0.02484150544,-0.00427578598384,4,0
3183,6.366,2,0.769551217556,0,-1.33909070492,0,0,-1.33909070492,-0,-1.33909070492,0,0.764070134811,-0.432943725749,0.76955119139,-0.387026351016,-0.00548105657889,-0.0459173747329,-1.03941848815,-0.887313663131,-1.33909071144,7.52694008627e-05,0.00609902221345,0.769392844719,-0.419667483641,-1.26394452749e-05,0.0031598613187,0.76955119139,0.763185546357,-0.451773810886,-0.387026351016,0.7553942004,-0.433305223016,-0.0141569909899,-0.046278872,-9.20624567466,-1.33909071144,-1.93023327879,0.764070134811,-0.432943725749,-0.00548105657889,-0.0459173747329,-0.00548105657889,-0.0459173747329,0.0035011275119,4,0
