cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1521,3.042,2,0.770349383354,0,0.12146525085,0,0,0.12146525085,0,0.12146525085,0.12146525085,300,0,0.748994650959,0.125672998255,0.770349377861,0.130023800008,-0.0213547269017,-0.00435080175241,1.41186986377,-1.28595366144,0.121465252272,0.000126859571467,0.0105723645184,0.770011059142,0.0665818634093,-1.43842082689e-09,3.59605217798e-07,0.770137918713,0.749245995127,0.125671004832,0.0771542279277,0.769035196924,0.12681817231,-0.00110272178941,0.0496639443828,-5.3410778331,0.121465252272,0.121465252272,0.748994650959,0.125672998255,-0.0213547269017,-0.00435080175241,-0.0213547269017,-0.00435080175241,0.00445095005744,0,0
1522,3.044,1,-0.314912348986,0,-0.194789558649,0,0,-0.194789558649,0,-0.194789558649,-0.194789558649,200,0,-0.299057493908,-0.157088756041,-0.314912336555,-0.185086620354,0.0158548426468,0.0279978643133,-2.11116090748,1.91494102825,-0.194789554326,-5.10628176488e-05,-0.00425712151432,-0.314797342969,-0.159508835466,2.1716934917e-09,-5.42923378255e-07,-0.314848405787,-0.299371668233,-0.157085533549,-0.16376595698,-0.31662760078,-0.157528008712,-0.00177919499274,0.00623794826785,2.16321915365,-0.194789554326,-0.194789554326,-0.299057493908,-0.157088756041,0.0158548426468,0.0279978643133,0.0158548426468,0.0279978643133,-0.00143032490724,0,0
1522,3.044,2,0.770609200001,0,0.122351914644,0,0,0.122351914644,0,0.122351914644,0.122351914644,300,0,0.749245995127,0.125671004832,0.770609229575,0.129925857173,-0.0213632344487,-0.00425485234022,1.41292467041,-1.28612122137,0.122351915943,0.000126873897113,0.0105737594263,0.770270862857,0.0664720722615,-1.73735481557e-09,4.34338692346e-07,0.770397736755,0.749497334586,0.125668426839,0.0770458316878,0.769301552412,0.126817036677,-0.00109618434307,0.0497712049895,-5.34170129083,0.122351915943,0.122351915943,0.749245995127,0.125671004832,-0.0213632344487,-0.00425485234022,-0.0213632344487,-0.00425485234022,0.00445153309045,0,0
1523,3.046,1,-0.315282464027,0,-0.193374186754,0,0,-0.193374186754,0,-0.193374186754,-0.193374186754,200,0,-0.299371668233,-0.157085533549,-0.315282454748,-0.185059096492,0.0159107865151,0.0279735629425,-2.11626923942,1.92146261318,-0.193374187465,-5.11364348692e-05,-0.00426343155869,-0.315167284824,-0.159439518673,1.79928305588e-09,-4.49820766357e-07,-0.315218421259,-0.299685836282,-0.157082675,-0.163702950232,-0.316984300343,-0.157525849352,-0.0017658790842,0.00617710087976,2.17038267077,-0.193374187465,-0.193374187465,-0.299371668233,-0.157085533549,0.0159107865151,0.0279735629425,0.0159107865151,0.0279735629425,-0.00143243877221,0,0
1523,3.046,2,0.770868897438,0,0.123336710036,0,0,0.123336710036,0,0.123336710036,0.123336710036,300,0,0.749497334586,0.125668426839,0.770868895987,0.129833205723,-0.0213715614004,-0.00416477888346,1.41406965764,-1.28628056894,0.123336712842,0.000126893512941,0.0105757805299,0.770530461613,0.0663624291061,-1.43942646691e-09,3.59856621418e-07,0.770657355126,0.749748669026,0.12566614,0.076938209636,0.769569183595,0.12681538964,-0.00108817153104,0.0498771800037,-5.34193163491,0.123336712842,0.123336712842,0.749497334586,0.125668426839,-0.0213715614004,-0.00416477888346,-0.0213715614004,-0.00416477888346,0.00445237585961,0,0
1524,3.048,1,-0.315652519464,0,-0.192507565022,0,0,-0.192507565022,0,-0.192507565022,-0.192507565022,200,0,-0.299685836282,-0.157082675,-0.315652512587,-0.185028919534,0.0159666763052,0.0279462445338,-2.1218954839,1.92795313042,-0.192507565365,-5.12177555443e-05,-0.00427044948267,-0.315537145629,-0.15936218489,5.82949299943e-10,-1.45737319129e-07,-0.315588363384,-0.3,-0.157081421817,-0.163632634373,-0.317345304912,-0.157524161716,-0.0017569415278,0.00610847265696,2.17699149305,-0.192507565365,-0.192507565365,-0.299685836282,-0.157082675,0.0159666763052,0.0279462445338,0.0159666763052,0.0279462445338,-0.00143478811143,0,0
1524,3.048,2,0.771128416061,0,0.124428682029,0,0,0.124428682029,0,0.124428682029,0.124428682029,300,0,0.749748669026,0.12566614,0.771128393464,0.129748738654,-0.0213797244386,-0.00408259865364,1.41531793769,-1.28643566951,0.12442868477,0.000126921416282,0.0105786773486,0.770789863818,0.0662543463662,-4.66359395546e-10,1.16589856297e-07,0.770916785235,0.75,0.125665137454,0.0768330237148,0.769838275372,0.126814117506,-0.00107850986275,0.0499810937907,-5.34173956597,0.12442868477,0.12442868477,0.749748669026,0.12566614,-0.0213797244386,-0.00408259865364,-0.0213797244386,-0.00408259865364,0.00445358341793,0,0
1525,3.05,1,-0.316022515297,0,-0.192046582699,0,0,-0.192046582699,0,-0.192046582699,-0.192046582699,200,0,-0.3,-0.157081421817,-0.316022510776,-0.184999094362,0.0160225107759,0.0279176725447,-2.12789842569,1.93441440419,-0.192046581012,-5.13092015069e-05,-0.00427837627726,-0.315906920687,-0.159278651387,-1.04247288579e-09,2.60618218201e-07,-0.315958229889,-0.300314163683,-0.157082623183,-0.163557027664,-0.31770943981,-0.157524157812,-0.00175120992139,0.00603286985164,2.18318997511,-0.192046581012,-0.192046581012,-0.3,-0.157081421817,0.0160225107759,0.0279176725447,0.0160225107759,0.0279176725447,-0.0014374404877,0,0
1525,3.05,2,0.771387755871,0,0.125595316291,0,0,0.125595316291,0,0.125595316291,0.125595316291,300,0,0.75,0.125665137454,0.771387744729,0.129675632339,-0.0213877447288,-0.00401049488539,1.41664214053,-1.28659155787,0.125595323066,0.000126960585494,0.0105826964238,0.771049084324,0.0661495445829,8.33978219816e-10,-2.0849456614e-07,0.771176044909,0.750251330946,0.125666098546,0.0767322410067,0.770108438093,0.126814191059,-0.00106760681633,0.0500819500522,-5.34126322131,0.125595323066,0.125595323066,0.75,0.125665137454,-0.0213877447288,-0.00401049488539,-0.0213877447288,-0.00401049488539,0.00445525959415,0,0
1526,3.052,1,-0.316392451525,0,-0.191239476204,0,0,-0.191239476204,0,-0.191239476204,-0.191239476204,200,0,-0.300314163683,-0.157082623183,-0.316392454365,-0.184971794374,0.016078290682,0.0278891711913,-2.13352951512,1.94084958174,-0.19123947101,-5.14131589023e-05,-0.00428740963333,-0.316276611184,-0.159190647714,-1.91406240857e-09,4.78515596841e-07,-0.316328024343,-0.300628331504,-0.157085346201,-0.163478057347,-0.318070474761,-0.15752653096,-0.00174245041809,0.00595152638717,2.18972804974,-0.19123947101,-0.19123947101,-0.300314163683,-0.157082623183,0.016078290682,0.0278891711913,0.016078290682,0.0278891711913,-0.00144046236671,0,0
1526,3.052,2,0.771646976471,0,0.126681536436,0,0,0.126681536436,0,0.126681536436,0.126681536436,300,0,0.750251330946,0.125666098546,0.771646976937,0.129616104151,-0.021395645991,-0.00395000560432,1.41789373735,-1.28675469914,0.126681531741,0.000127013961025,0.0105880800822,0.771308144339,0.0660497145641,1.53124990465e-09,-3.82812465255e-07,0.7714351583,0.750502665203,0.125668276961,0.0766377946463,0.770377558807,0.12681616871,-0.00105759949304,0.0501783740634,-5.34113077275,0.126681531741,0.126681531741,0.750251330946,0.125666098546,-0.021395645991,-0.00395000560432,-0.021395645991,-0.00395000560432,0.00445750646467,0,0
1527,3.054,1,-0.31676235795,0,-0.18994474411,0,0,-0.18994474411,0,-0.18994474411,-0.18994474411,200,0,-0.300628331504,-0.157085346201,-0.31676234438,-0.184945007522,0.0161340128757,0.0278596613201,-2.13865175004,1.94726312279,-0.189944750366,-5.15309314233e-05,-0.00429761362822,-0.316646221546,-0.159098601248,-1.99259175826e-09,4.98147937927e-07,-0.316697752477,-0.30094250527,-0.157088377277,-0.163396214876,-0.318427272775,-0.157530319733,-0.00172952029828,0.00586589514252,2.19674706452,-0.189944750366,-0.189944750366,-0.300628331504,-0.157085346201,0.0161340128757,0.0278596613201,0.0161340128757,0.0278596613201,-0.00144387688274,0,0
1527,3.054,2,0.771906137466,0,0.127651765943,0,0,0.127651765943,0,0.127651765943,0.127651765943,300,0,0.750502665203,0.125668276961,0.77190611246,0.129567761425,-0.0214034472568,-0.0038994844638,1.41904489134,-1.28693277304,0.12765176075,0.000127083460378,0.010594903719,0.771567069366,0.0659555331008,1.59407342881e-09,-3.98518349126e-07,0.771694152826,0.750754004216,0.125670701822,0.0765504368198,0.770645244,0.126819281464,-0.00104890882608,0.050268844644,-5.3414878288,0.12765176075,0.12765176075,0.750502665203,0.125668276961,-0.0214034472568,-0.0038994844638,-0.0214034472568,-0.0038994844638,0.00446035754326,0,0
1528,3.056,1,-0.317132174969,0,-0.1882186234,0,0,-0.1882186234,0,-0.1882186234,-0.1882186234,200,0,-0.30094250527,-0.157088377277,-0.317132176249,-0.184915934415,0.0161896709789,0.0278275571373,-2.14332426308,1.95365809196,-0.188218630118,-5.16592630852e-05,-0.00430854403907,-0.317015757918,-0.159002720747,-1.37408207035e-09,3.4352051384e-07,-0.317067417182,-0.301256684502,-0.157090646847,-0.163311264786,-0.318780329314,-0.157534322879,-0.001712912132,0.00577694190721,2.20419090333,-0.188218630118,-0.188218630118,-0.30094250527,-0.157088377277,0.0161896709789,0.0278275571373,0.0161896709789,0.0278275571373,-0.00144754100098,0,0
1528,3.056,2,0.772165179253,0,0.128512084484,0,0,0.128512084484,0,0.128512084484,0.128512084484,300,0,0.750754004216,0.125670701822,0.772165167082,0.129527310874,-0.021411162866,-0.00385660905184,1.42010664771,-1.28713097824,0.128512084486,0.000127166548299,0.0106026088008,0.771825887748,0.0658674611622,1.09926567848e-09,-2.74816424506e-07,0.771953054297,0.751005347602,0.125672517478,0.076470069963,0.770911655638,0.126822567618,-0.00104139865902,0.0503524976545,-5.34231017328,0.128512084486,0.128512084486,0.750754004216,0.125670701822,-0.021411162866,-0.00385660905184,-0.021411162866,-0.00385660905184,0.00446358497985,0,0
1529,3.058,1,-0.317501932383,0,-0.186119511724,0,0,-0.186119511724,0,-0.186119511724,-0.186119511724,200,0,-0.301256684502,-0.157090646847,-0.317501940438,-0.184882094567,0.0162452559355,0.02779144772,-2.14760629484,1.96003550119,-0.186119507804,-5.17924545121e-05,-0.00431969493713,-0.317385222948,-0.158902882979,-1.5455375868e-10,3.86384431117e-08,-0.317437015402,-0.301570866729,-0.157091229377,-0.163222577916,-0.319130138668,-0.157537483201,-0.00169312326624,0.00568509471518,2.21200078949,-0.186119507804,-0.186119507804,-0.301256684502,-0.157090646847,0.0162452559355,0.02779144772,0.0162452559355,0.02779144772,-0.00145128584468,0,0
1529,3.058,2,0.772424161434,0,0.129271790385,0,0,0.129271790385,0,0.129271790385,0.129271790385,300,0,0.751005347602,0.125672517478,0.772424150654,0.129491786365,-0.0214188030527,-0.00381926888777,1.42109015876,-1.28735144624,0.129271786096,0.000127257558698,0.010610564244,0.772084625196,0.0657854496165,1.2364298474e-10,-3.09107530128e-08,0.772211882755,0.751256693383,0.125672983502,0.0763960138605,0.771176955873,0.126825180807,-0.0010349268813,0.0504291669468,-5.34355833125,0.129271786096,0.129271786096,0.751005347602,0.125672517478,-0.0214188030527,-0.00381926888777,-0.0214188030527,-0.00381926888777,0.00446692642533,0,0
1530,3.06,1,-0.317871630192,0,-0.183707594872,0,0,-0.183707594872,0,-0.183707594872,-0.183707594872,200,0,-0.301570866729,-0.157091229377,-0.317871623128,-0.18484134533,0.0163007563992,0.0277501159531,-2.15155719829,1.96639461996,-0.183707597774,-5.19252710924e-05,-0.00433068249082,-0.317754612555,-0.158798576337,1.56997209677e-09,-3.92493022583e-07,-0.317806537826,-0.301885047771,-0.157089343366,-0.163129258828,-0.319477193756,-0.157538887553,-0.00167065593,0.00559037127551,2.22011577539,-0.183707597774,-0.183707597774,-0.301570866729,-0.157091229377,0.0163007563992,0.0277501159531,0.0163007563992,0.0277501159531,-0.00145498056052,0,0
1530,3.06,2,0.772683084011,0,0.129942640662,0,0,0.129942640662,0,0.129942640662,0.129942640662,300,0,0.751256693383,0.125672983502,0.772683067835,0.129458590429,-0.021426374452,-0.00378560692761,1.42200668489,-1.28759386782,0.12994263565,0.00012735042173,0.0106182954753,0.772343300549,0.065708897198,-1.25597754419e-09,3.1399437897e-07,0.772470650971,0.751508038217,0.125671474693,0.0763271926733,0.771441305922,0.126826389932,-0.00102934504837,0.0504991972591,-5.34518117555,0.12994263565,0.12994263565,0.751256693383,0.125672983502,-0.021426374452,-0.00378560692761,-0.021426374452,-0.00378560692761,0.00447018142813,0,0
1531,3.062,1,-0.318241208792,0,-0.181044474244,0,0,-0.181044474244,0,-0.181044474244,-0.181044474244,200,0,-0.301885047771,-0.157089343366,-0.31824120692,-0.18479189608,0.0163561591497,0.0277025527139,-2.15523644345,1.97273342973,-0.181044478739,-5.20539449135e-05,-0.00434124381943,-0.31812391588,-0.158689027277,3.70347474909e-09,-9.25868683582e-07,-0.318175969825,-0.302199222029,-0.157084351343,-0.163030271097,-0.319821986421,-0.157537766832,-0.00164601659611,0.00549250426466,2.22847333221,-0.181044478739,-0.181044478739,-0.301885047771,-0.157089343366,0.0163561591497,0.0277025527139,0.0163561591497,0.0277025527139,-0.00145853498057,0,0
1531,3.062,2,0.772941946983,0,0.13053818047,0,0,0.13053818047,0,0.13053818047,0.13053818047,300,0,0.751508038217,0.125671474693,0.772941918884,0.129425524579,-0.0214338806678,-0.00375404988594,1.42286759567,-1.28785620656,0.130538176396,0.000127440148989,0.0106254811436,0.772601924631,0.0656368303222,-2.96277979928e-09,7.40694941131e-07,0.77272936478,0.751759377623,0.125667481074,0.0762623114657,0.77170486629,0.126825579154,-0.00102449849082,0.0505632676882,-5.34711949189,0.130538176396,0.130538176396,0.751508038217,0.125671474693,-0.0214338806678,-0.00375404988594,-0.0214338806678,-0.00375404988594,0.00447321271816,0,0
1532,3.064,1,-0.318610668182,0,-0.178192690015,0,0,-0.178192690015,0,-0.178192690015,-0.178192690015,200,0,-0.302199222029,-0.157084351343,-0.318610671557,-0.18473231803,0.0164114495278,0.0276479666869,-2.15870362192,1.97904903572,-0.178192692829,-5.21761030334e-05,-0.00435121687888,-0.318493116474,-0.158573324432,6.14993350689e-09,-1.53748338289e-06,-0.318545292577,-0.302513382773,-0.15707575987,-0.162924541311,-0.320165007817,-0.157533495988,-0.00161971523999,0.00539104532338,2.23700986987,-0.178192692829,-0.178192692829,-0.302199222029,-0.157084351343,0.0164114495278,0.0276479666869,0.0164114495278,0.0276479666869,-0.00146189337276,0,0
1532,3.064,2,0.773200690746,0,0.131073102355,0,0,0.131073102355,0,0.131073102355,0.131073102355,300,0,0.751759377623,0.125667481074,0.773200700504,0.129390809698,-0.0214413228809,-0.00372332862344,1.42368437082,-1.28813532888,0.131073105699,0.000127523231057,0.0106319264747,0.772860500925,0.065568072482,-4.91994689433e-09,1.22998671542e-06,0.772988024157,0.752010706219,0.125660607896,0.0761999989566,0.771967797155,0.126822247905,-0.00102022700134,0.0506222489483,-5.34930904326,0.131073105699,0.131073105699,0.751759377623,0.125667481074,-0.0214413228809,-0.00372332862344,-0.0214413228809,-0.00372332862344,0.00447593624422,0,0
1533,3.066,1,-0.318980008364,0,-0.175215408206,0,0,-0.175215408206,0,-0.175215408206,-0.175215408206,200,0,-0.302513382773,-0.15707575987,-0.318979994655,-0.184661549346,0.0164666118819,0.0275857894769,-2.16201845144,1.98533800829,-0.175215415276,-5.2290475442e-05,-0.00436052149727,-0.31886219362,-0.158450521571,8.81332762326e-09,-2.20333190448e-06,-0.318914484096,-0.302827522432,-0.157063219537,-0.162811043069,-0.320506748783,-0.15752559402,-0.00159226468685,0.00528544904897,2.24566116555,-0.175215415276,-0.175215415276,-0.302513382773,-0.15707575987,0.0164666118819,0.0275857894769,0.0164666118819,0.0275857894769,-0.00146502787551,0,0
1533,3.066,2,0.773459434509,0,0.131562769413,0,0,0.131562769413,0,0.131562769413,0.131562769413,300,0,0.752010706219,0.125660607896,0.773459406697,0.12935309663,-0.0214487004785,-0.0036924887341,1.42446860126,-1.28842752374,0.131562766371,0.000127597550687,0.0106375385809,0.773119026918,0.0655013808701,-7.05066216522e-09,1.76266555488e-06,0.773246624469,0.752262017946,0.12565057563,0.076138919451,0.772230258763,0.126816010898,-0.00101636570597,0.0506770914471,-5.35168307322,0.131562766371,0.131562766371,0.752010706219,0.125660607896,-0.0214487004785,-0.0036924887341,-0.0214487004785,-0.0036924887341,0.00447831114606,0,0
1534,3.068,1,-0.319349139929,0,-0.17217618227,0,0,-0.17217618227,0,-0.17217618227,-0.17217618227,200,0,-0.302827522432,-0.157063219537,-0.319349152449,-0.18457889699,0.0165216300168,0.0275156774532,-2.16524078042,1.99159666406,-0.172176183424,-5.23966503606e-05,-0.00436914327972,-0.319231123537,-0.158319720738,1.15976360737e-08,-2.89940901949e-06,-0.319283520188,-0.303141632879,-0.157046524968,-0.162688864017,-0.320847700217,-0.157513723982,-0.00156418002942,0.00517514003576,2.25436271501,-0.172176183424,-0.172176183424,-0.302827522432,-0.157063219537,0.0165216300168,0.0275156774532,0.0165216300168,0.0275156774532,-0.001467932935,0,0
1534,3.068,2,0.773718059063,0,0.132022738457,0,0,0.132022738457,0,0.132022738457,0.132022738457,300,0,0.752262017946,0.12565057563,0.773718029637,0.129311469685,-0.0214560116906,-0.00366089405577,1.42523199012,-1.28872891885,0.132022740193,0.000127662158299,0.0106423057503,0.773377495576,0.0654355533046,-9.27810883677e-09,2.31952719873e-06,0.773505157734,0.752513306303,0.125637219975,0.0760778590548,0.772492411789,0.126806598135,-0.00101274594468,0.0507287390801,-5.35417429762,0.132022740193,0.132022740193,0.752262017946,0.12565057563,-0.0214560116906,-0.00366089405577,-0.0214560116906,-0.00366089405577,0.00448033107713,0,0
1535,3.07,1,-0.319718122482,0,-0.169138669968,0,0,-0.169138669968,0,-0.169138669968,-0.169138669968,200,0,-0.303141632879,-0.157046524968,-0.319718120521,-0.184484035694,0.0165764876418,0.0274375107251,-2.16843059262,1.99782129917,-0.169138672688,-5.24948933965e-05,-0.00437712026308,-0.319599880465,-0.158180138587,1.44068383889e-08,-3.60170959737e-06,-0.319652375358,-0.303455705719,-0.157025614818,-0.16255725885,-0.321188353444,-0.157497692983,-0.00153597808576,0.0050595658678,2.26305002246,-0.169138672688,-0.169138672688,-0.303141632879,-0.157046524968,0.0165764876418,0.0274375107251,0.0165764876418,0.0274375107251,-0.00147062075911,0,0
1535,3.07,2,0.773976564407,0,0.132468521595,0,0,0.132468521595,0,0.132468521595,0.132468521595,300,0,0.752513306303,0.125637219975,0.773976560523,0.129265443447,-0.0214632542204,-0.00362822347253,1.42598635386,-1.28903580854,0.132468528298,0.00012771704327,0.0106462804885,0.773635896755,0.0653695104596,-1.15254708e-08,2.88136769788e-06,0.773763613798,0.752764564575,0.125620491855,0.0760157909481,0.77275441769,0.126793854911,-0.00100919610791,0.0507780639631,-5.35671646424,0.132468528298,0.132468528298,0.752513306303,0.125637219975,-0.0214632542204,-0.00362822347253,-0.0214632542204,-0.00362822347253,0.00448201702113,0,0
1536,3.072,1,-0.320086866617,0,-0.166166514158,0,0,-0.166166514158,0,-0.166166514158,-0.166166514158,200,0,-0.303455705719,-0.157025614818,-0.32008687453,-0.184377004745,0.0166311688114,0.0273513899263,-2.17164801153,2.00400838314,-0.166166510813,-5.25860062876e-05,-0.00438453185807,-0.319968437676,-0.158031158805,1.71449134889e-08,-4.28622837439e-06,-0.320021023682,-0.30376973258,-0.157000571772,-0.162415690664,-0.321529200567,-0.15747745219,-0.0015081768853,0.00493823847401,2.2716588402,-0.166166510813,-0.166166510813,-0.303455705719,-0.157025614818,0.0166311688114,0.0273513899263,0.0166311688114,0.0273513899263,-0.00147311757628,0,0
1536,3.072,2,0.774235010147,0,0.132915303111,0,0,0.132915303111,0,0.132915303111,0.132915303111,300,0,0.752764564575,0.125620491855,0.774234990435,0.129214955703,-0.0214704258598,-0.00359446384877,1.42674362314,-1.28934490791,0.132915303886,0.000127762936028,0.0106495654987,0.773894218514,0.0653023580196,-1.37159308355e-08,3.42898271191e-06,0.77402198145,0.753015786064,0.125600457418,0.0759519235183,0.773016439031,0.126777741824,-0.00100554241907,0.0508258183053,-5.35924555343,0.132915303886,0.132915303886,0.752764564575,0.125620491855,-0.0214704258598,-0.00359446384877,-0.0214704258598,-0.00359446384877,0.00448341133753,0,0
1537,3.074,1,-0.320455402136,0,-0.163323119283,0,0,-0.163323119283,0,-0.163323119283,-0.163323119283,200,0,-0.30376973258,-0.157000571772,-0.320455390937,-0.184258203234,0.0166856583569,0.0272576314616,-2.17495330511,2.01015471995,-0.163323124609,-5.2671211202e-05,-0.0043914897204,-0.320336768428,-0.157872372983,1.97158407378e-08,-4.92896018509e-06,-0.320389439639,-0.304083705398,-0.156971622546,-0.162263862704,-0.321870734825,-0.157453096828,-0.0014812951853,0.00481076587544,2.28012536586,-0.163323124609,-0.163323124609,-0.30376973258,-0.157000571772,0.0166856583569,0.0272576314616,0.0166856583569,0.0272576314616,-0.00147546054973,0,0
1537,3.074,2,0.774493336678,0,0.133377730846,0,0,0.133377730846,0,0.133377730846,0.133377730846,300,0,0.753015786064,0.125600457418,0.774493311148,0.129160356611,-0.0214775250843,-0.00355989919315,1.42751584396,-1.28965354711,0.133377723913,0.000127801145347,0.0106523023432,0.774152448315,0.0652334324115,-1.57726725014e-08,3.94316813801e-06,0.77428024946,0.753266964319,0.125577298037,0.0758857347547,0.773278639801,0.126758334774,-0.00100160965949,0.0508726000193,-5.36170068679,0.133377723913,0.133377723913,0.753015786064,0.125600457418,-0.0214775250843,-0.00355989919315,-0.0214775250843,-0.00355989919315,0.00448457294163,0,0
1538,3.076,1,-0.320823639631,0,-0.16067160666,0,0,-0.16067160666,0,-0.16067160666,-0.16067160666,200,0,-0.304083705398,-0.156971622546,-0.320823647704,-0.184128383548,0.0167399423052,0.0271567610014,-2.17840689023,2.01625758147,-0.160671613516,-5.27520551886e-05,-0.00439813026744,-0.320704846863,-0.157703611972,2.20235992776e-08,-5.50589982343e-06,-0.320757598918,-0.30439761671,-0.156939137888,-0.162101742239,-0.322213450932,-0.157424866184,-0.001455852014,0.00467687605484,2.28838640454,-0.160671613516,-0.160671613516,-0.304083705398,-0.156971622546,0.0167399423052,0.0271567610014,0.0167399423052,0.0271567610014,-0.0014776952458,0,0
1538,3.076,2,0.774751543999,0,0.13386978209,0,0,0.13386978209,0,0.13386978209,0.13386978209,300,0,0.753266964319,0.125577298037,0.774751515937,0.129102394679,-0.0214845516186,-0.00352509664164,1.42831517868,-1.28995981644,0.133869788874,0.000127833425927,0.0106546621684,0.774410574127,0.0651623333811,-1.76188793555e-08,4.40471985208e-06,0.774538407553,0.753518093368,0.125551310311,0.0758169955495,0.773541185713,0.126735824974,-0.000997221840318,0.0509188294242,-5.36402479807,0.133869788874,0.133869788874,0.753266964319,0.125577298037,-0.0214845516186,-0.00352509664164,-0.0214845516186,-0.00352509664164,0.00448557336274,0,0
1539,3.078,1,-0.321191638708,0,-0.158274650574,0,0,-0.158274650574,0,-0.158274650574,-0.158274650574,200,0,-0.30439761671,-0.156939137888,-0.321191624992,-0.18398864426,0.0167940082825,0.027049506372,-2.18206933728,2.02231481743,-0.15827464632,-5.28303309205e-05,-0.00440460846223,-0.321072648857,-0.15752496943,2.3972168417e-08,-5.99304209839e-06,-0.321125479188,-0.304711459933,-0.156903632578,-0.161929577892,-0.322557845431,-0.157393143607,-0.00143236624315,0.00453643428594,2.29637950094,-0.15827464632,-0.15827464632,-0.30439761671,-0.156939137888,0.0167940082825,0.027049506372,0.0167940082825,0.027049506372,-0.00147987353143,0,0
1539,3.078,2,0.775009572506,0,0.134404748678,0,0,0.134404748678,0,0.134404748678,0.134404748678,300,0,0.753518093368,0.125551310311,0.77500960034,0.129042201162,-0.021491506972,-0.00349089085134,1.42915390699,-1.29026267112,0.134404742364,0.000127861870186,0.0106568380601,0.774668585445,0.0650889459534,-1.91777346226e-08,4.79443365317e-06,0.774796447315,0.753769167946,0.125522906062,0.0757457840134,0.773804244496,0.126710518947,-0.000992202819549,0.0509647349332,-5.36616510795,0.134404742364,0.134404742364,0.753518093368,0.125551310311,-0.021491506972,-0.00349089085134,-0.021491506972,-0.00349089085134,0.00448649349685,0,0
1540,3.08,1,-0.321559309959,0,-0.156194373965,0,0,-0.156194373965,0,-0.156194373965,-0.156194373965,200,0,-0.304711459933,-0.156903632578,-0.321559305837,-0.183840422279,0.0168478459037,0.0269367897005,-2.18600137472,2.0283249459,-0.156194376947,-5.29080119864e-05,-0.00441109279247,-0.321440152826,-0.157336818891,2.5465527187e-08,-6.36638179682e-06,-0.321493060838,-0.305025229662,-0.156865765425,-0.161747911683,-0.322904417025,-0.157358456505,-0.00141135618734,0.00438945517764,2.30404304673,-0.156194376947,-0.156194376947,-0.304711459933,-0.156903632578,0.0168478459037,0.0269367897005,0.0168478459037,0.0269367897005,-0.0014820518737,0,0
1540,3.08,2,0.775267541409,0,0.134994998574,0,0,0.134994998574,0,0.134994998574,0.134994998574,300,0,0.753769167946,0.125522906062,0.775267562888,0.128981273916,-0.0214983949411,-0.00345836785399,1.43004442697,-1.29056200327,0.134995002712,0.000127888820337,0.0106590388928,0.774926474223,0.0650134537975,-2.03724217496e-08,5.09310544852e-06,0.775054363043,0.75402018373,0.12549261234,0.0756724926903,0.774067986176,0.126682838533,-0.000986376866541,0.0510103458425,-5.3680734412,0.134995002712,0.134995002712,0.753769167946,0.125522906062,-0.0214983949411,-0.00345836785399,-0.0214983949411,-0.00345836785399,0.0044874209927,0,0
1541,3.082,1,-0.321926683187,0,-0.154492378235,0,0,-0.154492378235,0,-0.154492378235,-0.154492378235,200,0,-0.305025229662,-0.156865765425,-0.321926676804,-0.183685483738,0.016901447142,0.0268197183123,-2.19026389362,2.03428722732,-0.154492376339,-5.29872003415e-05,-0.00441776118644,-0.321807340489,-0.15713982559,2.64076549517e-08,-6.60191373905e-06,-0.321860327689,-0.305338921952,-0.156826339271,-0.161557586776,-0.323253666919,-0.157321476357,-0.00139333922998,0.0042361104194,2.31131636724,-0.154492376339,-0.154492376339,-0.305025229662,-0.156865765425,0.016901447142,0.0268197183123,0.016901447142,0.0268197183123,-0.00148428995696,0,0
1541,3.082,2,0.775525391102,0,0.135652124882,0,0,0.135652124882,0,0.135652124882,0.135652124882,300,0,0.75402018373,0.12549261234,0.775525405804,0.128921458211,-0.0215052220742,-0.00342884587119,1.43099925613,-1.29085868812,0.135652119815,0.000127916798098,0.01066148451,0.775184235735,0.0649363458079,-2.11261238503e-08,5.28153097595e-06,0.775312152533,0.754271137562,0.125461071417,0.0755978303179,0.774332583354,0.12665332089,-0.000979569178207,0.0510554905723,-5.36970642015,0.135652119815,0.135652119815,0.75402018373,0.12549261234,-0.0215052220742,-0.00342884587119,-0.0215052220742,-0.00342884587119,0.00448844820067,0,0
