cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
838,1.676,1,-0.376999825239,0,0.361335992813,0,0,0.361335992813,0,0.361335992813,0,-0.350791823814,0.769629379286,-0.376999839959,0.797530212011,0.147128316332,0.266199429947,-2.44162093386,2.79866995002,0.361335978764,-8.93464262291e-05,-0.00750176809528,-0.376795358804,0.84362631136,-7.08084069656e-07,0.000177021017415,-0.37688470523,-0.349253606087,0.768577800509,0.836124543265,-0.371067738999,0.768784549486,0.00581696623048,-0.0673399937789,2.69231648544,0.361335978764,0.361335978764,-0.229871523627,1.06372964196,0.147128316332,0.266199429947,0.0262080161454,-0.0279008327257,-0.00428696260501,4,0
838,1.676,2,0.568162918091,0,-0.782595813274,0,0,-0.782595813274,-0,-0.782595813274,0,0.563489778768,-0.962036723259,0.568162927499,-0.968935016152,-0.155823524665,-0.360727033425,-0.383306054646,-0.396684613039,-0.782595837787,5.39023359761e-05,0.00456351217227,0.568037253213,-0.99769635556,8.85105140291e-07,-0.000221276285065,0.568091155549,0.561567006611,-0.960722249708,-0.993132843388,0.560279425425,-0.962170487981,-0.0078117301235,0.0309623554068,-1.01025222974,-0.782595837787,-0.782595837787,0.412339402833,-1.32966204958,-0.155823524665,-0.360727033425,-0.00467314873054,0.006898292893,0.00260517010199,4,0
839,1.678,1,-0.375410705805,0,0.366375923157,0,0,0.366375923157,0,0.366375923157,0,-0.349253606087,0.768577800509,-0.375410715657,0.794562151199,0.147661396614,0.263899704384,-2.43656493002,2.79854755347,0.366375935693,-9.16935799711e-05,-0.00768630152744,-0.375201686877,0.841509176236,-7.31022062606e-07,0.000182755515658,-0.375293380457,-0.347717540486,0.767484533808,0.833822874709,-0.369486576217,0.767734760087,0.00580680424001,-0.0660881146217,2.67485945868,0.366375935693,0.366375935693,-0.227749319043,1.05846185558,0.147661396614,0.263899704384,0.0261571095701,-0.0259843506901,-0.00439331224355,4,0
839,1.678,2,0.566232323647,0,-0.790716707706,0,0,-0.790716707706,-0,-0.790716707706,0,0.561567006611,-0.960722249708,0.566232294339,-0.965316579704,-0.15654564723,-0.357760736777,-0.385253072942,-0.402723198793,-0.79071669212,5.68902762796e-05,0.00479815745602,0.566100848853,-0.995153347847,9.13777629785e-07,-0.000228444407458,0.566157739129,0.559646924612,-0.959355666253,-0.990355190391,0.558339331103,-0.960856736187,-0.00781840802618,0.0294984542042,-1.01813062439,-0.79071669212,-0.79071669212,0.409686647109,-1.32307731648,-0.15654564723,-0.357760736777,-0.00466528772826,0.00459432999675,0.00274042038569,4,0
840,1.68,1,-0.373827368021,0,0.391537994146,0,0,0.391537994146,0,0.391537994146,0,-0.347717540486,0.767484533808,-0.373827359035,0.79167831089,0.148189654943,0.261474116624,-2.41255734888,2.79962045284,0.391537989908,-9.35419727022e-05,-0.00782726822573,-0.37361503527,0.839172593626,-7.23185335061e-07,0.000180796333759,-0.373708577243,-0.346183665465,0.766395121593,0.8313453254,-0.367750115568,0.766649843179,0.00595846167511,-0.0646954822209,2.67769128537,0.391537989908,0.391537989908,-0.225637704092,1.05315242751,0.148189654943,0.261474116624,0.0261098185491,-0.0241937770821,-0.00447488594908,4,0
840,1.68,2,0.564308524132,0,-0.805832087994,0,0,-0.805832087994,-0,-0.805832087994,0,0.559646924612,-0.959355666253,0.564308548211,-0.961873063886,-0.157261419785,-0.354567467387,-0.393054526467,-0.409934034028,-0.805832090718,5.92310841294e-05,0.00497628743518,0.564172956226,-0.99239145164,9.03981718148e-07,-0.000225995429534,0.56423218731,0.557729580838,-0.95799390091,-0.987415164205,0.556353491905,-0.959492892616,-0.00787869540552,0.027922271589,-1.05475813364,-0.805832090718,-0.805832090718,0.407047128426,-1.31644053127,-0.157261419785,-0.354567467387,-0.00466162359944,0.002517397633,0.00284353022237,4,0
841,1.682,1,-0.372249364853,0,0.438154816628,0,0,0.438154816628,0,0.438154816628,0,-0.346183665465,0.766395121593,-0.372249355723,0.789001656069,0.148712670063,0.258877042425,-2.36798981322,2.80161707481,0.438154820434,-9.48029146956e-05,-0.00791748270064,-0.372035175827,0.836700707971,-6.82080491476e-07,0.000170520122874,-0.372129978741,-0.344651924662,0.765358840851,0.82878322527,-0.365845049903,0.765575897241,0.00628492883815,-0.0632073280289,2.70204225872,0.438154820434,0.438154820434,-0.22353668566,1.04787869849,0.148712670063,0.258877042425,0.0260656902581,-0.0226065344758,-0.00452755883849,4,0
841,1.682,2,0.562390983105,0,-0.828075826168,0,0,-0.828075826168,-0,-0.828075826168,0,0.557729580838,-0.95799390091,0.56239101029,-0.958768960726,-0.157970154898,-0.351079409157,-0.407253499333,-0.417913165492,-0.828075825362,6.08100754442e-05,0.00508860016947,0.562253137949,-0.989524680472,8.52600661072e-07,-0.000213150165261,0.562313948025,0.555814904837,-0.956698549912,-0.984436080303,0.554317482454,-0.958136071676,-0.00799646557079,0.0263000086266,-1.12016665579,-0.828075825362,-0.828075825362,0.404420855392,-1.30984836988,-0.157970154898,-0.351079409157,-0.00466142945238,0.000775059816251,0.0029091605374,4,0
842,1.684,1,-0.370676040649,0,0.507532000542,0,0,0.507532000542,0,0.507532000542,0,-0.344651924662,0.765358840851,-0.3706760338,0.78666096159,0.149229923512,0.25606271185,-2.30123486398,2.80421925046,0.507532011774,-9.53967845886e-05,-0.00795048916936,-0.370461604122,0.834187309788,-6.05192086667e-07,0.000151298021672,-0.370557000907,-0.343122159402,0.764428736227,0.826236820618,-0.363757815036,0.764562762086,0.00679918587032,-0.0616740585329,2.74910267282,0.507532011774,0.507532011774,-0.221446110288,1.04272367344,0.149229923512,0.25606271185,0.0260241091374,-0.0213021207392,-0.00454762529221,4,0
842,1.684,2,0.560478687286,0,-0.857544958591,0,0,-0.857544958591,-0,-0.857544958591,0,0.555814904837,-0.956698549912,0.560478663496,-0.956173397224,-0.158671027311,-0.347231191235,-0.428402602422,-0.426209888744,-0.857544984453,6.15238516937e-05,0.0051267003534,0.560340595198,-0.986676413614,7.56490151632e-07,-0.0001891225379,0.560402119049,0.553902698263,-0.955535919066,-0.981549713261,0.552226675271,-0.956848059477,-0.00817544377809,0.0247016537836,-1.21420106769,-0.857544984453,-0.857544984453,0.401807636184,-1.30340458846,-0.158671027311,-0.347231191235,-0.00466375865875,-0.000525152688682,0.00293249328686,4,0
843,1.686,1,-0.369106441736,0,0.600951611996,0,0,0.600951611996,0,0.600951611996,0,-0.343122159402,0.764428736227,-0.369106452811,0.784790494324,0.149740799968,0.25298552712,-2.21064582795,2.80706569891,0.600951616969,-9.52518851009e-05,-0.00792046941019,-0.368893530855,0.831735025964,-4.89982657004e-07,0.000122495664255,-0.36898878274,-0.341594101122,0.763661653058,0.823814556554,-0.361474581574,0.763664051969,0.00751420116576,-0.0601505045844,2.82002692359,0.600951616969,0.600951616969,-0.219365652843,1.03777602144,0.149740799968,0.25298552712,0.0259842934093,-0.0203617580978,-0.0045317460157,4,0
843,1.686,2,0.558570146561,0,-0.894306302071,0,0,-0.894306302071,-0,-0.894306302071,0,0.553902698263,-0.955535919066,0.558570144518,-0.954259488591,-0.159363080133,-0.342960534773,-0.457064052153,-0.434333114992,-0.894306329342,6.1278801271e-05,0.00508297877938,0.558434162818,-0.983978115396,6.12478360806e-07,-0.000153119590212,0.55849544162,0.551992625416,-0.954577065044,-0.978895136617,0.550076231316,-0.955695355189,-0.00841921030404,0.0231997814284,-1.33654922965,-0.894306329342,-0.894306329342,0.399207064385,-1.29722002336,-0.159363080133,-0.342960534773,-0.00466744625493,-0.00127643047504,0.00290916219732,4,0
844,1.688,1,-0.367539405823,0,0.71967536211,0,0,0.71967536211,0,0.71967536211,0,-0.341594101122,0.763661653058,-0.367539393329,0.783529741044,0.150244588139,0.249600334723,-2.0945566845,2.80975511766,0.719675334243,-9.43034313391e-05,-0.00782216099054,-0.367329873519,0.829454610401,-3.33892755444e-07,8.34731888587e-05,-0.36742417695,-0.340067363742,0.763118270359,0.821632449411,-0.358981246634,0.762937188661,0.00844293031658,-0.0586952607494,2.91593714184,0.719675334243,0.719675334243,-0.21729480519,1.03313007577,0.150244588139,0.249600334723,0.0259452922073,-0.0198680879861,-0.00447690108331,4,0
844,1.688,2,0.556663751602,0,-0.938401997089,0,0,-0.938401997089,-0,-0.938401997089,0,0.551992625416,-0.954577065044,0.556663736922,-0.953203798358,-0.160045232096,-0.338208792819,-0.493809749426,-0.441757027748,-0.938401969412,5.9989791299e-05,0.00495050698137,0.55653230515,-0.981568235076,4.17365979555e-07,-0.000104341494875,0.556592294941,0.550084203694,-0.953897836618,-0.976617728095,0.547861090372,-0.954749212338,-0.00873120456833,0.0218685157573,-1.48676854266,-0.938401969412,-0.938401969412,0.396618504826,-1.29141259118,-0.160045232096,-0.338208792819,-0.00467111150584,-0.00137326668565,0.00283519223848,4,0
845,1.69,1,-0.365973353386,0,0.864947319031,0,0,0.864947319031,0,0.864947319031,0,-0.340067363742,0.763118270359,-0.365973346976,0.783023176367,0.150740482113,0.245862657477,-1.95128193183,2.81184892177,0.864947338144,-9.24926522905e-05,-0.00765078457097,-0.365769248303,0.827464323694,-1.34340984892e-07,3.35852462194e-05,-0.365861740955,-0.338541435963,0.762863133759,0.819813539123,-0.356263425443,0.762443434455,0.00959831551237,-0.057370104668,3.03792640839,0.864947338144,0.864947338144,-0.215232864863,1.02888583384,0.150740482113,0.245862657477,0.0259059832344,-0.0199049060078,-0.00438034819923,4,0
845,1.69,2,0.554757356644,0,-0.98985439539,0,0,-0.98985439539,-0,-0.98985439539,0,0.550084203694,-0.953897836618,0.554757365142,-0.953185889882,-0.160716285717,-0.332921398813,-0.539221358777,-0.447926105601,-0.989854410523,5.75790156561e-05,0.00472294410241,0.55463311241,-0.97959126518,1.67926261452e-07,-4.19815653677e-05,0.554690691426,0.548176793973,-0.95357891582,-0.974868321078,0.545575961296,-0.954085680051,-0.00911473013048,0.020782641027,-1.6643094297,-0.989854410523,-0.989854410523,0.394041079425,-1.2861072887,-0.160716285717,-0.332921398813,-0.00467316144828,-0.000711946735191,0.00270694614514,4,0
846,1.692,1,-0.364406496286,0,1.03799676895,0,0,1.03799676895,0,1.03799676895,0,-0.338541435963,0.762863133759,-0.364406506845,0.783420065744,0.151227583108,0.24172889154,-1.77911645255,2.81287366994,1.03799680302,-8.97659922404e-05,-0.00740197935417,-0.364209962171,0.82588939194,1.11275965775e-07,-2.78189914428e-05,-0.364299728163,-0.3370156735,0.762964688374,0.818487412586,-0.353306442828,0.76224792514,0.0109932853354,-0.0562394874463,3.18706159674,1.03799680302,1.03799680302,-0.213178923737,1.02514895728,0.151227583108,0.24172889154,0.0258650708819,-0.0205569319847,-0.00423958563053,4,0
846,1.692,2,0.552848577499,0,-1.04867100716,0,0,-1.04867100716,-0,-1.04867100716,0,0.548176793973,-0.95357891582,0.552848589225,-0.954387958565,-0.161374936201,-0.327048234364,-0.593890387693,-0.452259580337,-1.04867104536,5.39749790685e-05,0.00439445491858,0.552734297546,-0.978196939937,-1.39094932017e-07,3.47737330021e-05,0.552788272525,0.546269590897,-0.95370585905,-0.973802485019,0.543215312114,-0.953785644231,-0.00957296041085,0.0200168407877,-1.86853608165,-1.04867104536,-1.04867104536,0.391473653024,-1.28143619293,-0.161374936201,-0.327048234364,-0.00467179525218,0.000809042744341,0.0025210773337,4,0
847,1.694,1,-0.362836748362,0,1.23799681664,0,0,1.23799681664,0,1.23799681664,0,-0.3370156735,0.762964688374,-0.362836758236,0.784874304273,0.151704901537,0.237156467594,-1.57633537867,2.81232321158,1.23799680302,-8.60744021365e-05,-0.0070717458663,-0.362650005092,0.824861535779,4.05583286456e-07,-0.00010139582161,-0.362736079494,-0.335489291252,0.76349531164,0.817789789913,-0.3500953246,0.762419702911,0.0126407548939,-0.0553700870016,3.36235287311,1.23799680302,1.24004015226,-0.211131856699,1.02203077187,0.151704901537,0.237156467594,0.0258210847362,-0.0219096158986,-0.00405231934597,4,0
847,1.694,2,0.550934612751,0,-1.1148481369,0,0,-1.1148481369,-0,-1.1148481369,0,0.546269590897,-0.95370585905,0.550934600133,-0.956994545837,-0.162019780899,-0.320543915268,-0.658418266069,-0.454155392001,-1.11484814655,4.91116024806e-05,0.00395963773498,0.550833193411,-0.977539557182,-5.06979088488e-07,0.000126744772116,0.550882305013,0.544361613089,-0.954369138102,-0.973579919447,0.54077336001,-0.95393486867,-0.0101089450036,0.0196450507769,-2.09874476999,-1.11484814655,-1.11484814655,0.388914819234,-1.2775384611,-0.162019780899,-0.320543915268,-0.00466500923621,0.00328868678718,0.00227448848238,4,0
848,1.696,1,-0.361261695623,0,1.43799674511,0,0,1.43799674511,0,1.43799674511,0,-0.335489291252,0.76349531164,-0.361261689446,0.787534395127,0.152171379124,0.23211387242,-1.34119395591,2.80968188682,1.43799680302,-8.13727050173e-05,-0.00665639443883,-0.361087050503,0.824514495659,7.51228008744e-07,-0.000187807002184,-0.361168423208,-0.333961355402,0.764531346084,0.81785810122,-0.346614788839,0.763031749241,0.0145536343688,-0.0548263519796,3.53681235078,1.43799680302,1.47230436436,-0.209090310322,1.01964826755,0.152171379124,0.23211387242,0.0257723981943,-0.0240390834864,-0.00381643344952,4,0
848,1.696,2,0.549012243748,0,-1.18837440014,0,0,-1.18837440014,-0,-1.18837440014,0,0.544361613089,-0.954369138102,0.549012231208,-0.961184462555,-0.162649344939,-0.313375868111,-0.733416425895,-0.452993684791,-1.1883744048,4.29274217348e-05,0.00341345917395,0.548926750195,-0.977777408987,-9.39034997205e-07,0.000234758749314,0.548969677617,0.54245169328,-0.955664181134,-0.974363949813,0.538244061172,-0.954624036098,-0.0107256164448,0.0197399137146,-2.35417994021,-1.1883744048,-1.1883744048,0.386362886269,-1.27456033067,-0.162649344939,-0.313375868111,-0.00465061811867,0.00681532445358,0.00196429411738,4,0
849,1.698,1,-0.359678864479,0,1.63799679279,0,0,1.63799679279,0,1.63799679279,0,-0.333961355402,0.764531346084,-0.359678855359,0.791417043692,0.152626163827,0.22670705476,-1.07192740737,2.80470530307,1.63799680302,-7.56269477619e-05,-0.00615348920176,-0.359518559756,0.824931725922,1.15087896863e-06,-0.000287719742153,-0.359594186704,-0.332430775456,0.766153132037,0.81877823672,-0.342849232568,0.764161017869,0.0167449541354,-0.0546172188515,3.71031442019,1.63799680302,1.73630840199,-0.207052691532,1.01812409845,0.152626163827,0.22670705476,0.0257174999571,-0.026885697608,-0.00353050628745,4,0
849,1.698,2,0.547078192234,0,-1.26924276352,0,0,-1.26924276352,-0,-1.26924276352,0,0.54245169328,-0.955664181134,0.547078170571,-0.967030318419,-0.163262307782,-0.305624800855,-0.819506381046,-0.448147848547,-1.26924274878,3.53755549901e-05,0.00275253170988,0.547011532998,-0.979072309693,-1.4385987035e-06,0.000359649675864,0.547046908553,0.54053846835,-0.957691413563,-0.976319777984,0.535621094456,-0.955948789419,-0.0114258140967,0.0203709885648,-2.63408859271,-1.26924274878,-1.26924274878,0.383815862789,-1.27265511927,-0.163262307782,-0.305624800855,-0.00462647729161,0.0113661372846,0.00158851918488,4,0
850,1.7,1,-0.358085781336,0,1.74941325188,0,0,1.74941325188,0,1.74941325188,0,-0.332430775456,0.766153132037,-0.358085778098,0.796538630513,0.153068621813,0.221047952368,-1.05102284762,2.79723533266,1.74941321049,-6.89187275284e-05,-0.00557442619507,-0.357941788973,0.826198865561,9.59660219957e-07,-0.000239915054985,-0.3580107077,-0.330896779984,0.767717481158,0.820624439366,-0.341147493283,0.765789935461,0.0168632144168,-0.0548345039045,3.79460821786,1.74941321049,1.74941321049,-0.205017156285,1.01758658288,0.153068621813,0.221047952368,0.0256550026417,-0.0303854984754,-0.00320072546271,4,0
850,1.7,2,0.545128941536,0,-1.26913440228,0,0,-1.26913440228,-0,-1.26913440228,0,0.54053846835,-0.957691413563,0.545128963078,-0.974603746787,-0.163857519339,-0.297379478014,-0.828881793355,-0.439097187111,-1.26913441144,2.65645057183e-05,0.00199208788245,0.545083732642,-0.981587955169,-1.1995752639e-06,0.000299893815967,0.545110297148,0.538620974013,-0.959646849951,-0.979595867287,0.533633479309,-0.95797912144,-0.0114768178389,0.0216167458464,-2.58474333766,-1.26913441144,-1.26913441144,0.381271443738,-1.2719832248,-0.163857519339,-0.297379478014,-0.0045904947271,0.0169123332236,0.00115543097553,4,0
851,1.702,1,-0.356481492519,0,1.54941320419,0,0,1.54941320419,0,1.54941320419,0,-0.330896779984,0.767717481158,-0.35648148554,0.8021462788,0.153499081547,0.21481227137,-1.33055257597,2.78443921403,1.54941321049,-6.13856794394e-05,-0.00493075143427,-0.356354280388,0.828213655801,4.7950017934e-07,-0.000119875044833,-0.356415666068,-0.329360390584,0.768554325259,0.823282904367,-0.34194192843,0.76725726664,0.0144737376375,-0.0560256377272,3.56806529718,1.54941321049,1.45672032786,-0.202982403993,1.01695855017,0.153499081547,0.21481227137,0.025584705556,-0.0344287976411,-0.00283368979377,4,0
851,1.702,2,0.543163955212,0,-1.16993463039,0,0,-1.16993463039,-0,-1.16993463039,0,0.538620974013,-0.959646849951,0.543163972183,-0.982495447104,-0.164435968802,-0.288702736798,-0.744739565768,-0.424521240437,-1.16993460809,1.66775078387e-05,0.0011474736673,0.54314076644,-0.984765353962,-5.99375205135e-07,0.00014984380127,0.543157443948,0.536700487266,-0.960692905049,-0.983617880295,0.532419961596,-0.959905225468,-0.0107374823518,0.0237126548266,-2.13597964206,-1.16993460809,-1.16993460809,0.378728003381,-1.2711981839,-0.164435968802,-0.288702736798,-0.0045429981699,0.022848597153,0.000673801880683,4,0
852,1.704,1,-0.354868799448,0,1.34941315651,0,0,1.34941315651,0,1.34941315651,0,-0.329360390584,0.768554325259,-0.354868792527,0.806346506353,0.153918668439,0.208781104287,-1.59207891579,2.76614894766,1.34941321049,-5.39650929296e-05,-0.0043328390616,-0.354754827998,0.830419034961,2.93840913268e-08,-7.34602282682e-06,-0.354808793091,-0.327823017938,0.768708360935,0.8260861959,-0.342584005467,0.768003341305,0.0122247876244,-0.0580828545947,3.34118619192,1.34941321049,1.17656024195,-0.200950124089,1.01512761064,0.153918668439,0.208781104287,0.0255084019436,-0.0377921810946,-0.00249021008838,4,0
852,1.704,2,0.541187524796,0,-1.07014393806,0,0,-1.07014393806,-0,-1.07014393806,0,0.536700487266,-0.960692905049,0.541187528334,-0.988221924493,-0.164999874826,-0.280687584965,-0.665516712888,-0.404404140286,-1.07014396548,6.94082615376e-06,0.000362934692568,0.541181664269,-0.987889839579,-3.67300878601e-08,9.18252197168e-06,0.541188605095,0.534778771462,-0.960885449607,-0.987526904886,0.531162270349,-0.960923664087,-0.0100263347456,0.0266032407989,-1.68500462465,-1.07014396548,-1.07014396548,0.376187653509,-1.26890950946,-0.164999874826,-0.280687584965,-0.00448704106821,0.0275290194439,0.000223112303206,4,0
853,1.706,1,-0.35325050354,0,1.14941322803,0,0,1.14941322803,0,1.14941322803,0,-0.327823017938,0.768708360935,-0.353250489471,0.809151528296,0.15432784858,0.203024232158,-1.83464803581,2.74402321632,1.14941321049,-4.88943806682e-05,-0.00400567308217,-0.353143255954,0.832768568284,-3.89203002438e-07,9.7300750604e-05,-0.353192150335,-0.326285981115,0.768226509455,0.828762895201,-0.34306615277,0.768073230317,0.0101259975646,-0.0606896648844,3.11427306979,1.14941321049,0.91167138333,-0.198922640891,1.01217576045,0.15432784858,0.203024232158,0.0254274715327,-0.0404431673606,-0.00229620282509,4,0
