cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3535,7.07,1,-0.14649450779,0,-2.53847408295,0,0,-2.53847408295,0,-2.53847408295,0,-0.133278901189,-0.739621441165,-0.146494515012,-0.739015108815,0.0132156138229,-0.000606332349715,-5.33400901682,1.48439623198,-2.53847408735,-2.72410551618e-05,-0.00253302015521,-0.146416231311,-0.718017959172,-8.4095578485e-06,0.00210238946213,-0.146443472366,-0.13477074441,-0.752228778985,-0.720550979327,-0.177628148502,-0.74146932647,-0.0311846761359,-0.0209183471427,-2.2811908799,-2.53847408735,-3.84675287202,-0.133278901189,-0.739621441165,0.0132156138229,-0.000606332349715,0.0132156138229,-0.000606332349715,-0.00285991281716,4,0
3535,7.07,2,0.29050001502,0,2.06565189362,0,0,2.06565189362,0,2.06565189362,0,0.291598627679,0.924526808219,0.29050001699,0.888029147018,0.00109861068907,0.036497661201,1.75214990116,0.320115371633,2.06565183945,-1.92934826716e-05,-0.00126546105931,0.290521319552,0.888087633593,1.05119472507e-05,-0.00262798681267,0.290502026069,0.293463431719,0.940285980405,0.886822172534,0.306187024635,0.925134658092,0.0156849985654,0.0383124855579,7.98960991256,2.06565183945,2.07376225564,0.291598627679,0.924526808219,0.00109861068907,0.036497661201,0.00109861068907,0.036497661201,-0.00149698285137,4,0
3540,7.08,1,-0.15432459116,0,-3.30634045601,0,0,-3.30634045601,0,-3.30634045601,0,-0.140985835189,-0.800556222212,-0.154324595528,-0.814899663349,0.0133387603384,0.0143434411364,-4.76924400956,1.45455940762,-3.30634052113,-8.5407743259e-05,-0.00731918788508,-0.15411958541,-0.766889124708,-7.11628494063e-06,0.00177907123515,-0.154204993153,-0.14259786205,-0.81135064429,-0.774208312593,-0.180591241875,-0.802206447491,-0.026386248722,-0.0279981348973,-2.86860286016,-3.30634052113,-3.30634052113,-0.140985835189,-0.800556222212,0.0133387603384,0.0143434411364,0.0133387603384,0.0143434411364,-0.00834408080419,4,0
3540,7.08,2,0.300090074539,0,1.89847874641,0,0,1.89847874641,0,1.89847874641,0,0.301232295245,1.00069528407,0.300090066447,1.00684943845,0.00114222879796,-0.00615415438157,1.63947670907,0.264556652477,1.89847872245,5.5593803028e-05,0.00488751346094,0.299948775208,0.972366669712,8.89535611787e-06,-0.00222383902947,0.300004369011,0.303247328834,1.01418831158,0.977254183173,0.314824714544,1.00126163488,0.0148203455328,0.0240074517037,6.78615619427,1.89847872245,1.89847872245,0.301232295245,1.00069528407,0.00114222879796,-0.00615415438157,0.00114222879796,-0.00615415438157,0.00555463909727,4,0
3545,7.09,1,-0.162880271673,0,-2.30634045601,0,0,-2.30634045601,0,-2.30634045601,0,-0.149236473126,-0.845663113971,-0.162880271775,-0.876832087807,0.0136437986488,0.0311689738358,-2.89672059487,1.59418020284,-2.30634052113,-9.88490955372e-05,-0.0080914531916,-0.162667290851,-0.831695697669,-3.79058058281e-06,0.000947645145699,-0.162766139946,-0.150933884056,-0.851548400544,-0.83978715086,-0.173256795781,-0.846663960748,-0.0104906558354,-0.006876809888,-1.67251688339,-2.30634052113,-1.29326274969,-0.149236473126,-0.845663113971,0.0136437986488,0.0311689738358,0.0136437986488,0.0311689738358,-0.00927764233805,4,0
3545,7.09,2,0.310702055693,0,1.17918920517,0,0,1.17918920517,0,1.17918920517,0,0.311545592727,1.05707889839,0.310702047331,1.08749028828,0.000843545395693,-0.0304113898972,1.10557263052,0.0802471926682,1.17918920606,7.15787967069e-05,0.00577167156205,0.310553451328,1.05735129074,4.73822569275e-06,-0.00118455642319,0.310625030125,0.313667356401,1.06443550655,1.0631229623,0.320687571348,1.05745981416,0.0100625412228,-0.00566314813619,3.37302224954,1.17918920606,1.17918920606,0.311545592727,1.05707889839,0.000843545395693,-0.0304113898972,0.000843545395693,-0.0304113898972,0.00663061712253,4,0
3550,7.1,1,-0.171787247062,0,-1.30634057522,0,0,-1.30634057522,0,-1.30634057522,0,-0.157803455816,-0.862315372882,-0.171787243923,-0.893982623414,0.0139837881075,0.0316672505318,-0.952048664093,1.76531944335,-1.30634052113,-5.04521176601e-05,-0.00391165353928,-0.171692740253,-0.876913930703,-8.65845480452e-07,0.00021646137011,-0.17174319237,-0.159528746486,-0.863294719245,-0.880825584242,-0.165685867616,-0.862643806707,0.00605732475438,0.0181817775357,-0.49422849085,-1.30634052113,0.817787858204,-0.157803455816,-0.862315372882,0.0139837881075,0.0316672505318,0.0139837881075,0.0316672505318,-0.0045170789512,4,0
3550,7.1,2,0.321649730206,0,0.506257891655,0,0,0.506257891655,0,0.506257891655,0,0.322254321147,1.07789422186,0.321649731384,1.08886679227,0.000604589763546,-0.0109725704081,0.522820015537,-0.0161033982542,0.506257891776,8.7511652272e-06,0.000353711523334,0.321654428565,1.094948584,1.08230684237e-06,-0.00027057671059,0.32166317973,0.324410934497,1.07911840481,1.09530229552,0.326599787685,1.07807528297,0.00493660795447,-0.0172270125521,0.351851922441,0.506257891776,0.506257891776,0.322254321147,1.07789422186,0.000604589763546,-0.0109725704081,0.000604589763546,-0.0109725704081,0.00045872550606,4,0
3555,7.11,1,-0.180706232786,0,-1.50634050369,0,0,-1.50634050369,0,-1.50634050369,0,-0.16649893569,-0.882789661685,-0.180706233222,-0.89331519255,0.0142072975324,0.0105255308648,-3.9204089426,1.74133359336,-1.50634052113,-4.69997237177e-06,-0.000394480844158,-0.180694176318,-0.889863325113,-5.18864117868e-06,0.00129716029467,-0.18069887629,-0.16827203187,-0.890439570874,-0.890257805957,-0.199108638806,-0.884148399315,-0.0184097625162,0.00610940664215,-0.541648427872,-1.50634052113,-2.17862446873,-0.16649893569,-0.882789661685,0.0142072975324,0.0105255308648,0.0142072975324,0.0105255308648,-0.000450880512619,4,0
3555,7.11,2,0.332434773445,0,1.50625789165,0,0,1.50625789165,0,1.50625789165,0,0.333123671047,1.10348708266,0.332434780018,1.08066107748,0.000688891029088,0.0228260051784,1.47228840329,0.0957149677793,1.50625789178,-4.90376830825e-05,-0.00407402211268,0.332542682709,1.10353873572,6.48580141893e-06,-0.00162145035473,0.332493645026,0.335340041283,1.11304946907,1.09946471361,0.345410264136,1.10399902404,0.0129166191102,0.00453431043086,4.13392570306,1.50625789178,1.57266584538,0.333123671047,1.10348708266,0.000688891029088,0.0228260051784,0.000688891029088,0.0228260051784,-0.00466247430967,4,0
3560,7.12,1,-0.189828395844,0,-2.50634050369,0,0,-2.50634050369,0,-2.50634050369,0,-0.175535187798,-0.926280562151,-0.18982839272,-0.92953178573,0.0142932049229,0.00325122357902,-4.8670639394,1.61714618428,-2.50634052113,-3.68013877718e-05,-0.00330259042563,-0.189730806663,-0.904829122513,-6.28535751429e-06,0.00157133937857,-0.18976760805,-0.177397189597,-0.935714917666,-0.908131712939,-0.215992613647,-0.927966288228,-0.0262250055967,-0.0198345752893,-1.37483280834,-2.50634052113,-3.24617354805,-0.175535187798,-0.926280562151,0.0142932049229,0.00325122357902,0.0142932049229,0.00325122357902,-0.00374420707889,4,0
3560,7.12,2,0.343583911657,0,2.00671935081,0,0,2.00671935081,0,2.00671935081,0,0.344418986234,1.15785070777,0.343583903067,1.14490224392,0.000835083167778,0.0129484638503,1.81474743898,0.191653753808,2.00671940721,-6.52377025437e-06,-0.000239929186348,0.343579555447,1.14006279558,7.85669681802e-06,-0.00196417420451,0.343573031677,0.346746488493,1.16964365205,1.13982286639,0.359518319226,1.15847984664,0.0159452875497,0.0186569802498,5.76945800099,2.00671940721,2.00671940721,0.344418986234,1.15785070777,0.000835083167778,0.0129484638503,0.000835083167778,0.0129484638503,-0.0003182144294,4,0
3565,7.13,1,-0.199481323361,0,-2.73177480698,0,0,-2.73177480698,0,-2.73177480698,0,-0.185028449897,-0.971177339108,-0.199481318665,-0.990412872325,0.0144528687675,0.0192355332168,-4.36270229484,1.62825555831,-2.73177485681,-8.30909981082e-05,-0.00709104208052,-0.199285973302,-0.945562663016,-5.09594359618e-06,0.00127398589905,-0.1993690643,-0.186978645878,-0.978919948113,-0.952653705096,-0.22125400964,-0.97268673743,-0.02188494534,-0.020033032334,-1.40241942215,-2.73177485681,-2.72635860247,-0.185028449897,-0.971177339108,0.0144528687675,0.0192355332168,0.0144528687675,0.0192355332168,-0.00808813405782,4,0
3565,7.13,2,0.355570614338,0,1.82581424713,0,0,1.82581424713,0,1.82581424713,0,0.356285563907,1.2139716784,0.3555706253,1.2339902679,0.000714938607362,-0.0200185895051,1.70754849366,0.123473040162,1.82581426744,5.24299719316e-05,0.00457810671875,0.355442225722,1.20368076076,6.36992942493e-06,-0.00159248235624,0.355494655694,0.358723308892,1.22364993955,1.20825886748,0.370447154706,1.21456174468,0.014952499012,0.00630287720101,4.55308888194,1.82581426744,1.82581426744,0.356285563907,1.2139716784,0.000714938607362,-0.0200185895051,0.000714938607362,-0.0200185895051,0.00520726638193,4,0
3570,7.14,1,-0.209642678499,0,-1.73177480698,0,0,-1.73177480698,0,-1.73177480698,0,-0.194914100488,-1.0029188757,-0.209642672881,-1.02812481236,0.014728572393,0.0252059366575,-2.98217300985,1.73304013002,-1.73177485681,-8.20667166538e-05,-0.00668173379708,-0.209468162799,-0.991578071242,-2.56034853408e-06,0.000640087133522,-0.209550229515,-0.196924066903,-1.00690346903,-0.998259805039,-0.219658695084,-1.00394990048,-0.0101084655686,-0.00569009543957,-0.200528500027,-1.73177485681,-1.24146634543,-0.194914100488,-1.0029188757,0.014728572393,0.0252059366575,0.014728572393,0.0252059366575,-0.00766653439692,4,0
3570,7.14,2,0.368251651525,0,1.29420900345,0,0,1.29420900345,0,1.29420900345,0,0.368642627188,1.25364859868,0.368251654123,1.28285699138,0.000390973064832,-0.0292083927026,1.31581333398,-0.0170385873383,1.29420894462,5.00381311346e-05,0.00396534444377,0.368152244143,1.26365924963,3.20043562535e-06,-0.000800108906342,0.368202282274,0.371155085215,1.25862934027,1.26762459407,0.379550752237,1.25410310389,0.0113484699628,-0.0135214901819,1.95620723455,1.29420894462,1.29420894462,0.368642627188,1.25364859868,0.000390973064832,-0.0292083927026,0.000390973064832,-0.0292083927026,0.00456580201739,4,0
3575,7.15,1,-0.21995075047,0,-0.731774866581,0,0,-0.731774866581,0,-0.731774866581,0,-0.205017154991,-1.01399367341,-0.219950754307,-1.02768827901,0.0149335993166,0.0136946056033,-1.73261380984,1.80965166349,-0.731774856807,-3.78800304697e-05,-0.00291736715911,-0.219881020543,-1.01536474497,-5.84284393035e-07,0.000146071098259,-0.219918900573,-0.207045588626,-1.01465503069,-1.01828211213,-0.219402529402,-1.01459306401,0.000516371171528,0.00368904811854,0.978827299047,-0.731774856807,0.0804097811761,-0.205017154991,-1.01399367341,0.0149335993166,0.0136946056033,0.0149335993166,0.0136946056033,-0.00337192752475,4,0
3575,7.15,2,0.381061077118,0,0.891087830067,0,0,0.891087830067,0,0.891087830067,0,0.381271445356,1.26749209562,0.381061064486,1.27209768801,0.000210380869977,-0.00460559238297,0.945676365305,-0.0555297697425,0.891087832801,-6.68511408848e-06,-0.000861015869461,0.381095778991,1.28383550094,7.30355481648e-07,-0.000182588870411,0.381089093877,0.383806987407,1.26831879221,1.28297448507,0.389146253834,1.26782021264,0.00805715995783,-0.0151542724278,0.04530636048,0.891087832801,0.891087832801,0.381271445356,1.26749209562,0.000210380869977,-0.00460559238297,0.000210380869977,-0.00460559238297,-0.000941237238523,4,0
3580,7.16,1,-0.230142623186,0,-1.33177483082,0,0,-1.33177483082,0,-1.33177483082,0,-0.215205150799,-1.02748899973,-0.230142619897,-1.01784058006,0.0149374690983,-0.00964841967216,-3.70463651155,1.72100022202,-1.33177485681,-4.94399365601e-06,-0.000487104638496,-0.230126719756,-1.01296562869,-3.33231339414e-06,0.000833078348532,-0.230131663749,-0.217264974909,-1.03241129001,-1.01345273333,-0.246019071733,-1.0287729131,-0.015887407984,-0.0153201797765,0.539006260884,-1.33177485681,-1.98308985696,-0.215205150799,-1.02748899973,0.0149374690983,-0.00964841967216,0.0149374690983,-0.00964841967216,-0.000546432562368,4,0
3580,7.16,2,0.393672376871,0,1.64314377308,0,0,1.64314377308,0,1.64314377308,0,0.394006440154,1.28436125329,0.393672369285,1.26266769004,0.000334070869144,0.0216935632497,1.58020597328,0.0584912670365,1.64314374242,-4.7726486573e-05,-0.00387378425975,0.393773220569,1.28327948987,4.16539167947e-06,-0.00104134791987,0.393725494082,0.396581220299,1.29051411604,1.27940570561,0.407188991076,1.28491052624,0.0134634969937,0.00550482063518,2.83236686342,1.64314374242,1.64314374242,0.394006440154,1.28436125329,0.000334070869144,0.0216935632497,0.000334070869144,0.0216935632497,-0.00444650209863,4,0
3585,7.17,1,-0.240445569158,0,-2.33177495003,0,0,-2.33177495003,0,-2.33177495003,0,-0.225612056306,-1.0547380688,-0.240445566281,-1.04267309029,0.0148335099748,-0.0120649785031,-4.2183137772,1.60648155831,-2.33177485681,-3.79687877196e-05,-0.00336942834645,-0.24034706406,-1.01811351512,-3.76622505152e-06,0.00094155626288,-0.240385032847,-0.227727220262,-1.06040664675,-1.02148294347,-0.260671927835,-1.05619889678,-0.020286894988,-0.0347159533057,-0.285442317542,-2.33177485681,-2.60800716509,-0.225612056306,-1.0547380688,0.0148335099748,-0.0120649785031,0.0148335099748,-0.0120649785031,-0.00382505379909,4,0
3585,7.17,2,0.406540751457,0,1.90948104858,0,0,1.90948104858,0,1.90948104858,0,0.407015072071,1.31842258907,0.406540745462,1.30794955394,0.000474326609598,0.0104730351259,1.7742104109,0.13508843818,1.90948105936,-4.66031121767e-06,-0.000126286540238,0.406534557281,1.30317539042,4.70778122946e-06,-0.00117694530736,0.40652989697,0.409659027022,1.32550831138,1.30304910388,0.421776050549,1.31903762984,0.0152461535796,0.015988525961,3.5655908022,1.90948105936,1.90948105936,0.407015072071,1.31842258907,0.000474326609598,0.0104730351259,0.000474326609598,0.0104730351259,-0.00018221027485,4,0
3590,7.18,1,-0.251131147146,0,-2.17598366737,0,0,-2.17598366737,0,-2.17598366737,0,-0.236295149934,-1.08077581205,-0.251131134968,-1.08489978498,0.0148359850341,0.00412397292857,-3.80569953901,1.62233653819,-2.17598375998,-7.66155574942e-05,-0.0064598541525,-0.250954663395,-1.04511616908,-2.75540537406e-06,0.000688851343515,-0.251031278953,-0.238460977049,-1.08498011138,-1.05157602323,-0.267892961773,-1.08209238754,-0.0168616828203,-0.0305163643094,0.0681166814359,-2.17598375998,-2.17598375998,-0.236295149934,-1.08077581205,0.0148359850341,0.00412397292857,0.0148359850341,0.00412397292857,-0.00737924084243,4,0
3590,7.18,2,0.419991880655,0,1.74363124371,0,0,1.74363124371,0,1.74363124371,0,0.420368939134,1.3509697675,0.419991881301,1.36779171825,0.000377057832812,-0.0168219507568,1.67921109929,0.0687216435505,1.74363123413,4.41614292318e-05,0.00377157155725,0.419887580146,1.34394660863,3.4442566394e-06,-0.000861064159847,0.419931741575,0.423076223032,1.35622514154,1.34771818019,0.434302329142,1.35155032541,0.0143705875668,0.0038321452231,2.47578208599,1.74363123413,1.74363123413,0.420368939134,1.3509697675,0.000377057832812,-0.0168219507568,0.000377057832812,-0.0168219507568,0.00430150870804,4,0
3595,7.19,1,-0.26212310791,0,-1.30861604214,0,0,-1.30861604214,0,-1.30861604214,0,-0.247194661394,-1.097157556,-0.262123118137,-1.10470536282,0.0149284567425,0.00754780682008,-3.00350003681,1.68822391883,-1.30861607779,-7.11625698429e-05,-0.00580608935417,-0.261971033231,-1.07265542466,-1.16924037066e-06,0.000292310092667,-0.262042195801,-0.249390889713,-1.09899108942,-1.07846151402,-0.272125046115,-1.09819632203,-0.0100828503143,-0.0197348080133,1.13209454007,-1.30861607779,-1.30861607779,-0.247194661394,-1.097157556,0.0149284567425,0.00754780682008,0.0149284567425,0.00754780682008,-0.00666004019229,4,0
3595,7.19,2,0.433862656355,0,1.41077446938,0,0,1.41077446938,0,1.41077446938,0,0.433993328481,1.37144694692,0.433862661485,1.39428907023,0.000130666995782,-0.0228421233097,1.45420089885,-0.0401081332035,1.41077449061,3.6478759935e-05,0.00288052992476,0.433790880376,1.38057130793,1.4615504173e-06,-0.000365387604322,0.433827359135,0.436738613883,1.37373886363,1.38345183786,0.446063062613,1.37194985251,0.0122357034777,-0.0115019853438,0.744747878036,1.41077449061,1.41077449061,0.433993328481,1.37144694692,0.000130666995782,-0.0228421233097,0.000130666995782,-0.0228421233097,0.00331827504398,4,0
3600,7.2,1,-0.273140639067,0,-0.822634100914,0,0,-0.822634100914,0,-0.822634100914,0,-0.25819897564,-1.10195902223,-0.273140653414,-1.09677103849,0.0149416777738,-0.00518798373782,-2.52710751991,1.70091953575,-0.822634081501,-3.88880316926e-05,-0.00308724628392,-0.273062801301,-1.08139055447,-2.6601056885e-07,6.65026422171e-05,-0.273101689333,-0.260403098294,-1.10226083492,-1.08447780075,-0.279192142646,-1.10283373752,-0.00609045331371,-0.018355936771,1.79645534479,-0.822634081501,-0.822634081501,-0.25819897564,-1.10195902223,0.0149416777738,-0.00518798373782,0.0149416777738,-0.00518798373782,-0.00355390266423,4,0
3600,7.2,2,0.4477622509,0,1.25446343422,0,0,1.25446343422,0,1.25446343422,0,0.447748721306,1.37744877951,0.447762262989,1.38318050419,-1.35416833954e-05,-0.0057317246825,1.31983813124,-0.0659874516888,1.25446340926,-4.41508315497e-06,-0.000559748714148,0.447784246186,1.39045938343,3.32513200585e-07,-8.31283001412e-05,0.447779831103,0.450503874627,1.37782604535,1.38989963471,0.458733407844,1.37790647478,0.0109535767409,-0.0119931599301,-0.16462583377,1.25446340926,1.25446340926,0.447748721306,1.37744877951,-1.35416833954e-05,-0.0057317246825,-1.35416833954e-05,-0.0057317246825,-0.000612729712007,4,0
3605,7.21,1,-0.284083902836,0,-1.729804039,0,0,-1.729804039,0,-1.729804039,0,-0.269239338137,-1.10762742509,-0.284083905568,-1.09710009043,0.0148445674306,-0.0105273346608,-3.37837634989,1.64562840769,-1.72980400209,-2.96236950625e-05,-0.00258845577339,-0.284009860758,-1.07896113927,-1.2666041036e-06,0.000316651025905,-0.284039484453,-0.271456463853,-1.10951281085,-1.08154959505,-0.297319191806,-1.10879741899,-0.0132797073531,-0.0272478239437,1.06370501256,-1.72980400209,-1.72980400209,-0.269239338137,-1.10762742509,0.0148445674306,-0.0105273346608,0.0148445674306,-0.0105273346608,-0.00294394011414,4,0
3605,7.21,2,0.461565107107,0,1.58834111691,0,0,1.58834111691,0,1.58834111691,0,0.461549174443,1.38453428282,0.461565103477,1.38423136244,-1.59290337407e-05,0.000302920382552,1.59942732751,-0.0123808418607,1.58834110476,-1.5221417052e-05,-0.00111196210553,0.461589714902,1.38751475629,1.58325506167e-06,-0.000395813765422,0.461574493485,0.464320581591,1.38689101492,1.38640279419,0.474865405542,1.38508912578,0.0132909120566,-0.00131366840609,0.928201306885,1.58834110476,1.58834110476,0.461549174443,1.38453428282,-1.59290337407e-05,0.000302920382552,-1.59290337407e-05,0.000302920382552,-0.00129461911015,4,0
3610,7.22,1,-0.29516479373,0,-1.78548741341,0,0,-1.78548741341,0,-1.78548741341,0,-0.280362992897,-1.11692250352,-0.295164799066,-1.11578158486,0.0148018061694,-0.0011409186595,-3.42624993669,1.63536370769,-1.78548744232,-5.57413684472e-05,-0.00472989025076,-0.29503421904,-1.08581813454,-1.01044681761e-06,0.000252611704399,-0.295089960408,-0.282598415479,-1.11846912632,-1.09054802479,-0.308820680107,-1.11810824049,-0.0137307196985,-0.0275602156998,1.1915712152,-1.78548744232,-1.78548744232,-0.280362992897,-1.11692250352,0.0148018061694,-0.0011409186595,0.0148018061694,-0.0011409186595,-0.00539878667213,4,0
3610,7.22,2,0.475553095341,0,1.60949087143,0,0,1.60949087143,0,1.60949087143,0,0.475453742905,1.39615313028,0.475553084609,1.40889246953,-9.93417045377e-05,-0.0127393392536,1.63261644074,-0.0212719890392,1.60949088075,1.83224142962e-05,0.00163370197975,0.475505349628,1.39709552681,1.26305843212e-06,-0.00031576460803,0.475523672042,0.478248021134,1.39808640864,1.39872922879,0.489019881163,1.39671838604,0.0134962091208,-0.00201084275008,0.704714059161,1.60949088075,1.60949088075,0.475453742905,1.39615313028,-9.93417045377e-05,-0.0127393392536,-9.93417045377e-05,-0.0127393392536,0.0018535709513,4,0
3615,7.23,1,-0.306409686804,0,-1.45122349262,0,0,-1.45122349262,0,-1.45122349262,0,-0.29156465999,-1.1224651659,-0.306409696224,-1.12871819831,0.0148450362335,0.00625303241413,-3.13072718697,1.67344252405,-1.45122349304,-6.37866030452e-05,-0.00529573063725,-0.30626748713,-1.09745921025,-2.41734898543e-07,6.04337246384e-05,-0.306331273733,-0.293810031356,-1.12286698397,-1.10275494089,-0.317558415419,-1.12354823904,-0.0112271416856,-0.0207932981546,1.71337838553,-1.45122349304,-1.45122349304,-0.29156465999,-1.1224651659,0.0148450362335,0.00625303241413,0.0148450362335,0.00625303241413,-0.00606116987379,4,0
3615,7.23,2,0.489750385284,0,1.4688744545,0,0,1.4688744545,0,1.4688744545,0,0.489455826777,1.40308145758,0.489750379578,1.42465960765,-0.000294552801004,-0.0215781500732,1.55557560184,-0.0840232519627,1.46887451119,2.83566851836e-05,0.00233755845854,0.489688253163,1.41128975581,3.02168542021e-07,-7.55421354997e-05,0.489716609849,0.492262540985,1.40358373005,1.41362731427,0.502374213715,1.4036197237,0.0126576038667,-0.0100075905614,-0.180228351346,1.46887451119,1.46887451119,0.489455826777,1.40308145758,-0.000294552801004,-0.0215781500732,-0.000294552801004,-0.0215781500732,0.00267783868074,4,0
3620,7.24,1,-0.317713320255,0,-1.2398737669,0,0,-1.2398737669,0,-1.2398737669,0,-0.30279317593,-1.12245779199,-0.31771333012,-1.1303056668,0.0149201541897,0.00784787480939,-2.95666162998,1.7115394916,-1.23987381815,-5.55404543693e-05,-0.00458183477385,-0.317591145778,-1.10369960828,2.95335465417e-07,-7.38338663582e-05,-0.317646686232,-0.305037669049,-1.12202505786,-1.10828144306,-0.327345661003,-1.1234808122,-0.00969897477037,-0.0151993691419,2.10715092679,-1.23987381815,-1.23987381815,-0.30279317593,-1.12245779199,0.0149201541897,0.00784787480939,0.0149201541897,0.00784787480939,-0.00524832022628,4,0
3620,7.24,2,0.504003763199,0,1.37581384182,0,0,1.37581384182,0,1.37581384182,0,0.503491471701,1.40307223966,0.504003758693,1.42414283409,-0.000512286991666,-0.0210705944312,1.51118528879,-0.133706821843,1.37581386713,1.80586043612e-05,0.0014478965697,0.503966520733,1.4165311242,-3.69169378733e-07,9.22923446773e-05,0.503984579337,0.506297088099,1.40253132193,1.41797902077,0.516049009495,1.4035954704,0.0120644301578,-0.0143835503628,-0.834210394178,1.37581386713,1.37581386713,0.503491471701,1.40307223966,-0.000512286991666,-0.0210705944312,-0.000512286991666,-0.0210705944312,0.00166459982204,4,0
3625,7.25,1,-0.329015791416,0,-1.54346573353,0,0,-1.54346573353,0,-1.54346573353,0,-0.314007308383,-1.12068423296,-0.329015781183,-1.1314865129,0.0150084728,0.0108022799404,-3.28275722639,1.73436138522,-1.54346571744,-5.13987514132e-05,-0.00431333870857,-0.32889770878,-1.10463999175,6.89776776808e-08,-1.72444194209e-05,-0.328949107531,-0.316248626924,-1.12060753706,-1.10895333046,-0.341275194159,-1.12182039487,-0.0123260866281,-0.0128670644157,1.98326682558,-1.54346571744,-1.54346571744,-0.314007308383,-1.12068423296,0.0150084728,0.0108022799404,0.0150084728,0.0108022799404,-0.00493012372553,4,0
3625,7.25,2,0.518224716187,0,1.46390771866,0,0,1.46390771866,0,1.46390771866,0,0.517509137263,1.40085529067,0.518224732951,1.42230702881,-0.000715595688195,-0.0214517381406,1.62077263273,-0.155552028532,1.46390768731,1.33452930557e-05,0.00115277336514,0.518191479108,1.4141164317,-8.62221077869e-08,2.15555269394e-05,0.518204824401,0.520310785437,1.40075942078,1.41526920507,0.530981245817,1.40141662853,0.0127764214167,-0.0138525765385,-0.734755427545,1.46390768731,1.46390768731,0.517509137263,1.40085529067,-0.000715595688195,-0.0214517381406,-0.000715595688195,-0.0214517381406,0.00131291688181,4,0
3630,7.26,1,-0.340362161398,0,-1.1794513464,0,0,-1.1794513464,0,-1.1794513464,0,-0.32520633099,-1.11816954575,-0.340362175593,-1.1352580728,0.0151558446034,0.0170885270417,-2.95916223137,1.77408406407,-1.17945133442,-5.91134485125e-05,-0.00491747149148,-0.340229855607,-1.1060855735,8.78690580963e-07,-0.000219672645243,-0.340288969055,-0.327441448148,-1.11689956128,-1.11100304499,-0.349776469487,-1.11919330153,-0.00948750043127,-0.00819025653435,2.5252599083,-1.17945133442,-1.17945133442,-0.32520633099,-1.11816954575,0.0151558446034,0.0170885270417,0.0151558446034,0.0170885270417,-0.00562683287363,4,0
3630,7.26,2,0.532465100288,0,1.33318269253,0,0,1.33318269253,0,1.33318269253,0,0.531507915515,1.3977119314,0.532465108966,1.42320172138,-0.000957193450837,-0.0254897899837,1.52757056969,-0.192158669044,1.33318274555,2.3486423997e-05,0.00194731800723,0.532413049798,1.41190945023,-1.09836329454e-06,0.000274590823622,0.532436536222,0.534301811961,1.39612445071,1.41385676824,0.544197064198,1.39824064593,0.0117605279758,-0.0156161223102,-1.51526706836,1.33318274555,1.33318274555,0.531507915515,1.3977119314,-0.000957193450837,-0.0254897899837,-0.000957193450837,-0.0254897899837,0.0022291550952,4,0
3635,7.27,1,-0.351666301489,0,-0.717044115067,0,0,-0.717044115067,0,-0.717044115067,0,-0.336347794863,-1.1089265896,-0.351666290043,-1.12522671297,0.0153184951791,0.0163001233702,-2.53761227361,1.81580343401,-0.717044130796,-5.06749850329e-05,-0.00415660897976,-0.351556490485,-1.10170577286,1.80882150613e-06,-0.000452205376532,-0.35160716547,-0.33856301625,-1.10625407724,-1.10586238184,-0.357418277205,-1.10980452636,-0.00581111173466,-0.00394214452738,3.15732181772,-0.717044130796,-0.717044130796,-0.336347794863,-1.1089265896,0.0153184951791,0.0163001233702,0.0153184951791,0.0163001233702,-0.00476470880016,4,0
3635,7.27,2,0.546608746052,0,1.17480349541,0,0,1.17480349541,0,1.17480349541,0,0.545434745346,1.38615823562,0.546608720473,1.4059645544,-0.00117397512695,-0.019806318782,1.39756125417,-0.221576032612,1.17480352403,1.32422033651e-05,0.00102279108202,0.546584051812,1.401549483,-2.26102697154e-06,0.000565256742894,0.546597294015,0.548203772077,1.38281759503,1.40257227409,0.557051074414,1.38664224933,0.0104537803984,-0.0159300247553,-2.36531165898,1.17480352403,1.17480352403,0.545434745346,1.38615823562,-0.00117397512695,-0.019806318782,-0.00117397512695,-0.019806318782,0.0011816975224,4,0
3640,7.28,1,-0.362797796726,0,-0.545582056046,0,0,-0.545582056046,0,-0.545582056046,0,-0.347364193483,-1.09362590524,-0.362797807917,-1.10436907906,0.0154336144346,0.0107431738158,-2.37717174578,1.82809356299,-0.545582069728,-3.7130856348e-05,-0.00305054278991,-0.362716833308,-1.08683957868,2.28712466954e-06,-0.000571781167387,-0.362753964165,-0.349548024158,-1.09019999434,-1.08989012147,-0.367110541901,-1.09444866976,-0.00435657773578,-0.00455854828694,3.48610502989,-0.545582069728,-0.545582069728,-0.347364193483,-1.09362590524,0.0154336144346,0.0107431738158,0.0154336144346,0.0107431738158,-0.00349611306609,4,0
