cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1570,3.14,1,-0.33216047287,0,-0.17105743289,0,0,-0.17105743289,0,-0.17105743289,-0.17105743289,200,0,-0.314091200041,-0.155359567916,-0.332160458177,-0.176517789624,0.0180692581355,0.0211582217077,-2.31982157535,2.15194774413,-0.171057427097,-5.68073070191e-05,-0.00473792005357,-0.332032426374,-0.148016216977,4.45705317653e-08,-1.11426329425e-05,-0.332089233681,-0.314401849075,-0.155291089118,-0.152754137031,-0.33343748504,-0.155843225041,-0.00134825135887,-0.00308908801066,2.44663159769,-0.171057427097,-0.171057427097,-0.314091200041,-0.155359567916,0.0180692581355,0.0211582217077,0.0180692581355,0.0211582217077,0.00318359587426,0,0
1570,3.14,2,0.760393559933,0,-0.122625917196,0,0,-0.122625917196,0,-0.122625917196,-0.122625917196,300,0,0.738727039967,-0.124287654333,0.760393544379,-0.135226040434,-0.0216665044122,0.0109383861007,1.12200583399,-1.25327905332,-0.122625918459,0.000123312921233,0.0102696320634,0.760064879855,-0.196807697224,3.56564253678e-08,-8.91410634825e-06,0.760188192776,0.73847852074,-0.124232871294,-0.18653806516,0.754826657428,-0.123367676192,-0.00536153534757,0.0631703889678,-5.08623442793,-0.122625918459,-0.122625918459,0.738727039967,-0.124287654333,-0.0216665044122,0.0109383861007,-0.0216665044122,0.0109383861007,-0.008647300875,0,0
1571,3.142,1,-0.332513362169,0,-0.175609007478,0,0,-0.175609007478,0,-0.175609007478,-0.175609007478,200,0,-0.314401849075,-0.155291089118,-0.332513357823,-0.176449823033,0.0181115087475,0.0211587339152,-2.32918784,2.15677134909,-0.175609014792,-5.696236752e-05,-0.00475124947216,-0.332384955429,-0.147860873835,3.70600177213e-08,-9.26500442561e-06,-0.332441917796,-0.314712371649,-0.155233491809,-0.152612123307,-0.333826211881,-0.155776698188,-0.00138429408459,-0.00316457488042,2.44749305599,-0.175609014792,-0.175609014792,-0.314401849075,-0.155291089118,0.0181115087475,0.0211587339152,0.0181115087475,0.0211587339152,0.00319252388842,0,0
1571,3.142,2,0.760123252869,0,-0.123214714229,0,0,-0.123214714229,0,-0.123214714229,-0.123214714229,300,0,0.73847852074,-0.124232871294,0.760123227657,-0.135158361049,-0.0216447069173,0.010925489755,1.12004842085,-1.25190490856,-0.123214711534,0.000123221157818,0.0102631276571,0.759794771708,-0.196710534016,2.96480141548e-08,-7.41200353477e-06,0.759917992866,0.738230102681,-0.124186793447,-0.186447406359,0.7545501875,-0.123314490336,-0.00536780536606,0.0631329160225,-5.08415043893,-0.123214711534,-0.123214711534,0.73847852074,-0.124232871294,-0.0216447069173,0.010925489755,-0.0216447069173,0.010925489755,-0.00864177617803,0,0
1572,3.144,1,-0.332866162062,0,-0.181155860424,0,0,-0.181155860424,0,-0.181155860424,-0.181155860424,200,0,-0.314712371649,-0.155233491809,-0.332866161701,-0.17640193925,0.0181537900523,0.0211684474417,-2.33955580477,2.16160228616,-0.181155863481,-5.71330558003e-05,-0.0047659108978,-0.332737352071,-0.147717137195,2.7949974668e-08,-6.98749366287e-06,-0.332794485127,-0.315022791878,-0.155189151882,-0.152483048093,-0.334223161985,-0.155721261567,-0.00142867685883,-0.00323821347387,2.44737502323,-0.181155863481,-0.181155863481,-0.314712371649,-0.155233491809,0.0181537900523,0.0211684474417,0.0181537900523,0.0211684474417,0.00320234487348,0,0
1572,3.144,2,0.759853065014,0,-0.124041594565,0,0,-0.124041594565,0,-0.124041594565,-0.124041594565,300,0,0.738230102681,-0.124186793447,0.759853063504,-0.135082076547,-0.0216229608231,0.0108952831001,1.11788496009,-1.25056424567,-0.124041591684,0.000123148903059,0.0102583409215,0.759524761451,-0.196615707237,2.23599796456e-08,-5.58999490981e-06,0.759647910354,0.737981766498,-0.124151321505,-0.186357366315,0.754270905321,-0.123270176153,-0.00537700503332,0.0630871901621,-5.08301745592,-0.124041591684,-0.124041591684,0.738230102681,-0.124186793447,-0.0216229608231,0.0108952831001,-0.0216229608231,0.0108952831001,-0.00863769389789,0,0
1573,3.146,1,-0.333218932152,0,-0.187753900886,0,0,-0.187753900886,0,-0.187753900886,-0.187753900886,200,0,-0.315022791878,-0.155189151882,-0.333218917549,-0.176377923701,0.018196125671,0.0211887718191,-2.35098702645,2.16644624711,-0.187753896877,-5.73204394112e-05,-0.00478199149807,-0.333089661723,-0.147588298047,1.71467986476e-08,-4.28669966568e-06,-0.333146982162,-0.315333138769,-0.155160585635,-0.152370289545,-0.33462887261,-0.1556793039,-0.00148189044843,-0.00330901435519,2.44622594836,-0.187753896877,-0.187753896877,-0.315022791878,-0.155189151882,0.018196125671,0.0211887718191,0.018196125671,0.0211887718191,0.00321311753531,0,0
1573,3.146,2,0.759583055973,0,-0.125129938126,0,0,-0.125129938126,0,-0.125129938126,-0.125129938126,300,0,0.737981766498,-0.124151321505,0.759583070066,-0.134996718865,-0.0216013035684,0.0108453973593,1.11550175743,-1.24926685127,-0.125129943279,0.000123097591076,0.0102553862504,0.759254863552,-0.196523401227,1.37174390735e-08,-3.42935976387e-06,0.759377961143,0.737733488985,-0.124128468508,-0.186268014977,0.753988597979,-0.123236645421,-0.00538936316433,0.063031369556,-5.08292896469,-0.125129943279,-0.125129943279,0.737981766498,-0.124151321505,-0.0216013035684,0.0108453973593,-0.0216013035684,0.0108453973593,-0.00863515056911,0,0
1574,3.148,1,-0.33357167244,0,-0.195458754897,0,0,-0.195458754897,0,-0.195458754897,-0.195458754897,200,0,-0.315333138769,-0.155160585635,-0.333571680995,-0.176381723162,0.0182385422259,0.0212211375267,-2.36354327949,2.1713094268,-0.195458749808,-5.75255223381e-05,-0.00479957329789,-0.333441937837,-0.147477837648,4.55688586865e-09,-1.13922146408e-06,-0.33349946336,-0.315643446504,-0.155150449773,-0.152277410946,-0.335043887689,-0.155653354358,-0.00154442432977,-0.0033759434121,2.4439948767,-0.195458749808,-0.195458749808,-0.315333138769,-0.155160585635,0.0182385422259,0.0212211375267,0.0182385422259,0.0212211375267,0.00322489711276,0,0
1574,3.148,2,0.759313285351,0,-0.126503750682,0,0,-0.126503750682,0,-0.126503750682,-0.126503750682,300,0,0.737733488985,-0.124128468508,0.759313266212,-0.134901926862,-0.0215797772278,0.0107734583543,1.11288498874,-1.24802297942,-0.126503753118,0.000123068577648,0.0102543719252,0.758985093397,-0.196433872906,3.64550867271e-09,-9.11377161891e-07,0.759108161975,0.737485242797,-0.124120359819,-0.186179500981,0.753703046723,-0.123215922352,-0.00540511525194,0.0629635786293,-5.08398055976,-0.126503753118,-0.126503753118,0.737733488985,-0.124128468508,-0.0215797772278,0.0107734583543,-0.0215797772278,0.0107734583543,-0.00863423756195,0,0
1575,3.15,1,-0.333924502134,0,-0.196880325675,0,0,-0.196880325675,0,-0.196880325675,-0.196880325675,200,0,-0.315643446504,-0.155150449773,-0.333924515878,-0.176417441549,0.0182810693741,0.0212669917756,-2.36984109544,2.17619850857,-0.196880322486,-5.7749249687e-05,-0.00481873352863,-0.333794242202,-0.147389421193,7.08352243528e-09,-1.77088060896e-06,-0.333851991452,-0.315953742082,-0.155142476596,-0.152208154721,-0.335406751364,-0.155644532395,-0.00155475991222,-0.00343637767344,2.44803922363,-0.196880322486,-0.196880322486,-0.315643446504,-0.155150449773,0.0182810693741,0.0212669917756,0.0182810693741,0.0212669917756,0.0032377356153,0,0
1575,3.15,2,0.759043693542,0,-0.126705124974,0,0,-0.126705124974,0,-0.126705124974,-0.126705124974,300,0,0.737485242797,-0.124120359819,0.759043671304,-0.134797454416,-0.0215584285069,0.0106770945971,1.11150313726,-1.246843311,-0.126705132305,0.000123063146103,0.0102554005339,0.758715467051,-0.1963474621,5.66681790382e-09,-1.41670448148e-06,0.758838530197,0.737237006334,-0.124113981277,-0.186092061567,0.753435135496,-0.123208937379,-0.00540339470081,0.062883124188,-5.08034350599,-0.126705132305,-0.126705132305,0.737485242797,-0.124120359819,-0.0215584285069,0.0106770945971,-0.0215584285069,0.0106770945971,-0.00863504143844,0,0
1576,3.152,1,-0.334277421236,0,-0.190244406462,0,0,-0.190244406462,0,-0.190244406462,-0.190244406462,200,0,-0.315953742082,-0.155142476596,-0.334277433617,-0.176458869348,0.0183236915343,0.0213163927521,-2.36812408745,2.18113135803,-0.190244411482,-5.79925119601e-05,-0.00483954498182,-0.334146615604,-0.147312076274,1.75718336548e-08,-4.39295841098e-06,-0.334204608116,-0.316264005888,-0.155118723643,-0.152151621256,-0.335702863627,-0.155636204634,-0.00149825551122,-0.0034845833786,2.46011402399,-0.190244411482,-0.190244411482,-0.315953742082,-0.155142476596,0.0183236915343,0.0213163927521,0.0183236915343,0.0213163927521,0.00325168206085,0,0
1576,3.152,2,0.758774280548,0,-0.125372946262,0,0,-0.125372946262,0,-0.125372946262,-0.125372946262,300,0,0.737237006334,-0.124113981277,0.75877428786,-0.134691722066,-0.0215372815255,0.010577740789,1.11171567402,-1.24572626961,-0.125372951326,0.000123082512352,0.0102585693406,0.7584460247,-0.196252748579,1.40574668572e-08,-3.51436671561e-06,0.758569107212,0.73698879529,-0.124094978915,-0.185994179238,0.753189962453,-0.123202383784,-0.00537914475917,0.0627917954539,-5.07062092189,-0.125372951326,-0.125372951326,0.737237006334,-0.124113981277,-0.0215372815255,0.010577740789,-0.0215372815255,0.010577740789,-0.00863764426568,0,0
1577,3.154,1,-0.33463037014,0,-0.18368935585,0,0,-0.18368935585,0,-0.18368935585,-0.18368935585,200,0,-0.316264005888,-0.155118723643,-0.334630379108,-0.176472745394,0.0183663732201,0.0213540217508,-2.36653601769,2.18611162137,-0.183689353484,-5.82336116026e-05,-0.00485925915476,-0.334499070903,-0.147231393208,2.78105056206e-08,-6.95262640737e-06,-0.334557304514,-0.316574206689,-0.155079542723,-0.152090652363,-0.336000012341,-0.155612123805,-0.00144270782631,-0.00352147144226,2.47210490689,-0.183689353484,-0.183689353484,-0.316264005888,-0.155118723643,0.0183663732201,0.0213540217508,0.0183663732201,0.0213540217508,0.00326495716247,0,0
1577,3.154,2,0.758505105972,0,-0.124108687043,0,0,-0.124108687043,0,-0.124108687043,-0.124108687043,300,0,0.73698879529,-0.124094978915,0.758505098097,-0.134594881504,-0.0215163028066,0.010499902589,1.11191191544,-1.24465970988,-0.124108684755,0.000123105800941,0.0102602992251,0.75817683637,-0.196135421082,2.22484045631e-08,-5.56210114223e-06,0.758299942171,0.736740634649,-0.124063634178,-0.185875121857,0.7529445666,-0.123183220554,-0.00535537557093,0.0626919013024,-5.06125868341,-0.124108684755,-0.124108684755,0.73698879529,-0.124094978915,-0.0215163028066,0.010499902589,-0.0215163028066,0.010499902589,-0.00863910968336,0,0
1578,3.156,1,-0.334983289242,0,-0.17728497088,0,0,-0.17728497088,0,-0.17728497088,-0.17728497088,200,0,-0.316574206689,-0.155079542723,-0.334983297913,-0.176459402791,0.0184090912244,0.0213798600682,-2.36513366338,2.19112414094,-0.177284966451,-5.84370683615e-05,-0.00487470266118,-0.334851597399,-0.147146442549,3.77089283687e-08,-9.42723209543e-06,-0.334910034468,-0.316884314095,-0.155025421554,-0.15202114521,-0.336298621491,-0.155572653093,-0.00138858702336,-0.00355150788273,2.48393760072,-0.177284966451,-0.177284966451,-0.316574206689,-0.155079542723,0.0184090912244,0.0213798600682,0.0184090912244,0.0213798600682,0.00327544400688,0,0
